	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3758712_CHEMBL501451-CHEMBL109390_CHEMBL3758292	1	755	29	-1	-1	-0.8090019952968076
1	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL363324	1	755	29	-1	-1	-0.918147909195692
2	CHEMBL362741-CHEMBL189643	1	755	29	-1	-1	-0.9012283573347187
3	CHEMBL447185-CHEMBL189643	1	755	29	-1	-1	-0.8976999950915971
4	CHEMBL192520-CHEMBL189683	1	755	29	-1	-1	-0.8506849478884524
5	CHEMBL232770-CHEMBL199434	1	755	29	-1	-1	-0.9227961583921106
6	CHEMBL371266-CHEMBL199434	1	755	29	-1	-1	-0.9088087209358027
7	CHEMBL426470-CHEMBL199434	1	755	29	-1	-1	-0.9113405534558466
8	CHEMBL199545-CHEMBL200067	1	755	29	1	-1	-0.36254985805809553
9	CHEMBL2113303-CHEMBL2113304	1	755	29	-1	-1	-0.9806859519759858
10	CHEMBL2113306-CHEMBL2113303	1	755	29	-1	-1	-0.9866789172373666
11	CHEMBL2113306-CHEMBL2113304	1	755	29	-1	-1	-0.9817622124166256
12	CHEMBL393965-CHEMBL231783	1	755	29	-1	-1	-0.919000343842707
13	CHEMBL371266-CHEMBL232770	1	755	29	-1	-1	-0.9636770882170256
14	CHEMBL426470-CHEMBL232770	1	755	29	-1	-1	-0.8895042076552615
15	CHEMBL447185-CHEMBL362741	1	755	29	-1	-1	-0.903112811567147
16	CHEMBL392477-CHEMBL371266	1	755	29	-1	-1	-1.0073066703448297
17	CHEMBL426470-CHEMBL371266	1	755	29	-1	-1	-0.9454620217147567
18	CHEMBL570233-CHEMBL569728	1	755	29	-1	-1	-0.9522933393597417
19	CHEMBL575498-CHEMBL572669	1	755	29	-1	1	0.15379290395297962
20	CHEMBL572669-CHEMBL577356	1	755	29	-1	1	0.13709818887068914
21	CHEMBL572669-CHEMBL577359	1	755	29	-1	1	0.07374098621842962
22	CHEMBL577615-CHEMBL572669	1	755	29	1	1	0.3529212716690978
23	CHEMBL575498-CHEMBL577356	1	755	29	-1	1	0.3424116881213589
24	CHEMBL575498-CHEMBL577359	1	755	29	-1	1	0.3023597602546143
25	CHEMBL577615-CHEMBL575498	1	755	29	1	-1	-0.8077941194185816
26	CHEMBL575498-CHEMBL583331	1	755	29	1	1	0.2078291708799761
27	CHEMBL577615-CHEMBL577356	1	755	29	1	1	0.553383681704463
28	CHEMBL577356-CHEMBL583331	1	755	29	1	1	0.1950658959717667
29	CHEMBL577615-CHEMBL577359	1	755	29	1	1	0.4647072814632741
30	CHEMBL577615-CHEMBL583331	1	755	29	-1	1	0.414796703452028
