	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL104669_CHEMBL318801-CHEMBL25688	1	1281	67	-1	-1	-0.7302811267943746
1	CHEMBL1082447-CHEMBL1082489	1	1281	67	-1	-1	-1.1560634309821824
2	CHEMBL1082781-CHEMBL1082447	1	1281	67	-1	-1	-1.1363257806690246
3	CHEMBL1083274-CHEMBL1082447	1	1281	67	-1	-1	-0.9998967069307723
4	CHEMBL1082447-CHEMBL1083406	1	1281	67	-1	-1	-1.1263264147572294
5	CHEMBL1083407-CHEMBL1082447	1	1281	67	-1	-1	-1.2290521928779747
6	CHEMBL1084559-CHEMBL1082447	1	1281	67	-1	-1	-0.9999309772715395
7	CHEMBL1082447-CHEMBL1084581	1	1281	67	-1	-1	-1.000312371566997
8	CHEMBL1084582-CHEMBL1082447	1	1281	67	-1	-1	-1.150921518490105
9	CHEMBL1082447-CHEMBL1084616	1	1281	67	-1	-1	-1.2018763771272072
10	CHEMBL1084826-CHEMBL1082447	1	1281	67	-1	-1	-1.0266597212090038
11	CHEMBL1082447-CHEMBL1084827	1	1281	67	-1	-1	-1.0448305851911388
12	CHEMBL1085337-CHEMBL1082447	1	1281	67	-1	-1	-0.06135278551422141
13	CHEMBL1082447-CHEMBL1085572_CHEMBL1822868	1	1281	67	-1	-1	-1.0124304209856692
14	CHEMBL1082447-CHEMBL1085828	1	1281	67	-1	-1	-1.109662489819532
15	CHEMBL1082447-CHEMBL1085829_CHEMBL1822869	1	1281	67	-1	-1	-1.2775269322858875
16	CHEMBL1082447-CHEMBL1085964	1	1281	67	-1	-1	-0.9891309146204484
17	CHEMBL1086074-CHEMBL1082447	1	1281	67	-1	-1	-1.1845214094343812
18	CHEMBL1082447-CHEMBL1086315	1	1281	67	-1	-1	-1.21809858696008
19	CHEMBL1086520-CHEMBL1082447	1	1281	67	-1	-1	-1.1829159522686852
20	CHEMBL1082447-CHEMBL1086521	1	1281	67	-1	-1	-1.1404325656382324
21	CHEMBL1082447-CHEMBL442242	1	1281	67	-1	-1	-1.0000472459828524
22	CHEMBL1082781-CHEMBL1082489	1	1281	67	-1	-1	-1.0874184491389345
23	CHEMBL1083274-CHEMBL1082489	1	1281	67	-1	-1	-1.1877793043109293
24	CHEMBL1083406-CHEMBL1082489	1	1281	67	-1	-1	-0.9995302449254932
25	CHEMBL1083407-CHEMBL1082489	1	1281	67	-1	-1	-1.0282856464891819
26	CHEMBL1084559-CHEMBL1082489	1	1281	67	-1	-1	-1.1703662974755114
27	CHEMBL1084582-CHEMBL1082489	1	1281	67	-1	-1	-1.1573377851067865
28	CHEMBL1084616-CHEMBL1082489	1	1281	67	-1	-1	-1.091180053516859
29	CHEMBL1084826-CHEMBL1082489	1	1281	67	-1	-1	-1.1710838942903776
30	CHEMBL1082489-CHEMBL1084827	1	1281	67	-1	-1	-1.1448276608831
31	CHEMBL1085337-CHEMBL1082489	1	1281	67	-1	-1	-0.038440243517491424
32	CHEMBL1085829_CHEMBL1822869-CHEMBL1082489	1	1281	67	-1	-1	-1.1077410837011108
