	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3898548-CHEMBL3907577	3	365	17	-1	-1	-1.0454221272719193
1	CHEMBL4440932-CHEMBL4440330	3	365	17	-1	-1	-0.9775903161109136
2	CHEMBL4461778-CHEMBL4440330	3	365	17	-1	-1	-1.1344167368485123
3	CHEMBL4475435-CHEMBL4440330	3	365	17	-1	-1	-0.9111673654291319
4	CHEMBL4440330-CHEMBL4476050	3	365	17	-1	-1	-0.9947516762757685
5	CHEMBL4516972-CHEMBL4440330	3	365	17	-1	-1	-1.1597710490586022
6	CHEMBL4573177-CHEMBL4440330	3	365	17	-1	-1	-1.0419496365353877
7	CHEMBL4586708-CHEMBL4440330	3	365	17	-1	-1	-0.8617080567957627
8	CHEMBL4440932-CHEMBL4461778	3	365	17	-1	-1	-1.0652197652718278
9	CHEMBL4440932-CHEMBL4475435	3	365	17	-1	-1	-0.957124644614761
10	CHEMBL4440932-CHEMBL4476050	3	365	17	-1	-1	-0.8945518945963745
11	CHEMBL4516972-CHEMBL4440932	3	365	17	-1	-1	-1.1268802907588236
12	CHEMBL4440932-CHEMBL4573177	3	365	17	-1	-1	-0.8161940424313782
13	CHEMBL4440932-CHEMBL4586708	3	365	17	-1	-1	-0.8481924710761707
14	CHEMBL4461778-CHEMBL4475435	3	365	17	-1	-1	-1.1286277583629665
15	CHEMBL4461778-CHEMBL4476050	3	365	17	-1	-1	-1.0388151025163466
16	CHEMBL4516972-CHEMBL4461778	3	365	17	-1	-1	-1.2361634649407591
17	CHEMBL4573177-CHEMBL4461778	3	365	17	-1	-1	-1.033804838262816
18	CHEMBL4461778-CHEMBL4586708	3	365	17	-1	-1	-1.0534310526765172
19	CHEMBL4475435-CHEMBL4476050	3	365	17	-1	-1	-0.804493626850238
20	CHEMBL4516972-CHEMBL4475435	3	365	17	-1	-1	-1.134352328346342
21	CHEMBL4573177-CHEMBL4475435	3	365	17	-1	-1	-0.8962380801470667
22	CHEMBL4586708-CHEMBL4475435	3	365	17	-1	-1	-0.9728343182935157
23	CHEMBL4516972-CHEMBL4476050	3	365	17	-1	-1	-1.0859252454356012
24	CHEMBL4573177-CHEMBL4476050	3	365	17	-1	-1	-0.9330133156036938
25	CHEMBL4586708-CHEMBL4476050	3	365	17	-1	-1	-0.759815185880147
26	CHEMBL4516972-CHEMBL4573177	3	365	17	-1	-1	-0.9901852219299262
27	CHEMBL4516972-CHEMBL4586708	3	365	17	-1	-1	-1.027315180746501
28	CHEMBL4573177-CHEMBL4586708	3	365	17	-1	-1	-0.7974089511809201
29	CHEMBL4633355-CHEMBL4632436	3	365	17	-1	-1	-1.0329431410207057
30	CHEMBL4645839-CHEMBL4632436	3	365	17	-1	-1	-1.1442216665597496
31	CHEMBL4640698-CHEMBL4633355	3	365	17	-1	-1	-1.1124800235174785
32	CHEMBL4645839-CHEMBL4633355	3	365	17	-1	-1	-1.0733825639866008
33	CHEMBL4633355-CHEMBL4646670	3	365	17	-1	-1	-0.9766419478340481
34	CHEMBL4636750-CHEMBL4638841	3	365	17	-1	-1	-0.9232258852899865
35	CHEMBL4649280-CHEMBL4638601	3	365	17	-1	-1	-0.932172657727625
36	CHEMBL4638841-CHEMBL4644661	3	365	17	-1	-1	-0.9235663656289856
37	CHEMBL4645839-CHEMBL4640698	3	365	17	-1	-1	-1.2165505335758295
38	CHEMBL4640698-CHEMBL4646670	3	365	17	-1	-1	-1.1911974569265413
39	CHEMBL4645839-CHEMBL4646670	3	365	17	-1	-1	-1.1548952394233196
