	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL141084-CHEMBL44698	142	255	11	-1	-1	-1.11811166247156
1	CHEMBL186628-CHEMBL189714	142	255	11	1	-1	-0.9765241584622939
2	CHEMBL365715-CHEMBL186628	142	255	11	-1	-1	-1.2270802320427054
3	CHEMBL427527-CHEMBL186628	142	255	11	-1	-1	-1.1550705850115086
4	CHEMBL187924-CHEMBL187975	142	255	11	-1	-1	-1.1445371443448107
5	CHEMBL187924-CHEMBL189714	142	255	11	-1	-1	-1.1425950191479424
6	CHEMBL189714-CHEMBL187975	142	255	11	-1	-1	-1.1670292225501098
7	CHEMBL365715-CHEMBL189714	142	255	11	1	1	0.29255478986136385
8	CHEMBL427527-CHEMBL189714	142	255	11	1	1	0.16071380839284788
9	CHEMBL363218-CHEMBL362124	142	255	11	-1	-1	-1.0738040167819882
10	CHEMBL365715-CHEMBL427527	142	255	11	-1	-1	-1.0704496050756362
