	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774905	11	543	23	-1	-1	-0.9830233677177722
1	CHEMBL1774907-CHEMBL1738803	11	543	23	-1	-1	-0.9998594652544055
2	CHEMBL1774908-CHEMBL1738803	11	543	23	-1	-1	-0.9863054640946358
3	CHEMBL1738803-CHEMBL1774910	11	543	23	-1	1	0.650581723201309
4	CHEMBL1738803-CHEMBL1774911	11	543	23	-1	-1	-0.12701617547589594
5	CHEMBL1738803-CHEMBL1774914	11	543	23	1	1	0.9998211829440774
6	CHEMBL1738803-CHEMBL1774916	11	543	23	-1	-1	-0.16186464984227933
7	CHEMBL1738803-CHEMBL1774917	11	543	23	1	1	1.0000931627899061
8	CHEMBL1738803-CHEMBL1774918	11	543	23	-1	1	0.5564387301877579
9	CHEMBL1774833-CHEMBL1738804	11	543	23	-1	-1	-0.6467909422460626
10	CHEMBL1774918-CHEMBL1738805	11	543	23	-1	-1	-1.0014978022164123
11	CHEMBL1774920-CHEMBL1738805	11	543	23	-1	-1	-0.9997758688137235
12	CHEMBL1774921-CHEMBL1738805	11	543	23	-1	-1	-0.9631472898026276
13	CHEMBL1774922-CHEMBL1738805	11	543	23	-1	-1	-1.002258638751784
14	CHEMBL1774923-CHEMBL1738805	11	543	23	-1	-1	-1.0003816177524663
15	CHEMBL1738805-CHEMBL1774925	11	543	23	-1	-1	-0.9996863255213031
16	CHEMBL1738805-CHEMBL1774926	11	543	23	-1	-1	-0.9420576260506123
17	CHEMBL1774907-CHEMBL1774905	11	543	23	-1	-1	-0.8534904064214199
18	CHEMBL1774908-CHEMBL1774905	11	543	23	-1	-1	-0.9773804185595671
19	CHEMBL1774905-CHEMBL1774921	11	543	23	-1	1	0.09202407083170416
20	CHEMBL1774907-CHEMBL1774908	11	543	23	-1	-1	-1.0001683245026034
21	CHEMBL1774908-CHEMBL1774922	11	543	23	-1	1	0.40795490568286075
22	CHEMBL1774909-CHEMBL1774911	11	543	23	-1	-1	-0.5313513619767571
23	CHEMBL1774909-CHEMBL1774914	11	543	23	-1	1	0.32754011312191944
24	CHEMBL1774909-CHEMBL1774915	11	543	23	-1	-1	-0.5985616061746343
25	CHEMBL1774909-CHEMBL1774916	11	543	23	-1	-1	-0.6639475046543855
26	CHEMBL1774909-CHEMBL1774917	11	543	23	-1	1	0.10361042066853055
27	CHEMBL1774910-CHEMBL1774911	11	543	23	-1	-1	-0.5189471126952753
28	CHEMBL1774914-CHEMBL1774910	11	543	23	1	1	1.0002294250005006
