	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	10	294	11	-1	-1	-0.9413454189659278
1	CHEMBL202088-CHEMBL201214	10	294	11	-1	-1	-0.974001689801905
2	CHEMBL202446-CHEMBL201214	10	294	11	1	-1	-0.9171264802758861
3	CHEMBL381509-CHEMBL201214	10	294	11	-1	-1	-0.9690250963116638
4	CHEMBL202088-CHEMBL201265	10	294	11	-1	-1	-0.9519596121889133
5	CHEMBL381509-CHEMBL201265	10	294	11	-1	-1	-0.9470618938940765
6	CHEMBL202088-CHEMBL202446	10	294	11	1	-1	-0.9792520590624357
7	CHEMBL202088-CHEMBL381509	10	294	11	-1	-1	-0.9751875550525654
8	CHEMBL381509-CHEMBL202446	10	294	11	1	-1	-0.9761822920113118
9	CHEMBL3792510-CHEMBL3794343	10	294	11	-1	-1	-1.1243846507416262
10	CHEMBL3793603-CHEMBL3794343	10	294	11	-1	-1	-1.124490944079807
11	CHEMBL4075704-CHEMBL4072643	10	294	11	-1	-1	-0.9874163026052135
12	CHEMBL4075784-CHEMBL4072643	10	294	11	-1	-1	-0.9071128429274576
13	CHEMBL4075784-CHEMBL4075704	10	294	11	-1	-1	-0.9087760816047625
