	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1233727-CHEMBL1233725	62	395	17	-1	-1	-0.7728549993492426
1	CHEMBL1271572-CHEMBL1233768	62	395	17	-1	-1	-0.7763325933476176
2	CHEMBL4070147-CHEMBL1363627	62	395	17	-1	-1	-0.4225695596151172
3	CHEMBL1363627-CHEMBL4080804	62	395	17	-1	-1	-0.469424673227932
4	CHEMBL146816-CHEMBL1940391	62	395	17	-1	-1	-0.9046871272112216
5	CHEMBL146816-CHEMBL2074640	62	395	17	-1	-1	-0.9102852992949484
6	CHEMBL4070147-CHEMBL1518113	62	395	17	-1	-1	-0.5713194157906388
7	CHEMBL1518113-CHEMBL4080804	62	395	17	-1	-1	-0.30626839828400465
8	CHEMBL18-CHEMBL3402971	62	395	17	-1	-1	-0.7999310877792916
9	CHEMBL49732-CHEMBL191528	62	395	17	-1	-1	-0.7486355864636606
10	CHEMBL2048922-CHEMBL2048923	62	395	17	-1	-1	-0.7884643120112136
11	CHEMBL2048929-CHEMBL2048930	62	395	17	-1	-1	-0.6071432678124011
12	CHEMBL2048929-CHEMBL2048931	62	395	17	-1	-1	-0.1919942281569571
13	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	62	395	17	-1	-1	-0.7793771949417686
14	CHEMBL2333586-CHEMBL2333588	62	395	17	-1	-1	-0.8984397948457559
15	CHEMBL2333588-CHEMBL2333587	62	395	17	-1	-1	-0.9121576877428976
16	CHEMBL2333963-CHEMBL466810	62	395	17	-1	-1	-0.9699343436139054
17	CHEMBL486026-CHEMBL2333963	62	395	17	-1	-1	-0.9566676895030805
18	CHEMBL3360588-CHEMBL3360586	62	395	17	-1	-1	-0.803135220709426
19	CHEMBL3360590-CHEMBL3360586	62	395	17	-1	-1	-0.8029752295586405
20	CHEMBL3360589-CHEMBL3360587	62	395	17	-1	-1	-0.8059822340650235
21	CHEMBL3360589-CHEMBL3360591	62	395	17	-1	-1	-0.8245689299236341
22	CHEMBL3889623-CHEMBL3907577	62	395	17	-1	-1	-0.9261038115011131
23	CHEMBL3894919-CHEMBL3907577	62	395	17	-1	-1	-0.9753474543606041
24	CHEMBL3907577-CHEMBL3897472	62	395	17	-1	-1	-0.966469047841457
25	CHEMBL3898548-CHEMBL3907577	62	395	17	-1	-1	-0.9800662414128445
26	CHEMBL3907577-CHEMBL3917491	62	395	17	-1	-1	-0.9786326896241655
27	CHEMBL3907577-CHEMBL3925554	62	395	17	-1	-1	-0.9662715896308047
28	CHEMBL3969743-CHEMBL3907577	62	395	17	-1	-1	-1.0028052213892926
29	CHEMBL3907577-CHEMBL3978103	62	395	17	-1	-1	-0.888590075454641
30	CHEMBL3907577-CHEMBL3986308	62	395	17	-1	-1	-0.9436081841605015
31	CHEMBL3936291-CHEMBL3954963	62	395	17	-1	-1	-0.9865708613912104
32	CHEMBL3982616-CHEMBL3936291	62	395	17	-1	-1	-0.9771688358745749
33	CHEMBL4070147-CHEMBL4067239	62	395	17	1	1	0.28161713714958203
34	CHEMBL4081575-CHEMBL4068266	62	395	17	-1	-1	-0.5273058653812368
35	CHEMBL4098919-CHEMBL4068266	62	395	17	-1	-1	-0.2382656090118933
36	CHEMBL4070147-CHEMBL4083316	62	395	17	-1	1	0.12357308264037525
37	CHEMBL4070147-CHEMBL4086993	62	395	17	-1	-1	-0.33948876933029143
38	CHEMBL4070147-CHEMBL4097153	62	395	17	-1	-1	-0.6395988935907729
39	CHEMBL4070147-CHEMBL4104861	62	395	17	1	1	0.10171866170667265
40	CHEMBL4083316-CHEMBL4080804	62	395	17	-1	1	0.20912470346794731
41	CHEMBL4086993-CHEMBL4080804	62	395	17	-1	-1	-0.38877534831443294
42	CHEMBL4081575-CHEMBL4094554	62	395	17	-1	-1	-0.22137163206309185
43	CHEMBL4081575-CHEMBL4099828	62	395	17	-1	-1	-0.6233692759714077
44	CHEMBL4081575-CHEMBL4102291	62	395	17	-1	-1	-0.1897607510678777
45	CHEMBL4098919-CHEMBL4094554	62	395	17	-1	1	0.1014148579145775
46	CHEMBL4098919-CHEMBL4099828	62	395	17	-1	-1	-0.14855387584415014
47	CHEMBL4098919-CHEMBL4102291	62	395	17	-1	-1	-0.1758576608128345
48	CHEMBL4277666-CHEMBL4277397	62	395	17	-1	-1	-0.39070707058365073
49	CHEMBL4288695-CHEMBL4277397	62	395	17	-1	-1	-0.6411631596198097
50	CHEMBL4292534-CHEMBL4277397	62	395	17	-1	-1	-0.7199137472345611
51	CHEMBL4277666-CHEMBL4281925	62	395	17	-1	-1	-0.725543835512911
52	CHEMBL4277666-CHEMBL4284225	62	395	17	-1	-1	-0.7395874016679153
53	CHEMBL4285351-CHEMBL4277666	62	395	17	-1	-1	-0.7128588070520836
54	CHEMBL4285726-CHEMBL4277666	62	395	17	-1	-1	-0.8252374317084489
55	CHEMBL4277666-CHEMBL4292113	62	395	17	-1	-1	-0.5882742041457505
56	CHEMBL4293582-CHEMBL4277666	62	395	17	-1	-1	-0.6633529579200812
57	CHEMBL4288695-CHEMBL4281925	62	395	17	-1	-1	-1.1198759911844172
58	CHEMBL4292534-CHEMBL4281925	62	395	17	-1	-1	-1.0576387072619173
59	CHEMBL4284225-CHEMBL4288695	62	395	17	-1	-1	-1.04919250276742
60	CHEMBL4284225-CHEMBL4292534	62	395	17	-1	-1	-1.1280651211668438
61	CHEMBL4285351-CHEMBL4288695	62	395	17	-1	-1	-0.8852959209807654
62	CHEMBL4285351-CHEMBL4292534	62	395	17	-1	-1	-0.8828553466145835
63	CHEMBL4285604-CHEMBL4288695	62	395	17	-1	-1	-1.0241701041391924
64	CHEMBL4285604-CHEMBL4292534	62	395	17	-1	-1	-0.9807061155844483
65	CHEMBL4285726-CHEMBL4288695	62	395	17	-1	-1	-1.1385837159313843
66	CHEMBL4285726-CHEMBL4292534	62	395	17	-1	-1	-1.0908649610706675
67	CHEMBL4292113-CHEMBL4288695	62	395	17	-1	-1	-0.7943315171683626
68	CHEMBL4293582-CHEMBL4288695	62	395	17	-1	-1	-0.8523426360095536
69	CHEMBL4292113-CHEMBL4292534	62	395	17	-1	-1	-0.9901702712569219
70	CHEMBL4293582-CHEMBL4292534	62	395	17	-1	-1	-0.8578539208433134
71	CHEMBL4440932-CHEMBL4440330	62	395	17	-1	-1	-1.0492205773206857
72	CHEMBL4443290-CHEMBL4440330	62	395	17	-1	-1	-0.9922027240740979
73	CHEMBL4440330-CHEMBL4446872	62	395	17	-1	-1	-0.8161387307631017
74	CHEMBL4440330-CHEMBL4450666	62	395	17	-1	-1	-0.731153911918254
75	CHEMBL4453623-CHEMBL4440330	62	395	17	-1	-1	-0.7798400177619238
76	CHEMBL4457120-CHEMBL4440330	62	395	17	-1	-1	-0.9412992539530066
77	CHEMBL4461778-CHEMBL4440330	62	395	17	-1	-1	-0.9225534548824121
78	CHEMBL4469501-CHEMBL4440330	62	395	17	-1	-1	-0.9881219235447478
79	CHEMBL4472013-CHEMBL4440330	62	395	17	-1	-1	-1.0720500947727387
80	CHEMBL4475435-CHEMBL4440330	62	395	17	-1	-1	-0.8046455593731883
81	CHEMBL4516972-CHEMBL4440330	62	395	17	-1	-1	-1.0886115653345094
82	CHEMBL4521611-CHEMBL4440330	62	395	17	-1	-1	-0.881938231633274
83	CHEMBL4440330-CHEMBL4550339	62	395	17	-1	-1	-1.0366947085427218
84	CHEMBL4573177-CHEMBL4440330	62	395	17	-1	-1	-1.0710235504671208
85	CHEMBL4440330-CHEMBL4577187	62	395	17	-1	-1	-1.0043991927228364
86	CHEMBL4577408-CHEMBL4440330	62	395	17	-1	-1	-0.8533719030704713
87	CHEMBL4586855-CHEMBL4440330	62	395	17	-1	-1	-0.7938074466465646
88	CHEMBL4593200-CHEMBL4440330	62	395	17	-1	-1	-1.035066843010635
89	CHEMBL4440932-CHEMBL4476050	62	395	17	-1	-1	-1.0293707422562295
90	CHEMBL4543874-CHEMBL4440932	62	395	17	-1	-1	-0.9055058842049831
91	CHEMBL4440932-CHEMBL4569748	62	395	17	-1	-1	-1.0613810267686867
92	CHEMBL4440932-CHEMBL4586708	62	395	17	-1	-1	-0.9638854546731511
93	CHEMBL4443290-CHEMBL4476050	62	395	17	-1	-1	-0.9645748427282705
