	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL140894-CHEMBL336678	80	242	10	-1	-1	-1.105997892894659
1	CHEMBL336678-CHEMBL141692	80	242	10	-1	-1	-1.124050227023181
2	CHEMBL187815-CHEMBL190638	80	242	10	-1	-1	-1.3130730983064847
3	CHEMBL187815-CHEMBL190823	80	242	10	-1	-1	-0.24717317819719709
4	CHEMBL187815-CHEMBL363281	80	242	10	-1	-1	-1.314066853381972
5	CHEMBL187815-CHEMBL363592	80	242	10	1	-1	-1.070647660056463
6	CHEMBL191366-CHEMBL189809	80	242	10	-1	-1	-1.0449478521747673
7	CHEMBL191052-CHEMBL190638	80	242	10	-1	-1	-1.0379151450517725
8	CHEMBL190638-CHEMBL363281	80	242	10	-1	-1	-1.3372671536311171
9	CHEMBL191052-CHEMBL190823	80	242	10	1	1	0.46827118432925263
10	CHEMBL363592-CHEMBL190823	80	242	10	1	1	0.6719276972557475
11	CHEMBL191052-CHEMBL363281	80	242	10	-1	-1	-1.1582358096297602
12	CHEMBL363592-CHEMBL191052	80	242	10	-1	-1	-1.0299862354565144
13	CHEMBL364537-CHEMBL363218	80	242	10	-1	-1	-1.0423190644064997
