	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235756-CHEMBL1629808	25	222	10	-1	-1	-1.0000300613076814
1	CHEMBL235757-CHEMBL1629808	25	222	10	-1	-1	-0.9997640387330108
2	CHEMBL235758-CHEMBL1629808	25	222	10	-1	-1	-1.0002557797438842
3	CHEMBL1629808-CHEMBL236375	25	222	10	-1	-1	-1.1230109531707928
4	CHEMBL1629808-CHEMBL241539	25	222	10	-1	-1	-1.6264233003203818
5	CHEMBL241540-CHEMBL1629808	25	222	10	-1	-1	-1.3566882192104877
6	CHEMBL1629808-CHEMBL288280	25	222	10	-1	-1	-1.000253838277851
7	CHEMBL289125-CHEMBL1629808	25	222	10	1	1	1.000015592045356
8	CHEMBL1629808-CHEMBL391724	25	222	10	-1	-1	-1.0773929729190383
9	CHEMBL415264-CHEMBL1629808	25	222	10	-1	-1	-0.9996526692388399
10	CHEMBL564746-CHEMBL1629808	25	222	10	-1	-1	-0.9998507461769612
11	CHEMBL83847-CHEMBL1629808	25	222	10	-1	-1	-1.3126968088836612
12	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	25	222	10	-1	-1	-1.1918992583753762
13	CHEMBL1775041-CHEMBL1775036	25	222	10	-1	-1	-1.241569989895625
14	CHEMBL400211-CHEMBL1775036	25	222	10	-1	-1	-1.200472088174023
15	CHEMBL401447-CHEMBL1775036	25	222	10	-1	-1	-1.3255301492639462
16	CHEMBL1775040-CHEMBL1775039	25	222	10	-1	-1	-1.1889264047119503
17	CHEMBL288280-CHEMBL1775039	25	222	10	-1	-1	-1.1940757818888843
18	CHEMBL454923-CHEMBL1775039	25	222	10	-1	-1	-1.3239776215840893
19	CHEMBL473726-CHEMBL1775039	25	222	10	-1	-1	-1.241569989895625
20	CHEMBL473727-CHEMBL1775040	25	222	10	-1	-1	-1.241569989895625
21	CHEMBL1775041-CHEMBL400211	25	222	10	-1	-1	-1.241569989895625
22	CHEMBL1775041-CHEMBL401447	25	222	10	-1	-1	-1.2685882621290403
23	CHEMBL1775041-CHEMBL428029	25	222	10	-1	-1	-1.260161682236342
24	CHEMBL1775045-CHEMBL1775046	25	222	10	-1	-1	-1.4220129601075917
25	CHEMBL406658-CHEMBL1775046	25	222	10	-1	-1	-1.5824210476988179
26	CHEMBL408966-CHEMBL1775046	25	222	10	-1	-1	-1.1006171529449928
27	CHEMBL270286-CHEMBL1775047	25	222	10	-1	-1	-1.5796442043875856
28	CHEMBL273090-CHEMBL1775047	25	222	10	-1	-1	-1.3764247229220121
29	CHEMBL410931-CHEMBL1775047	25	222	10	-1	-1	-1.3892002815705013
30	CHEMBL1836677-CHEMBL1836675	25	222	10	-1	-1	-1.2389116233431121
31	CHEMBL1836675-CHEMBL514140	25	222	10	-1	-1	-1.265118749230691
32	CHEMBL1836677-CHEMBL236375	25	222	10	-1	-1	-1.2472128172426247
33	CHEMBL235756-CHEMBL235757	25	222	10	-1	-1	-1.687704404754781
34	CHEMBL235758-CHEMBL235756	25	222	10	-1	-1	-1.733449475843745
35	CHEMBL235756-CHEMBL236375	25	222	10	-1	-1	-1.0002984531216226
36	CHEMBL235756-CHEMBL241539	25	222	10	-1	-1	-0.999999690680512
37	CHEMBL235756-CHEMBL241540	25	222	10	-1	-1	-1.2441844296801636
38	CHEMBL235756-CHEMBL288280	25	222	10	-1	-1	-1.0003450102445886
39	CHEMBL291273-CHEMBL235756	25	222	10	-1	-1	-1.7434631768305229
40	CHEMBL235756-CHEMBL391724	25	222	10	-1	-1	-1.0000190034427072
41	CHEMBL415264-CHEMBL235756	25	222	10	-1	-1	-1.8989860216674606
42	CHEMBL564746-CHEMBL235756	25	222	10	-1	-1	-1.9205454816730896
43	CHEMBL83847-CHEMBL235756	25	222	10	-1	-1	-1.4844487267425248
44	CHEMBL235758-CHEMBL235757	25	222	10	-1	-1	-1.6098035453200077
45	CHEMBL235757-CHEMBL236375	25	222	10	-1	-1	-1.0002923262951389
46	CHEMBL235757-CHEMBL241539	25	222	10	-1	-1	-1.3930382341728507
47	CHEMBL235757-CHEMBL241540	25	222	10	-1	-1	-1.1535804223185502
48	CHEMBL235757-CHEMBL288280	25	222	10	-1	-1	-1.000353436532957
49	CHEMBL291273-CHEMBL235757	25	222	10	-1	-1	-1.74176849496178
50	CHEMBL235757-CHEMBL391724	25	222	10	-1	-1	-0.9999432093394784
51	CHEMBL415264-CHEMBL235757	25	222	10	-1	-1	-1.6986807314519723
52	CHEMBL564746-CHEMBL235757	25	222	10	-1	-1	-1.664148261471512
53	CHEMBL83847-CHEMBL235757	25	222	10	-1	-1	-1.3611107684571824
54	CHEMBL235758-CHEMBL236375	25	222	10	-1	-1	-1.0004127508646596
55	CHEMBL235758-CHEMBL241539	25	222	10	-1	-1	-1.5575617244368574
56	CHEMBL235758-CHEMBL241540	25	222	10	-1	-1	-0.9997517946308345
57	CHEMBL235758-CHEMBL288280	25	222	10	-1	-1	-1.0054317483912762
58	CHEMBL291273-CHEMBL235758	25	222	10	-1	-1	-1.7399125830668836
59	CHEMBL235758-CHEMBL391724	25	222	10	-1	-1	-1.0002274279730436
60	CHEMBL415264-CHEMBL235758	25	222	10	-1	-1	-1.8388701794107363
61	CHEMBL564746-CHEMBL235758	25	222	10	-1	-1	-1.6825818867324176
62	CHEMBL83847-CHEMBL235758	25	222	10	-1	-1	-1.4501845655181034
63	CHEMBL241539-CHEMBL236375	25	222	10	-1	-1	-1.4404418056878134
64	CHEMBL241540-CHEMBL236375	25	222	10	-1	-1	-1.320022853647123
65	CHEMBL288280-CHEMBL236375	25	222	10	-1	-1	-0.9998322190625141
66	CHEMBL289125-CHEMBL236375	25	222	10	1	1	0.9999439455563264
67	CHEMBL236375-CHEMBL391724	25	222	10	-1	-1	-1.2475583087449715
68	CHEMBL415264-CHEMBL236375	25	222	10	-1	-1	-1.0002740254317724
69	CHEMBL564746-CHEMBL236375	25	222	10	-1	-1	-1.0000458209579899
70	CHEMBL83847-CHEMBL236375	25	222	10	-1	-1	-1.3337472451980965
71	CHEMBL238304-CHEMBL241749	25	222	10	-1	-1	-0.9998640917118768
72	CHEMBL238304-CHEMBL289125	25	222	10	1	1	1.0004709929151143
73	CHEMBL238304-CHEMBL473517	25	222	10	-1	-1	-0.9998319629744957
74	CHEMBL475336-CHEMBL238304	25	222	10	-1	-1	-0.9997129635152981
75	CHEMBL475337-CHEMBL238304	25	222	10	-1	-1	-1.0203164958313298
76	CHEMBL515135-CHEMBL238304	25	222	10	-1	-1	-1.0684534575539062
77	CHEMBL515885-CHEMBL238304	25	222	10	-1	-1	-1.0537432403271105
78	CHEMBL238561-CHEMBL3394092	25	222	10	-1	-1	-1.198767159096617
79	CHEMBL2397804-CHEMBL2397796	25	222	10	-1	-1	-0.9996346879254383
80	CHEMBL2397806-CHEMBL2397796	25	222	10	-1	-1	-0.999903294258051
81	CHEMBL2397796-CHEMBL2397815	25	222	10	1	1	1.0002288303206408
82	CHEMBL2397806-CHEMBL2397804	25	222	10	-1	-1	-0.9995345376780449
83	CHEMBL2397807-CHEMBL2397804	25	222	10	1	1	1.000056689368282
84	CHEMBL2397809-CHEMBL2397804	25	222	10	1	1	0.9996339695143164
85	CHEMBL2397812-CHEMBL2397804	25	222	10	1	1	1.0002192792698985
86	CHEMBL2397804-CHEMBL2397815	25	222	10	1	1	0.9998300867178609
87	CHEMBL2397808-CHEMBL2397806	25	222	10	-1	-1	-1.6309710449911576
88	CHEMBL2397806-CHEMBL2397814	25	222	10	-1	-1	-1.3639966494262148
89	CHEMBL2397807-CHEMBL2397808	25	222	10	-1	-1	-1.0002279589273089
90	CHEMBL2397807-CHEMBL2397809	25	222	10	-1	-1	-0.9999910224560047
91	CHEMBL2397807-CHEMBL2397812	25	222	10	-1	-1	-0.9994671954417024
92	CHEMBL2397807-CHEMBL2397814	25	222	10	-1	-1	-0.9997752086952446
93	CHEMBL2397807-CHEMBL2397815	25	222	10	-1	-1	-0.9995474799951595
94	CHEMBL2397808-CHEMBL2397809	25	222	10	-1	-1	-0.999998755085207
95	CHEMBL2397808-CHEMBL2397812	25	222	10	-1	-1	-1.0004207967508056
96	CHEMBL2397808-CHEMBL2397814	25	222	10	-1	-1	-1.478662084862388
97	CHEMBL2397808-CHEMBL2397815	25	222	10	-1	-1	-1.0001796714528255
98	CHEMBL2397812-CHEMBL2397809	25	222	10	-1	-1	-1.0000818924765045
99	CHEMBL2397809-CHEMBL2397814	25	222	10	-1	-1	-0.9999235265720048
100	CHEMBL2397809-CHEMBL2397815	25	222	10	-1	-1	-0.9995634933137907
101	CHEMBL2397812-CHEMBL2397814	25	222	10	-1	-1	-0.9995072479504733
102	CHEMBL2397812-CHEMBL2397815	25	222	10	-1	-1	-0.9998334856442004
103	CHEMBL2397814-CHEMBL2397815	25	222	10	-1	-1	-0.9996776434655228
104	CHEMBL241540-CHEMBL241539	25	222	10	-1	-1	-1.6973558220761704
105	CHEMBL241539-CHEMBL288280	25	222	10	-1	-1	-1.4765070671364706
106	CHEMBL291273-CHEMBL241539	25	222	10	-1	-1	-1.516989327396015
107	CHEMBL241539-CHEMBL391724	25	222	10	-1	-1	-1.4330442879848195
108	CHEMBL415264-CHEMBL241539	25	222	10	-1	-1	-1.3199695451859546
109	CHEMBL564746-CHEMBL241539	25	222	10	-1	-1	-1.358493141321846
110	CHEMBL83847-CHEMBL241539	25	222	10	-1	-1	-1.42790621499764
111	CHEMBL241540-CHEMBL288280	25	222	10	-1	-1	-1.0002515505341283
112	CHEMBL289125-CHEMBL241540	25	222	10	1	1	1.000002787925488
113	CHEMBL241540-CHEMBL391724	25	222	10	-1	-1	-1.3742158494194077
114	CHEMBL415264-CHEMBL241540	25	222	10	-1	-1	-1.0000856556635662
115	CHEMBL475740-CHEMBL241540	25	222	10	-1	-1	-0.9999847963315174
116	CHEMBL564746-CHEMBL241540	25	222	10	-1	-1	-1.0002855433967655
117	CHEMBL83847-CHEMBL241540	25	222	10	-1	-1	-1.2000412066870236
118	CHEMBL475336-CHEMBL241749	25	222	10	-1	-1	-1.3040711072337756
119	CHEMBL475337-CHEMBL241749	25	222	10	-1	-1	-1.309724274580285
120	CHEMBL515135-CHEMBL241749	25	222	10	-1	-1	-1.2069707367198852
121	CHEMBL515885-CHEMBL241749	25	222	10	-1	-1	-1.1819528958695638
122	CHEMBL255164-CHEMBL270454	25	222	10	-1	-1	-1.2431052510751865
123	CHEMBL255164-CHEMBL271010	25	222	10	-1	-1	-1.260107320621391
124	CHEMBL255164-CHEMBL408291	25	222	10	-1	-1	-1.2711900579109414
125	CHEMBL255225-CHEMBL255368	25	222	10	-1	-1	-1.364910045989691
126	CHEMBL255225-CHEMBL271009	25	222	10	-1	-1	-1.3471117472722398
127	CHEMBL255225-CHEMBL272999	25	222	10	-1	-1	-1.4333466098945973
128	CHEMBL255324-CHEMBL255738	25	222	10	-1	-1	-1.3221005039661096
129	CHEMBL255324-CHEMBL271008	25	222	10	-1	-1	-1.3618607674285181
130	CHEMBL255324-CHEMBL409082	25	222	10	-1	-1	-1.3026982593689689
131	CHEMBL255368-CHEMBL271009	25	222	10	-1	-1	-1.3373859635555083
132	CHEMBL272999-CHEMBL255368	25	222	10	-1	-1	-1.3449931947267684
133	CHEMBL255738-CHEMBL271008	25	222	10	-1	-1	-1.4365086746916729
134	CHEMBL255738-CHEMBL409082	25	222	10	-1	-1	-1.3556004226109035
