	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1822928_CHEMBL3093358	5	735	55	-1	-1	-0.9273865222885299
1	CHEMBL1081610-CHEMBL1822930	5	735	55	-1	-1	-0.9452823992122268
2	CHEMBL1081610-CHEMBL1822936	5	735	55	-1	-1	-0.7626101270505247
3	CHEMBL111_CHEMBL558598-CHEMBL285932	5	735	55	-1	-1	-0.8809622535752052
4	CHEMBL506652-CHEMBL1162994	5	735	55	-1	-1	-0.9695888911322423
5	CHEMBL1215901-CHEMBL1215898	5	735	55	-1	-1	-0.9438484840126665
6	CHEMBL1215898-CHEMBL1215941	5	735	55	-1	-1	-0.975716375943043
7	CHEMBL1215901-CHEMBL1215900	5	735	55	-1	-1	-0.9252016066259696
8	CHEMBL1215901-CHEMBL1215908	5	735	55	-1	-1	-0.9244942800680399
9	CHEMBL1215901-CHEMBL1215916	5	735	55	-1	-1	-0.9343407766587842
10	CHEMBL1215901-CHEMBL1215917	5	735	55	-1	-1	-0.9206286981616494
11	CHEMBL1215916-CHEMBL1215941	5	735	55	-1	-1	-0.975378272510365
12	CHEMBL1215917-CHEMBL1215941	5	735	55	-1	-1	-0.9694554460885396
13	CHEMBL1215918-CHEMBL1215941	5	735	55	-1	-1	-0.9677372344943873
14	CHEMBL1215942-CHEMBL1215941	5	735	55	-1	-1	-0.9582227370148075
15	CHEMBL523577-CHEMBL1215941	5	735	55	-1	-1	-0.9612826732342221
16	CHEMBL1216000-CHEMBL1215942	5	735	55	-1	-1	-0.934096216053935
17	CHEMBL198079-CHEMBL122972	5	735	55	-1	-1	-0.9515918254228329
18	CHEMBL3409322-CHEMBL1807842_CHEMBL73711	5	735	55	-1	-1	-0.8745015212811086
19	CHEMBL1822944-CHEMBL1822945	5	735	55	-1	-1	-0.930157936229504
20	CHEMBL600647-CHEMBL1822945	5	735	55	-1	-1	-1.1124346878550329
21	CHEMBL1952269_CHEMBL1952279_CHEMBL1952280-CHEMBL555563_CHEMBL558709_CHEMBL561068	5	735	55	-1	-1	-0.8908086686292076
22	CHEMBL198079-CHEMBL200094	5	735	55	-1	-1	-0.8985440170372492
23	CHEMBL200179-CHEMBL199907	5	735	55	-1	-1	-0.9282899930231944
24	CHEMBL200179-CHEMBL200100	5	735	55	-1	-1	-0.928287857022812
25	CHEMBL201175-CHEMBL373169	5	735	55	-1	-1	-0.9269867009500492
26	CHEMBL2016599-CHEMBL2019080	5	735	55	-1	1	0.5684961230678979
27	CHEMBL2016599-CHEMBL2023581	5	735	55	-1	1	0.23578403266514736
28	CHEMBL2018656-CHEMBL2018655	5	735	55	1	-1	-0.0816042667119824
29	CHEMBL2018657-CHEMBL2018655	5	735	55	-1	-1	-0.8078175832226655
30	CHEMBL2018658-CHEMBL2018655	5	735	55	-1	-1	-0.9304180954854177
31	CHEMBL2018659-CHEMBL2018655	5	735	55	-1	-1	-0.9115717751088305
32	CHEMBL2018660-CHEMBL2018655	5	735	55	-1	-1	-0.8546126808876771
33	CHEMBL2018662-CHEMBL2018655	5	735	55	-1	-1	-0.9731299999745702
34	CHEMBL2018663-CHEMBL2018655	5	735	55	1	1	1.098529835628642
35	CHEMBL2018664-CHEMBL2018655	5	735	55	-1	-1	-0.9255384491440459
36	CHEMBL2018665-CHEMBL2018655	5	735	55	1	1	0.9219080948958028
37	CHEMBL2018666-CHEMBL2018655	5	735	55	-1	-1	-0.7986914830414936
38	CHEMBL2018780-CHEMBL2018655	5	735	55	-1	-1	-1.0140020002480412
39	CHEMBL2018655-CHEMBL2019079	5	735	55	1	1	0.5073586255437114
40	CHEMBL2018655-CHEMBL2019082	5	735	55	1	-1	-0.3846247254179745
41	CHEMBL2018655-CHEMBL2023048	5	735	55	1	-1	-0.07291409760948275
