	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL129525-CHEMBL4452635	2	366	22	-1	-1	-0.9316842063030722
1	CHEMBL180450-CHEMBL181288	2	366	22	-1	-1	-0.9421614363328386
2	CHEMBL361957-CHEMBL181288	2	366	22	-1	-1	-0.9875321082237839
3	CHEMBL2018655-CHEMBL2019082	2	366	22	1	-1	-0.5227998350799146
4	CHEMBL2205591-CHEMBL2205615	2	366	22	-1	-1	-0.8900553548945541
5	CHEMBL247552_CHEMBL394295-CHEMBL226223	2	366	22	-1	-1	-1.0564749220873824
6	CHEMBL247712-CHEMBL226223	2	366	22	1	-1	-0.9253445576352954
7	CHEMBL397387-CHEMBL226223	2	366	22	-1	-1	-1.0607135572023054
8	CHEMBL246477-CHEMBL247552_CHEMBL394295	2	366	22	-1	-1	-1.0885896996490003
9	CHEMBL246477-CHEMBL397387	2	366	22	-1	-1	-1.0934436223678263
10	CHEMBL247552_CHEMBL394295-CHEMBL397387	2	366	22	-1	-1	-0.9642846328456242
11	CHEMBL250607-CHEMBL251003	2	366	22	-1	-1	-0.9440344474189887
12	CHEMBL250609-CHEMBL250808	2	366	22	-1	-1	-0.9336763320785266
13	CHEMBL250609-CHEMBL251003	2	366	22	-1	-1	-0.9585289598203263
14	CHEMBL250609-CHEMBL400399	2	366	22	-1	-1	-0.9281928263016259
15	CHEMBL251003-CHEMBL250808	2	366	22	-1	-1	-0.9677443499880768
16	CHEMBL400399-CHEMBL250808	2	366	22	-1	-1	-0.9305182609701687
17	CHEMBL400399-CHEMBL251003	2	366	22	-1	-1	-0.9677049918406689
18	CHEMBL259462-CHEMBL272876	2	366	22	-1	-1	-0.9280576210036203
19	CHEMBL571777_CHEMBL583680-CHEMBL262865	2	366	22	-1	-1	-0.89866286831062
20	CHEMBL432857-CHEMBL32929	2	366	22	-1	-1	-0.9276441806678873
21	CHEMBL589093-CHEMBL600064	2	366	22	-1	-1	-0.9493637293620535
22	CHEMBL596401-CHEMBL593166	2	366	22	-1	-1	-0.9182410559392484
