	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	70	246	12	-1	-1	-1.0094422212971277
1	CHEMBL1173532-CHEMBL1818458	70	246	12	-1	-1	-0.999806724768799
2	CHEMBL1173532-CHEMBL1818459	70	246	12	-1	-1	-1.000052301617029
3	CHEMBL1173532-CHEMBL1818463	70	246	12	-1	-1	-0.9463891260883605
4	CHEMBL1173532-CHEMBL1818464	70	246	12	-1	-1	-1.00388347227824
5	CHEMBL1173532-CHEMBL1818465	70	246	12	-1	-1	-1.0002322879902683
6	CHEMBL1173532-CHEMBL1818466	70	246	12	-1	-1	-0.9995601342813905
7	CHEMBL1173532-CHEMBL1818468	70	246	12	-1	-1	-0.9100413529757772
8	CHEMBL1173532-CHEMBL1818545	70	246	12	1	1	1.0003257675371702
9	CHEMBL2096859_CHEMBL218082_CHEMBL224819_CHEMBL97887-CHEMBL1214007_CHEMBL1947100	70	246	12	-1	-1	-1.0000327906098219
10	CHEMBL1645611-CHEMBL1645597	70	246	12	-1	-1	-1.000028025363808
11	CHEMBL1645607-CHEMBL1645598	70	246	12	-1	-1	-0.9998122185218788
12	CHEMBL1645610-CHEMBL1645598	70	246	12	-1	-1	-0.999914059581566
13	CHEMBL1645612-CHEMBL1645598	70	246	12	-1	-1	-1.037726013918922
14	CHEMBL1645613-CHEMBL1645599	70	246	12	-1	-1	-1.0000312806905491
15	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645600	70	246	12	-1	-1	-0.9997932939802304
16	CHEMBL1645614-CHEMBL1645601	70	246	12	-1	-1	-0.9997932938776951
17	CHEMBL1645610-CHEMBL1645607	70	246	12	-1	-1	-1.0057941876453622
18	CHEMBL1645612-CHEMBL1645607	70	246	12	-1	-1	-1.0000504370372163
19	CHEMBL1645610-CHEMBL1645612	70	246	12	-1	-1	-1.000252516014324
20	CHEMBL223058-CHEMBL1696_CHEMBL72	70	246	12	-1	-1	-1.0001444213460131
21	CHEMBL1818458-CHEMBL1818453	70	246	12	-1	-1	-1.0623990077509466
22	CHEMBL1818453-CHEMBL1818459	70	246	12	-1	-1	-1.0409269337553364
23	CHEMBL1818453-CHEMBL1818463	70	246	12	-1	-1	-1.0039888017916423
24	CHEMBL1818453-CHEMBL1818464	70	246	12	-1	-1	-1.1076297431054354
25	CHEMBL1818453-CHEMBL1818465	70	246	12	-1	-1	-1.101212603804299
26	CHEMBL1818453-CHEMBL1818466	70	246	12	-1	-1	-1.0839683584025674
27	CHEMBL1818468-CHEMBL1818453	70	246	12	-1	-1	-0.9996220346352663
28	CHEMBL1818453-CHEMBL1818469	70	246	12	-1	-1	-1.002833700692608
29	CHEMBL1818453-CHEMBL1818545	70	246	12	-1	1	0.30021578260483284
30	CHEMBL1818458-CHEMBL1818459	70	246	12	-1	-1	-1.0003084721382602
31	CHEMBL1818458-CHEMBL1818463	70	246	12	-1	-1	-0.9995756683711601
32	CHEMBL1818458-CHEMBL1818464	70	246	12	-1	-1	-1.0000290988613478
33	CHEMBL1818458-CHEMBL1818465	70	246	12	-1	-1	-0.9995591625112225
34	CHEMBL1818458-CHEMBL1818466	70	246	12	-1	-1	-1.0449724728246732
35	CHEMBL1818458-CHEMBL1818468	70	246	12	-1	-1	-1.0002069712200514
36	CHEMBL1818458-CHEMBL1818469	70	246	12	-1	-1	-1.0709811689728337
37	CHEMBL1818459-CHEMBL1818463	70	246	12	-1	-1	-1.0001370442578175
38	CHEMBL1818459-CHEMBL1818464	70	246	12	-1	-1	-1.0000125825478274
39	CHEMBL1818465-CHEMBL1818459	70	246	12	-1	-1	-0.9997231242509499
