	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL20963	7	375	22	-1	-1	-1.0089318718258506
1	CHEMBL1256656_CHEMBL15928-CHEMBL282693	7	375	22	-1	-1	-1.0089318718258506
2	CHEMBL1257144-CHEMBL1257737	7	375	22	-1	-1	-1.1541178640593608
3	CHEMBL1258881-CHEMBL1257144	7	375	22	-1	-1	-1.1701404929135082
4	CHEMBL1257144-CHEMBL1774085	7	375	22	-1	-1	-1.0127267285856545
5	CHEMBL1257616-CHEMBL1257147	7	375	22	-1	-1	-1.1847241692847499
6	CHEMBL1258649-CHEMBL1257147	7	375	22	-1	-1	-1.226727967870084
7	CHEMBL1258879-CHEMBL1257147	7	375	22	-1	-1	-1.2103476403214866
8	CHEMBL1257147-CHEMBL1774087	7	375	22	-1	-1	-1.0002562740448195
9	CHEMBL1257262-CHEMBL1257383	7	375	22	-1	-1	-1.0156752298789085
10	CHEMBL1257262-CHEMBL1257613	7	375	22	-1	-1	-1.0933073138872351
11	CHEMBL1257262-CHEMBL1257734	7	375	22	-1	-1	-1.0685071260443317
12	CHEMBL1257262-CHEMBL1257856	7	375	22	-1	-1	-1.0422232871768826
13	CHEMBL1257385-CHEMBL1257264	7	375	22	-1	-1	-1.059409932190882
14	CHEMBL1257382-CHEMBL1257492	7	375	22	-1	-1	-1.0037617757658013
15	CHEMBL1257382-CHEMBL1257614	7	375	22	-1	-1	-1.0975842572692476
16	CHEMBL1257382-CHEMBL1257735	7	375	22	-1	-1	-1.0701089594925994
17	CHEMBL1257382-CHEMBL1257968	7	375	22	-1	-1	-1.0437088498244558
18	CHEMBL1257382-CHEMBL1258647	7	375	22	-1	-1	-1.0650055915573473
19	CHEMBL1257613-CHEMBL1257383	7	375	22	-1	-1	-1.0004357340490042
20	CHEMBL1257383-CHEMBL1257734	7	375	22	-1	-1	-1.008386772354704
21	CHEMBL1257383-CHEMBL1257856	7	375	22	-1	-1	-1.0539655612844239
22	CHEMBL1257385-CHEMBL1257616	7	375	22	-1	-1	-0.9995654415658486
23	CHEMBL1257971-CHEMBL1257385	7	375	22	-1	-1	-0.9996597973656002
24	CHEMBL1257385-CHEMBL1258649	7	375	22	-1	-1	-1.5882572773905823
25	CHEMBL1257492-CHEMBL1257493	7	375	22	-1	-1	-1.0400693344884147
26	CHEMBL1257492-CHEMBL1257735	7	375	22	-1	-1	-0.9999703251513921
27	CHEMBL1257492-CHEMBL1257968	7	375	22	-1	-1	-1.0520507994718336
28	CHEMBL1257493-CHEMBL1257735	7	375	22	-1	-1	-1.0084631228695757
29	CHEMBL1257616-CHEMBL1257495	7	375	22	-1	-1	-1.0560106621873457
30	CHEMBL1257613-CHEMBL1257734	7	375	22	-1	-1	-1.0572941402703888
31	CHEMBL1257613-CHEMBL1257856	7	375	22	-1	-1	-1.027478369724296
32	CHEMBL1257614-CHEMBL1257735	7	375	22	-1	-1	-1.0570684352669548
33	CHEMBL1257614-CHEMBL1257968	7	375	22	-1	-1	-1.0267107325546663
34	CHEMBL1257614-CHEMBL1258647	7	375	22	-1	-1	-1.0661529947732713
35	CHEMBL1257616-CHEMBL1257737	7	375	22	-1	-1	-1.4868022767322666
36	CHEMBL1258649-CHEMBL1257616	7	375	22	-1	-1	-1.2328731292532784
37	CHEMBL1258879-CHEMBL1257616	7	375	22	-1	-1	-1.2332564365756298
38	CHEMBL1257616-CHEMBL1774087	7	375	22	-1	-1	-1.0004483785132472
39	CHEMBL1257856-CHEMBL1257734	7	375	22	-1	-1	-1.0264776859302307
40	CHEMBL1257968-CHEMBL1257735	7	375	22	-1	-1	-1.0290640157753002
