	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL138155-CHEMBL138154	80	242	10	-1	-1	-1.128595171341139
1	CHEMBL140143-CHEMBL138154	80	242	10	-1	-1	-1.124922594745109
2	CHEMBL141084-CHEMBL138154	80	242	10	-1	-1	-1.1365466184088227
3	CHEMBL141085-CHEMBL138154	80	242	10	-1	-1	-1.128625889731663
4	CHEMBL337768-CHEMBL138154	80	242	10	-1	-1	-1.1289007367565533
5	CHEMBL341820-CHEMBL138154	80	242	10	-1	-1	-1.1360395535596115
6	CHEMBL344223-CHEMBL138154	80	242	10	-1	-1	-1.1360192763431478
7	CHEMBL138154-CHEMBL44698	80	242	10	-1	-1	-1.1290257953916292
8	CHEMBL140143-CHEMBL138155	80	242	10	-1	-1	-1.128595171341139
9	CHEMBL141084-CHEMBL138155	80	242	10	-1	-1	-1.131255985259638
10	CHEMBL141085-CHEMBL138155	80	242	10	-1	-1	-1.131900845717645
11	CHEMBL337768-CHEMBL138155	80	242	10	-1	-1	-1.128781211115687
12	CHEMBL341820-CHEMBL138155	80	242	10	-1	-1	-1.1383202204966276
13	CHEMBL344223-CHEMBL138155	80	242	10	-1	-1	-1.1388717471833947
14	CHEMBL138155-CHEMBL44698	80	242	10	-1	-1	-1.1240405285277628
15	CHEMBL141084-CHEMBL140143	80	242	10	-1	-1	-1.135827937699102
16	CHEMBL140143-CHEMBL141085	80	242	10	-1	-1	-1.1287887018870275
17	CHEMBL337768-CHEMBL140143	80	242	10	-1	-1	-1.1285096358029163
18	CHEMBL341820-CHEMBL140143	80	242	10	-1	-1	-1.1353031151118376
19	CHEMBL344223-CHEMBL140143	80	242	10	-1	-1	-1.1352569806715875
20	CHEMBL140143-CHEMBL44698	80	242	10	-1	-1	-1.1285994637712171
21	CHEMBL141084-CHEMBL141085	80	242	10	-1	-1	-1.1385232263693694
22	CHEMBL1762817-CHEMBL141084	80	242	10	-1	-1	-1.0954917876011379
23	CHEMBL337768-CHEMBL141084	80	242	10	-1	-1	-1.1302518272072435
24	CHEMBL341820-CHEMBL141084	80	242	10	-1	-1	-1.1402187753485016
25	CHEMBL344223-CHEMBL141084	80	242	10	-1	-1	-1.1309320088085768
26	CHEMBL141084-CHEMBL44698	80	242	10	-1	-1	-1.1312559709694736
27	CHEMBL337768-CHEMBL141085	80	242	10	-1	-1	-1.1321120110687068
28	CHEMBL341820-CHEMBL141085	80	242	10	-1	-1	-1.1312354908882716
29	CHEMBL344223-CHEMBL141085	80	242	10	-1	-1	-1.1383331312258471
30	CHEMBL141085-CHEMBL44698	80	242	10	-1	-1	-1.1319048572516914
31	CHEMBL184930-CHEMBL180142	80	242	10	-1	-1	-1.1421776155871477
32	CHEMBL407168-CHEMBL180142	80	242	10	-1	-1	-1.1296296495403615
33	CHEMBL182504-CHEMBL181439	80	242	10	-1	-1	-1.1551457786909258
