	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL506652-CHEMBL1162994	4	732	58	-1	-1	-0.867834457007516
1	CHEMBL1822932-CHEMBL3410815	4	732	58	-1	-1	-0.9548074658911297
2	CHEMBL2018663-CHEMBL2018660	4	732	58	1	-1	-0.7009092110653947
3	CHEMBL2018664-CHEMBL2018660	4	732	58	-1	-1	-0.9427932404995121
4	CHEMBL2018665-CHEMBL2018660	4	732	58	1	-1	-0.7995788158513284
5	CHEMBL2018664-CHEMBL2018663	4	732	58	1	-1	-0.8213857500200688
6	CHEMBL2018665-CHEMBL2018663	4	732	58	-1	-1	-1.0159920063266108
7	CHEMBL2018665-CHEMBL2018664	4	732	58	1	-1	-0.7419605062031064
8	CHEMBL2019082-CHEMBL2019080	4	732	58	-1	-1	-0.9155954522422621
9	CHEMBL216837-CHEMBL218956	4	732	58	-1	-1	-0.9770123865560084
10	CHEMBL220413-CHEMBL216837	4	732	58	-1	-1	-0.987337676321592
11	CHEMBL384897-CHEMBL216837	4	732	58	-1	-1	-0.9663594073080491
12	CHEMBL219556-CHEMBL218956	4	732	58	-1	-1	-0.9803276012498487
13	CHEMBL220413-CHEMBL218956	4	732	58	-1	-1	-0.9828507050151771
14	CHEMBL384897-CHEMBL218956	4	732	58	-1	-1	-0.97485627540115
15	CHEMBL220413-CHEMBL219556	4	732	58	-1	-1	-0.9924902336516942
16	CHEMBL219556-CHEMBL384897	4	732	58	-1	-1	-0.9781273080476991
17	CHEMBL220413-CHEMBL384897	4	732	58	-1	-1	-0.9845226250645166
18	CHEMBL228798-CHEMBL228852	4	732	58	-1	-1	-0.9399908307820197
19	CHEMBL232411-CHEMBL234678	4	732	58	-1	-1	-0.9570465817224241
20	CHEMBL232411-CHEMBL391134	4	732	58	-1	-1	-0.9490948933517143
21	CHEMBL234677-CHEMBL234678	4	732	58	1	-1	-0.965955064259264
22	CHEMBL234677-CHEMBL391136	4	732	58	-1	-1	-0.9568306578333026
23	CHEMBL391136-CHEMBL234678	4	732	58	1	-1	-0.9608010360459155
24	CHEMBL2414020-CHEMBL2414021	4	732	58	-1	-1	-0.9297061273106924
25	CHEMBL248135-CHEMBL248137	4	732	58	-1	-1	-0.9835602313096427
26	CHEMBL248135-CHEMBL248341	4	732	58	-1	-1	-0.8950261095028462
27	CHEMBL248137-CHEMBL248341	4	732	58	-1	-1	-0.8751968412566488
28	CHEMBL249786-CHEMBL249383	4	732	58	-1	-1	-0.9466466438814266
29	CHEMBL249992-CHEMBL249383	4	732	58	-1	-1	-0.9434781857546745
30	CHEMBL249786-CHEMBL249992	4	732	58	-1	-1	-0.9043775846211002
31	CHEMBL250609-CHEMBL250607	4	732	58	-1	-1	-0.8446664203655336
32	CHEMBL250607-CHEMBL250809	4	732	58	-1	-1	-0.8378783895892176
33	CHEMBL250609-CHEMBL250809	4	732	58	-1	-1	-0.8180276546092277
34	CHEMBL272035-CHEMBL261381	4	732	58	-1	-1	-0.9075090018761836
35	CHEMBL3353451-CHEMBL3353454	4	732	58	-1	-1	-0.9513809128647859
36	CHEMBL453846-CHEMBL453847	4	732	58	-1	-1	-0.9363278369415333
37	CHEMBL471558_CHEMBL512886-CHEMBL458143	4	732	58	-1	-1	-0.7241042422621541
38	CHEMBL486440_CHEMBL487456-CHEMBL458143	4	732	58	-1	-1	-0.521396062657729
39	CHEMBL461921-CHEMBL517283	4	732	58	1	-1	-0.9047586075896156
40	CHEMBL486440_CHEMBL487456-CHEMBL471558_CHEMBL512886	4	732	58	-1	-1	-0.6259622733847454
41	CHEMBL494207-CHEMBL522527	4	732	58	-1	-1	-0.9147999652273532
42	CHEMBL550949-CHEMBL550419	4	732	58	-1	-1	-0.9677609630789016
