	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197032-CHEMBL197563	10	525	30	-1	-1	-0.9503638992331385
1	CHEMBL202807-CHEMBL204582	10	525	30	-1	-1	-0.8561315942710719
2	CHEMBL202807-CHEMBL206539	10	525	30	-1	-1	-1.032077726182816
3	CHEMBL202807-CHEMBL377953	10	525	30	-1	-1	-0.8831588217691695
4	CHEMBL206539-CHEMBL204582	10	525	30	-1	-1	-1.2220325235398453
5	CHEMBL377953-CHEMBL204582	10	525	30	-1	-1	-1.1863527797736262
6	CHEMBL206387-CHEMBL205880	10	525	30	1	-1	-0.7625630584062943
7	CHEMBL205880-CHEMBL377953	10	525	30	-1	-1	-0.512574823616031
8	CHEMBL205880-CHEMBL438973	10	525	30	-1	-1	-0.9205811790795901
9	CHEMBL206387-CHEMBL381702	10	525	30	1	-1	-0.5316423468641316
10	CHEMBL206387-CHEMBL438973	10	525	30	1	-1	-0.4927604447767954
11	CHEMBL206539-CHEMBL377953	10	525	30	-1	-1	-1.021298581896081
12	CHEMBL3403471-CHEMBL3403474	10	525	30	-1	-1	-1.0047854804442748
13	CHEMBL3403471-CHEMBL3403478	10	525	30	-1	-1	-0.9100222183163446
14	CHEMBL3403478-CHEMBL3403474	10	525	30	-1	-1	-0.8659750584496033
15	CHEMBL377953-CHEMBL438973	10	525	30	-1	-1	-1.1677161133394327
16	CHEMBL381702-CHEMBL438973	10	525	30	-1	-1	-0.9926965138543873
17	CHEMBL524462-CHEMBL506769	10	525	30	-1	-1	-0.9870870733343744
