	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL359543-CHEMBL178359	2	693	18	-1	-1	-1.000013753243456
1	CHEMBL181509-CHEMBL178581_CHEMBL368250	2	693	18	-1	-1	-1.0002281376353874
2	CHEMBL178581_CHEMBL368250-CHEMBL182106	2	693	18	-1	-1	-0.999734794740592
3	CHEMBL181941-CHEMBL179627	2	693	18	-1	-1	-1.2584489397914935
4	CHEMBL179627-CHEMBL201285	2	693	18	-1	-1	-1.0002838383328398
5	CHEMBL179627-CHEMBL201572	2	693	18	-1	-1	-1.0002113054593564
6	CHEMBL179627-CHEMBL201905	2	693	18	-1	-1	-0.9998782871356504
7	CHEMBL179627-CHEMBL382449	2	693	18	-1	-1	-0.9995186326175217
8	CHEMBL179627-CHEMBL435132	2	693	18	-1	-1	-1.0000450099157236
9	CHEMBL181509-CHEMBL182106	2	693	18	-1	-1	-0.9999516427580393
10	CHEMBL181941-CHEMBL201285	2	693	18	-1	-1	-1.0004284774183652
11	CHEMBL181941-CHEMBL201572	2	693	18	-1	-1	-0.9997876132633597
12	CHEMBL181941-CHEMBL201905	2	693	18	-1	-1	-1.0004677292841773
13	CHEMBL181941-CHEMBL382449	2	693	18	-1	-1	-0.9996050549057298
14	CHEMBL181941-CHEMBL435132	2	693	18	-1	-1	-1.00015789306063
15	CHEMBL182106-CHEMBL360736	2	693	18	-1	-1	-0.9998549542905483
16	CHEMBL192520-CHEMBL189683	2	693	18	-1	-1	-1.0000071405871396
17	CHEMBL425897-CHEMBL189683	2	693	18	-1	-1	-1.0002084385623315
18	CHEMBL190353-CHEMBL190600	2	693	18	-1	-1	-1.0069237255860497
19	CHEMBL190766-CHEMBL190353	2	693	18	-1	-1	-1.0004231911965673
20	CHEMBL192998-CHEMBL190353	2	693	18	-1	-1	-1.0004620479029696
21	CHEMBL362741-CHEMBL190353	2	693	18	-1	-1	-1.001554210349012
22	CHEMBL363822-CHEMBL190353	2	693	18	-1	-1	-1.0016603129051975
23	CHEMBL370538-CHEMBL190353	2	693	18	-1	-1	-1.0000313723991143
24	CHEMBL425897-CHEMBL190353	2	693	18	-1	-1	-1.0005829670606627
25	CHEMBL447185-CHEMBL190353	2	693	18	-1	-1	-0.9998323219944636
26	CHEMBL190766-CHEMBL190600	2	693	18	-1	-1	-1.01672292465439
27	CHEMBL192998-CHEMBL190600	2	693	18	-1	-1	-1.0067530123054405
28	CHEMBL362741-CHEMBL190600	2	693	18	-1	-1	-1.016593290134891
29	CHEMBL363822-CHEMBL190600	2	693	18	-1	-1	-1.017284410397792
30	CHEMBL370538-CHEMBL190600	2	693	18	-1	-1	-1.0217279470614589
31	CHEMBL425897-CHEMBL190600	2	693	18	-1	-1	-1.0185971966167695
32	CHEMBL447185-CHEMBL190600	2	693	18	-1	-1	-1.0159543813456264
33	CHEMBL190766-CHEMBL192998	2	693	18	-1	-1	-0.9996602715904307
34	CHEMBL190766-CHEMBL362741	2	693	18	-1	-1	-0.9996016668926045
35	CHEMBL190766-CHEMBL363822	2	693	18	-1	-1	-1.0003613666337157
36	CHEMBL190766-CHEMBL370538	2	693	18	-1	-1	-1.0000120879667032
37	CHEMBL425897-CHEMBL190766	2	693	18	-1	-1	-1.00000462937048
38	CHEMBL447185-CHEMBL190766	2	693	18	-1	-1	-1.0002011627660392
39	CHEMBL190902-CHEMBL190785	2	693	18	-1	-1	-1.3896900160617052
40	CHEMBL191180-CHEMBL190785	2	693	18	-1	-1	-1.1774999588954573
41	CHEMBL2380325-CHEMBL190785	2	693	18	-1	-1	-1.2350033212569196
42	CHEMBL2381585-CHEMBL190785	2	693	18	-1	-1	-0.6436406022326908
43	CHEMBL2381587-CHEMBL190785	2	693	18	-1	-1	-1.1339776082969912
44	CHEMBL2381589-CHEMBL190785	2	693	18	-1	-1	-1.2364945963085963
45	CHEMBL2381593-CHEMBL190785	2	693	18	-1	-1	-1.104482725910528
46	CHEMBL2381594-CHEMBL190785	2	693	18	-1	-1	-1.1055992938904327
47	CHEMBL360404-CHEMBL190785	2	693	18	-1	-1	-1.2661600087636091
48	CHEMBL190785-CHEMBL363324	2	693	18	-1	-1	-0.9998989169667847
49	CHEMBL370912-CHEMBL190785	2	693	18	-1	-1	-1.1856052510828416
50	CHEMBL190902-CHEMBL191180	2	693	18	-1	-1	-1.373193934289762
51	CHEMBL190902-CHEMBL2380325	2	693	18	-1	-1	-1.0302696446440482
52	CHEMBL190902-CHEMBL2381585	2	693	18	-1	-1	-0.7743982048874334
53	CHEMBL190902-CHEMBL2381587	2	693	18	-1	-1	-1.0004343476201911
54	CHEMBL190902-CHEMBL2381589	2	693	18	-1	-1	-1.0326996247945255
55	CHEMBL190902-CHEMBL2381593	2	693	18	-1	-1	-1.0001272345676893
56	CHEMBL190902-CHEMBL2381594	2	693	18	-1	-1	-1.000112596456503
57	CHEMBL190902-CHEMBL360404	2	693	18	-1	-1	-1.1548544138959196
58	CHEMBL190902-CHEMBL363324	2	693	18	-1	-1	-1.2190115299795437
59	CHEMBL190902-CHEMBL370912	2	693	18	-1	-1	-1.1936102927948469
60	CHEMBL2380325-CHEMBL191014	2	693	18	-1	-1	-0.9998465335117853
61	CHEMBL2381585-CHEMBL191014	2	693	18	1	1	1.0001616891577174
62	CHEMBL2381589-CHEMBL191014	2	693	18	-1	-1	-0.9999961847389754
63	CHEMBL2381590-CHEMBL191014	2	693	18	-1	1	0.17156748788350817
64	CHEMBL2381594-CHEMBL191014	2	693	18	-1	-1	-0.49210217574073467
65	CHEMBL2381595-CHEMBL191014	2	693	18	-1	-1	-0.7095376086153586
66	CHEMBL360404-CHEMBL191014	2	693	18	-1	-1	-0.8268459649207365
67	CHEMBL4464797-CHEMBL191014	2	693	18	1	1	1.0004850640296152
68	CHEMBL2380325-CHEMBL191180	2	693	18	-1	-1	-1.0520709800357022
69	CHEMBL2381585-CHEMBL191180	2	693	18	-1	-1	-0.7525540386319602
70	CHEMBL2381587-CHEMBL191180	2	693	18	-1	-1	-0.9997113465141848
71	CHEMBL2381589-CHEMBL191180	2	693	18	-1	-1	-1.0538935742008646
72	CHEMBL2381593-CHEMBL191180	2	693	18	-1	-1	-1.0004422027296156
73	CHEMBL2381594-CHEMBL191180	2	693	18	-1	-1	-0.999845971860676
74	CHEMBL360404-CHEMBL191180	2	693	18	-1	-1	-1.1368492319260475
75	CHEMBL191180-CHEMBL363324	2	693	18	-1	-1	-1.171735139612037
76	CHEMBL370912-CHEMBL191180	2	693	18	-1	-1	-1.1339941005373004
77	CHEMBL359557-CHEMBL192520	2	693	18	-1	-1	-0.9999988658215901
78	CHEMBL362741-CHEMBL192998	2	693	18	-1	-1	-1.0012834379740172
79	CHEMBL363822-CHEMBL192998	2	693	18	-1	-1	-1.0013389257315024
80	CHEMBL370538-CHEMBL192998	2	693	18	-1	-1	-1.0003991539348818
81	CHEMBL425897-CHEMBL192998	2	693	18	-1	-1	-1.0003415709521017
82	CHEMBL447185-CHEMBL192998	2	693	18	-1	-1	-0.9999758836595766
83	CHEMBL199294-CHEMBL198238	2	693	18	-1	-1	-1.0001302489912935
84	CHEMBL198238-CHEMBL199378	2	693	18	-1	-1	-0.9997338928512095
85	CHEMBL199433-CHEMBL198238	2	693	18	-1	-1	-1.005728268520689
86	CHEMBL198238-CHEMBL199434	2	693	18	-1	-1	-1.0007980529525198
87	CHEMBL198238-CHEMBL199518	2	693	18	-1	-1	-1.0127948060884175
88	CHEMBL198238-CHEMBL200098	2	693	18	-1	-1	-1.0000294365604514
89	CHEMBL198238-CHEMBL200700	2	693	18	-1	-1	-1.0001656866998077
90	CHEMBL198238-CHEMBL201453	2	693	18	-1	-1	-1.0000188330249569
91	CHEMBL198238-CHEMBL202238	2	693	18	-1	-1	-0.9997596913614312
92	CHEMBL232383-CHEMBL198238	2	693	18	-1	-1	-1.00023105227912
93	CHEMBL198238-CHEMBL232583	2	693	18	-1	-1	-1.0118993593133656
94	CHEMBL198238-CHEMBL232740	2	693	18	-1	-1	-0.9999510530400305
95	CHEMBL198238-CHEMBL232937	2	693	18	-1	-1	-1.000165162972921
96	CHEMBL198238-CHEMBL233143	2	693	18	-1	-1	-1.001162520592331
97	CHEMBL198238-CHEMBL233368	2	693	18	-1	-1	-1.011554027169235
98	CHEMBL198238-CHEMBL382326	2	693	18	-1	-1	-1.015936411759627
99	CHEMBL198238-CHEMBL392266	2	693	18	-1	-1	-1.0007720041616255
100	CHEMBL392476-CHEMBL198238	2	693	18	-1	-1	-0.9999923527922281
