	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL119455-CHEMBL27559_CHEMBL283489	1	836	43	-1	-1	-0.8715604508997757
1	CHEMBL1257968-CHEMBL1257735	1	836	43	1	-1	-0.31332341634045424
2	CHEMBL1258199-CHEMBL1258084	1	836	43	-1	-1	-0.6697014268270791
3	CHEMBL1258427-CHEMBL1258084	1	836	43	-1	-1	-0.6943204241026877
4	CHEMBL1258199-CHEMBL1258427	1	836	43	-1	-1	-0.7863310810038691
5	CHEMBL176884-CHEMBL175838	1	836	43	-1	-1	-0.9983324935705103
6	CHEMBL177398-CHEMBL175838	1	836	43	-1	-1	-0.9637118874606703
7	CHEMBL366900-CHEMBL175838	1	836	43	-1	-1	-0.9946342191885792
8	CHEMBL372022-CHEMBL175838	1	836	43	-1	-1	-0.9441939519676186
9	CHEMBL176884-CHEMBL177398	1	836	43	-1	-1	-1.0127625176396282
10	CHEMBL366900-CHEMBL176884	1	836	43	-1	-1	-1.0405594555456699
11	CHEMBL176884-CHEMBL372022	1	836	43	-1	-1	-0.9954117638146504
12	CHEMBL366900-CHEMBL177398	1	836	43	-1	-1	-1.019079872880026
13	CHEMBL177398-CHEMBL372022	1	836	43	-1	-1	-0.9810011439321867
14	CHEMBL184770-CHEMBL183776	1	836	43	-1	-1	-0.50007502679469
15	CHEMBL201481-CHEMBL201743	1	836	43	-1	-1	-1.182541770146119
16	CHEMBL201481-CHEMBL203943	1	836	43	-1	-1	-1.2318473861820087
17	CHEMBL201481-CHEMBL205238	1	836	43	-1	-1	-1.2380400658887531
18	CHEMBL201481-CHEMBL382773	1	836	43	-1	-1	-1.1140160776720212
19	CHEMBL201481-CHEMBL383188	1	836	43	-1	-1	-1.1622338311882072
20	CHEMBL201481-CHEMBL383205	1	836	43	-1	-1	-1.2334580430051743
21	CHEMBL203943-CHEMBL201743	1	836	43	-1	-1	-1.0301608245280467
22	CHEMBL201743-CHEMBL205238	1	836	43	-1	-1	-1.1509585625107592
23	CHEMBL201743-CHEMBL205961	1	836	43	-1	-1	-1.4775263013430082
24	CHEMBL201743-CHEMBL382773	1	836	43	-1	-1	-1.042055206390498
25	CHEMBL201743-CHEMBL383188	1	836	43	-1	-1	-1.2718904553431025
26	CHEMBL383205-CHEMBL201743	1	836	43	-1	-1	-1.3040960950234757
27	CHEMBL203943-CHEMBL205238	1	836	43	-1	-1	-1.196937399617453
28	CHEMBL203943-CHEMBL205961	1	836	43	-1	-1	-1.545195453175086
29	CHEMBL203943-CHEMBL382773	1	836	43	-1	-1	-1.0128968921037418
30	CHEMBL203943-CHEMBL383188	1	836	43	-1	-1	-1.3272012228092
31	CHEMBL383205-CHEMBL203943	1	836	43	-1	-1	-1.3540927058065173
32	CHEMBL205238-CHEMBL205961	1	836	43	-1	-1	-1.5498756684581854
33	CHEMBL205238-CHEMBL382773	1	836	43	-1	-1	-1.0390616476045074
34	CHEMBL205238-CHEMBL383188	1	836	43	-1	-1	-1.3290038052735824
35	CHEMBL383205-CHEMBL205238	1	836	43	-1	-1	-1.4835013452847894
36	CHEMBL383188-CHEMBL205961	1	836	43	-1	-1	-1.394094098326967
37	CHEMBL383205-CHEMBL205961	1	836	43	-1	-1	-1.6126839447105894
38	CHEMBL210955-CHEMBL437490	1	836	43	-1	-1	-1.1222512081289027
39	CHEMBL222188-CHEMBL243523	1	836	43	-1	-1	-0.8643351920937012
40	CHEMBL233410_CHEMBL233582-CHEMBL232607_CHEMBL391017	1	836	43	-1	-1	-0.9939035975684501
41	CHEMBL234649_CHEMBL234650-CHEMBL232607_CHEMBL391017	1	836	43	-1	-1	-0.8149872978527657
42	CHEMBL270589-CHEMBL232607_CHEMBL391017	1	836	43	-1	-1	-0.8459608034940231
43	CHEMBL391035_CHEMBL393104-CHEMBL232607_CHEMBL391017	1	836	43	-1	-1	-0.9137000027926158
44	CHEMBL234649_CHEMBL234650-CHEMBL233410_CHEMBL233582	1	836	43	-1	-1	-1.369795210827363
45	CHEMBL391035_CHEMBL393104-CHEMBL233410_CHEMBL233582	1	836	43	-1	-1	-1.1936209869243206
46	CHEMBL270589-CHEMBL234649_CHEMBL234650	1	836	43	-1	-1	-1.2235670057347885
47	CHEMBL234649_CHEMBL234650-CHEMBL391035_CHEMBL393104	1	836	43	-1	-1	-1.2987605833432774
48	CHEMBL2420892-CHEMBL2420773	1	836	43	-1	-1	-0.983692391007012
49	CHEMBL243523-CHEMBL243955	1	836	43	-1	-1	-1.2292990658038248
50	CHEMBL270589-CHEMBL256853	1	836	43	1	-1	-1.0501483798593112
51	CHEMBL270589-CHEMBL391035_CHEMBL393104	1	836	43	-1	-1	-1.4308526469388858
52	CHEMBL300956-CHEMBL51536	1	836	43	-1	-1	-1.182892120604117
53	CHEMBL3289646-CHEMBL3289647	1	836	43	-1	-1	-0.9576493406373764
54	CHEMBL366900-CHEMBL372022	1	836	43	-1	-1	-0.997247320771242
55	CHEMBL383188-CHEMBL382773	1	836	43	-1	-1	-1.0247614977168007
56	CHEMBL383205-CHEMBL382773	1	836	43	-1	-1	-1.4366806283626463
57	CHEMBL383205-CHEMBL383188	1	836	43	-1	-1	-1.4298616978637335
58	CHEMBL4637673-CHEMBL4633772	1	836	43	-1	-1	-0.9820187961550874
