	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL181509-CHEMBL178581_CHEMBL368250	1	688	35	-1	-1	-0.9862637853158484
1	CHEMBL181941-CHEMBL201572	1	688	35	-1	-1	-1.0001531325293012
2	CHEMBL181941-CHEMBL201884	1	688	35	-1	-1	-1.0056225480641598
3	CHEMBL181941-CHEMBL201905	1	688	35	-1	-1	-0.9998098523665906
4	CHEMBL181941-CHEMBL201971	1	688	35	-1	-1	-1.0001690722351104
5	CHEMBL181941-CHEMBL361199	1	688	35	-1	-1	-0.9995423479341009
6	CHEMBL181941-CHEMBL382449	1	688	35	-1	-1	-0.9999917170788882
7	CHEMBL181941-CHEMBL435132	1	688	35	-1	-1	-1.0000060128897148
8	CHEMBL192520-CHEMBL189683	1	688	35	-1	-1	-1.0004270967216153
9	CHEMBL425897-CHEMBL189683	1	688	35	-1	-1	-0.9999712774767294
10	CHEMBL192964-CHEMBL190030	1	688	35	-1	-1	-0.9999804579204538
11	CHEMBL190353-CHEMBL190600	1	688	35	-1	-1	-0.9998816090497032
12	CHEMBL190766-CHEMBL190353	1	688	35	-1	-1	-0.9995534902943788
13	CHEMBL192998-CHEMBL190353	1	688	35	-1	-1	-1.0002330526442889
14	CHEMBL362741-CHEMBL190353	1	688	35	-1	-1	-0.9996795419181987
15	CHEMBL363822-CHEMBL190353	1	688	35	-1	-1	-1.0002882319194952
16	CHEMBL370538-CHEMBL190353	1	688	35	-1	-1	-1.0021297996928442
17	CHEMBL425897-CHEMBL190353	1	688	35	-1	-1	-0.9996067661704724
18	CHEMBL447185-CHEMBL190353	1	688	35	-1	-1	-0.9998488771621473
19	CHEMBL190766-CHEMBL190600	1	688	35	-1	-1	-1.0019356699596917
20	CHEMBL192998-CHEMBL190600	1	688	35	-1	-1	-1.000333642847841
21	CHEMBL362741-CHEMBL190600	1	688	35	-1	-1	-1.0046471475130248
22	CHEMBL363822-CHEMBL190600	1	688	35	-1	-1	-1.0052343047696468
23	CHEMBL370538-CHEMBL190600	1	688	35	-1	-1	-0.9998142613718277
24	CHEMBL425897-CHEMBL190600	1	688	35	-1	-1	-1.0018722850482498
25	CHEMBL447185-CHEMBL190600	1	688	35	-1	-1	-1.000464875182255
26	CHEMBL190766-CHEMBL192998	1	688	35	-1	-1	-1.000145578804439
27	CHEMBL190766-CHEMBL362741	1	688	35	-1	-1	-1.0004330339923453
28	CHEMBL190766-CHEMBL363822	1	688	35	-1	-1	-0.999871461515331
29	CHEMBL190766-CHEMBL370538	1	688	35	-1	-1	-0.9998980320139886
30	CHEMBL425897-CHEMBL190766	1	688	35	-1	-1	-1.000410196389547
31	CHEMBL447185-CHEMBL190766	1	688	35	-1	-1	-1.000130663191379
32	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	-1	-1	-0.9997970990710242
33	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	-1	-1	-1.0015981875587714
34	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	-1	-1	-1.0002930351730426
35	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	1	688	35	-1	-1	-1.0002510389011172
36	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	-1	-1	-1.0003321018040763
37	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	-1	-1	-0.9999369235705327
38	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	-1	-1	-0.9999415423863716
39	CHEMBL190902-CHEMBL190785	1	688	35	-1	-1	-0.6508998957666552
40	CHEMBL191180-CHEMBL190785	1	688	35	-1	-1	-0.8798794401927155
41	CHEMBL2380325-CHEMBL190785	1	688	35	-1	-1	-0.030382861263255845
42	CHEMBL2381583-CHEMBL190785	1	688	35	1	1	1.0000466109492527
43	CHEMBL2381585-CHEMBL190785	1	688	35	-1	1	0.2575156679902135
44	CHEMBL2381586-CHEMBL190785	1	688	35	-1	1	0.13108848818415442
45	CHEMBL2381587-CHEMBL190785	1	688	35	-1	-1	-0.21410386752404065
46	CHEMBL2381589-CHEMBL190785	1	688	35	-1	-1	-0.03731296290593744
47	CHEMBL2381591-CHEMBL190785	1	688	35	-1	1	0.028624987200127405
48	CHEMBL2381593-CHEMBL190785	1	688	35	-1	-1	-0.3074354153813491
49	CHEMBL2381594-CHEMBL190785	1	688	35	-1	1	0.035330540332195626
50	CHEMBL360404-CHEMBL190785	1	688	35	-1	-1	-0.13134238166229983
51	CHEMBL190785-CHEMBL363324	1	688	35	-1	-1	-0.491825179077245
52	CHEMBL190902-CHEMBL191180	1	688	35	-1	-1	-0.4075530775653008
53	CHEMBL190902-CHEMBL2380325	1	688	35	-1	-1	-0.0769608473711576
54	CHEMBL190902-CHEMBL2381583	1	688	35	1	1	1.0000409899028524
55	CHEMBL190902-CHEMBL2381585	1	688	35	-1	1	0.1320746459413985
56	CHEMBL190902-CHEMBL2381586	1	688	35	-1	1	0.038231180522968033
57	CHEMBL190902-CHEMBL2381587	1	688	35	-1	-1	-0.332146874115265
58	CHEMBL190902-CHEMBL2381589	1	688	35	-1	-1	-0.08269247671090452
59	CHEMBL190902-CHEMBL2381591	1	688	35	-1	-1	-0.05826469469223183
60	CHEMBL190902-CHEMBL2381593	1	688	35	-1	-1	-0.4456928180251006
61	CHEMBL190902-CHEMBL2381594	1	688	35	-1	-1	-0.03606703358387786
62	CHEMBL190902-CHEMBL360404	1	688	35	-1	-1	-0.2426712160921367
63	CHEMBL190902-CHEMBL363324	1	688	35	-1	-1	-0.6701953098224189
64	CHEMBL2380325-CHEMBL191180	1	688	35	-1	1	0.24941468481680862
65	CHEMBL2381583-CHEMBL191180	1	688	35	1	1	0.999606721842518
66	CHEMBL2381585-CHEMBL191180	1	688	35	-1	1	0.5274745112537149
67	CHEMBL2381586-CHEMBL191180	1	688	35	-1	1	0.38098068933066886
68	CHEMBL2381587-CHEMBL191180	1	688	35	-1	1	0.05872864200847716
69	CHEMBL2381589-CHEMBL191180	1	688	35	-1	1	0.24389457040820117
70	CHEMBL2381591-CHEMBL191180	1	688	35	-1	1	0.31042774934128636
71	CHEMBL2381593-CHEMBL191180	1	688	35	-1	-1	-0.0644076526788031
72	CHEMBL2381594-CHEMBL191180	1	688	35	-1	1	0.3101943081748595
73	CHEMBL360404-CHEMBL191180	1	688	35	-1	1	0.16581611961807874
74	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191180	1	688	35	1	1	0.9997020514929433
75	CHEMBL191180-CHEMBL363324	1	688	35	-1	-1	-0.23205565393262662
76	CHEMBL362741-CHEMBL192998	1	688	35	-1	-1	-0.9996563612529761
77	CHEMBL363822-CHEMBL192998	1	688	35	-1	-1	-1.0004407838014642
78	CHEMBL370538-CHEMBL192998	1	688	35	-1	-1	-1.0022817225750156
79	CHEMBL425897-CHEMBL192998	1	688	35	-1	-1	-1.0000841568540086
80	CHEMBL447185-CHEMBL192998	1	688	35	-1	-1	-0.9998440424828661
81	CHEMBL199871-CHEMBL197917	1	688	35	-1	-1	-0.9998520135058467
82	CHEMBL382326-CHEMBL197917	1	688	35	-1	-1	-0.9996777453544514
83	CHEMBL198238-CHEMBL199378	1	688	35	-1	-1	-0.9996319486087757
84	CHEMBL198238-CHEMBL199434	1	688	35	-1	-1	-0.9997168720822965
85	CHEMBL198238-CHEMBL199518	1	688	35	-1	-1	-1.023082904354667
86	CHEMBL198238-CHEMBL200098	1	688	35	-1	-1	-0.9996790299019671
87	CHEMBL198238-CHEMBL200700	1	688	35	-1	-1	-0.9998904965475459
88	CHEMBL198238-CHEMBL201453	1	688	35	-1	-1	-0.9997616546157788
89	CHEMBL198238-CHEMBL202238	1	688	35	-1	-1	-1.00008148908833
90	CHEMBL232383-CHEMBL198238	1	688	35	-1	-1	-0.9997247283284261
91	CHEMBL198238-CHEMBL232583	1	688	35	-1	-1	-1.033051371524076
92	CHEMBL198238-CHEMBL232740	1	688	35	-1	-1	-0.9995218478114015
93	CHEMBL198238-CHEMBL232937	1	688	35	-1	-1	-1.0000528058310019
94	CHEMBL198238-CHEMBL233143	1	688	35	-1	-1	-0.9995565239699292
95	CHEMBL198238-CHEMBL233368	1	688	35	-1	-1	-1.0150815507454125
96	CHEMBL198238-CHEMBL371266	1	688	35	-1	-1	-0.999944322814172
97	CHEMBL198238-CHEMBL382326	1	688	35	-1	-1	-1.0159511801221592
98	CHEMBL198238-CHEMBL392266	1	688	35	-1	-1	-0.9999092158137587
99	CHEMBL392476-CHEMBL198238	1	688	35	-1	-1	-0.9999436303856672
100	CHEMBL198238-CHEMBL392478	1	688	35	-1	-1	-1.0002333414094333
101	CHEMBL198238-CHEMBL400436	1	688	35	-1	-1	-1.0001467741093562
102	CHEMBL426470-CHEMBL198238	1	688	35	-1	-1	-1.0000308530495645
103	CHEMBL199545-CHEMBL199289	1	688	35	-1	-1	-1.0010585363791937
104	CHEMBL199289-CHEMBL233570	1	688	35	-1	-1	-1.0000752737474667
105	CHEMBL381674-CHEMBL199289	1	688	35	-1	-1	-1.0004669805046484
106	CHEMBL199378-CHEMBL199518	1	688	35	-1	-1	-1.0078140902749062
107	CHEMBL200098-CHEMBL199378	1	688	35	-1	-1	-1.0003210964238431
108	CHEMBL199378-CHEMBL200700	1	688	35	-1	-1	-1.004630404057722
109	CHEMBL201453-CHEMBL199378	1	688	35	-1	-1	-1.0147117907041978
110	CHEMBL199378-CHEMBL202238	1	688	35	-1	-1	-0.9999667009128823
111	CHEMBL232383-CHEMBL199378	1	688	35	-1	-1	-1.0002985686673675
112	CHEMBL199378-CHEMBL232583	1	688	35	-1	-1	-1.0046881740334068
113	CHEMBL199378-CHEMBL232740	1	688	35	-1	-1	-1.0090461575208045
114	CHEMBL199378-CHEMBL232937	1	688	35	-1	-1	-1.008797039813941
115	CHEMBL199378-CHEMBL233143	1	688	35	-1	-1	-1.0023545778504515
116	CHEMBL199378-CHEMBL233368	1	688	35	-1	-1	-0.9998677804872266
117	CHEMBL371266-CHEMBL199378	1	688	35	-1	-1	-0.9999422651529779
