	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	67	423	14	1	1	1.0000985085696028
1	CHEMBL3402958-CHEMBL106848	67	423	14	1	1	0.9996099139840445
2	CHEMBL3402959-CHEMBL106848	67	423	14	1	1	1.0002250247419227
3	CHEMBL3402961-CHEMBL106848	67	423	14	1	1	1.0005167306193106
4	CHEMBL1338403-CHEMBL2333400	67	423	14	-1	-1	-0.999951407345348
5	CHEMBL3402958-CHEMBL1338403	67	423	14	-1	-1	-1.0321355430139971
6	CHEMBL3402959-CHEMBL1338403	67	423	14	-1	-1	-1.0525699162445845
7	CHEMBL3402961-CHEMBL1338403	67	423	14	-1	-1	-0.9999322485834178
8	CHEMBL4067239-CHEMBL1363627	67	423	14	-1	-1	-1.1746809750537217
9	CHEMBL4070147-CHEMBL1363627	67	423	14	-1	-1	-1.0001842795452283
10	CHEMBL1363627-CHEMBL4080804	67	423	14	-1	-1	-1.0387365839530864
11	CHEMBL4083316-CHEMBL1363627	67	423	14	-1	-1	-0.9997754682566766
12	CHEMBL4086993-CHEMBL1363627	67	423	14	-1	-1	-2.0488292071326573
13	CHEMBL4104861-CHEMBL1363627	67	423	14	-1	-1	-1.1759380538611368
14	CHEMBL146816-CHEMBL1940391	67	423	14	-1	-1	-1.0093322080434601
15	CHEMBL146816-CHEMBL2074640	67	423	14	-1	-1	-0.9999140397586466
16	CHEMBL18-CHEMBL3402971	67	423	14	-1	-1	-1.003590628762258
17	CHEMBL49732-CHEMBL191528	67	423	14	-1	-1	-1.0134789526690215
18	CHEMBL191528-CHEMBL568516	67	423	14	-1	-1	-1.0216313116389506
19	CHEMBL191528-CHEMBL571514	67	423	14	-1	-1	-1.0142191346492737
20	CHEMBL1940391-CHEMBL2074640	67	423	14	-1	-1	-1.0001502324186247
21	CHEMBL1978880-CHEMBL2333585	67	423	14	-1	-1	-1.0094636597741047
22	CHEMBL204740-CHEMBL205743	67	423	14	-1	-1	-1.031103992094322
23	CHEMBL204740-CHEMBL208531	67	423	14	-1	-1	-1.0223962766856793
24	CHEMBL2048922-CHEMBL2048923	67	423	14	-1	-1	-0.999908520985501
25	CHEMBL2048925-CHEMBL2048926	67	423	14	-1	-1	-0.9999610491830065
26	CHEMBL2048929-CHEMBL2048930	67	423	14	-1	-1	-1.0282491044100333
27	CHEMBL2048929-CHEMBL2048931	67	423	14	-1	-1	-0.9997757836956873
28	CHEMBL2048930-CHEMBL2048931	67	423	14	-1	-1	-1.052484457909948
29	CHEMBL2048933-CHEMBL2048935	67	423	14	-1	-1	-0.9999324247472636
30	CHEMBL205743-CHEMBL208531	67	423	14	-1	-1	-1.0353252635231984
31	CHEMBL3402958-CHEMBL2333400	67	423	14	-1	-1	-0.9999192348275804
32	CHEMBL3402959-CHEMBL2333400	67	423	14	-1	-1	-0.9998550753126205
33	CHEMBL3402961-CHEMBL2333400	67	423	14	-1	-1	-1.0000459618701363
34	CHEMBL2333419-CHEMBL2333403	67	423	14	-1	-1	-0.999998320528753
35	CHEMBL2333420-CHEMBL2333403	67	423	14	-1	-1	-1.0048636912238476
36	CHEMBL2333408-CHEMBL2333420	67	423	14	-1	-1	-1.0001147157770176
37	CHEMBL2333419-CHEMBL2333420	67	423	14	-1	-1	-1.0090180819206491
38	CHEMBL2333585-CHEMBL2333584	67	423	14	-1	-1	-0.9996432695948837
39	CHEMBL2333590-CHEMBL448695	67	423	14	-1	-1	-0.9999111508458504
40	CHEMBL486218-CHEMBL2333590	67	423	14	-1	-1	-1.007251390007308
41	CHEMBL2333963-CHEMBL466810	67	423	14	-1	-1	-0.9999111516990383
42	CHEMBL486026-CHEMBL2333963	67	423	14	-1	-1	-1.0096530060361917
43	CHEMBL3360590-CHEMBL3360586	67	423	14	-1	-1	-1.0549790515292796
44	CHEMBL3360589-CHEMBL3360591	67	423	14	-1	-1	-1.0301321353984012
45	CHEMBL3402958-CHEMBL3402959	67	423	14	-1	-1	-1.0363723629330743
46	CHEMBL3402958-CHEMBL3402961	67	423	14	-1	-1	-1.019608273367195
47	CHEMBL3402961-CHEMBL3402959	67	423	14	-1	-1	-0.9997084907361604
48	CHEMBL3894919-CHEMBL3889623	67	423	14	-1	-1	-1.0002971316629998
49	CHEMBL3889623-CHEMBL3897472	67	423	14	-1	-1	-0.9997818698665629
50	CHEMBL3898548-CHEMBL3889623	67	423	14	-1	-1	-1.218299652805011
51	CHEMBL3889623-CHEMBL3907577	67	423	14	-1	-1	-1.0950568652053712
52	CHEMBL3889623-CHEMBL3917491	67	423	14	-1	-1	-1.028341459240913
53	CHEMBL3889623-CHEMBL3925554	67	423	14	-1	-1	-0.9999401658611285
54	CHEMBL3889623-CHEMBL3986308	67	423	14	-1	-1	-1.0002566580069672
55	CHEMBL3918390-CHEMBL3890026	67	423	14	-1	-1	-1.0368099430205464
56	CHEMBL3890026-CHEMBL3953934	67	423	14	-1	-1	-1.1526382165615057
57	CHEMBL3890026-CHEMBL3979377	67	423	14	-1	-1	-1.1522622196036585
58	CHEMBL3894919-CHEMBL3897472	67	423	14	-1	-1	-1.1185532670757177
59	CHEMBL3894919-CHEMBL3898548	67	423	14	-1	-1	-1.167893277146131
60	CHEMBL3894919-CHEMBL3907577	67	423	14	-1	-1	-1.0440608348399198
