	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL178127-CHEMBL178142	7	138	13	-1	-1	-0.9376103785117883
1	CHEMBL178127-CHEMBL179612	7	138	13	-1	-1	-0.8056224840687932
2	CHEMBL178127-CHEMBL179663	7	138	13	-1	-1	-1.0917666513278395
3	CHEMBL179612-CHEMBL178142	7	138	13	-1	-1	-0.9007799807519998
4	CHEMBL179663-CHEMBL178142	7	138	13	-1	-1	-1.0032616718955054
5	CHEMBL179663-CHEMBL179612	7	138	13	-1	-1	-0.895603052339234
6	CHEMBL365985-CHEMBL189164	7	138	13	-1	-1	-0.6612097370447438
7	CHEMBL370711-CHEMBL189164	7	138	13	-1	-1	-1.0159748384839216
8	CHEMBL360126_CHEMBL513346-CHEMBL362237_CHEMBL468552	7	138	13	-1	-1	-0.825812160200863
9	CHEMBL370711-CHEMBL365985	7	138	13	-1	-1	-0.5754498187150133
