	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083501-CHEMBL1087669	3	1354	107	-1	-1	-0.9919014272667256
1	CHEMBL1215086_CHEMBL1229262-CHEMBL1215085_CHEMBL1229261	3	1354	107	-1	-1	-1.0798221783183075
2	CHEMBL173994-CHEMBL226564	3	1354	107	-1	-1	-0.9941501637251904
3	CHEMBL173994-CHEMBL226826	3	1354	107	-1	-1	-0.9963872322583681
4	CHEMBL173994-CHEMBL227196	3	1354	107	-1	-1	-1.0032348562305509
5	CHEMBL227359-CHEMBL173994	3	1354	107	-1	-1	-0.9978924750478834
6	CHEMBL173994-CHEMBL389638	3	1354	107	-1	-1	-0.9954640174532714
7	CHEMBL175738-CHEMBL270206	3	1354	107	-1	-1	-0.9889576824530479
8	CHEMBL197593-CHEMBL372194	3	1354	107	-1	-1	-0.9753633173247811
9	CHEMBL200134-CHEMBL4465587	3	1354	107	1	-1	-1.0844056741797312
10	CHEMBL226564-CHEMBL226775	3	1354	107	-1	-1	-0.994987576819899
11	CHEMBL226564-CHEMBL226776	3	1354	107	-1	-1	-0.9942696930900211
12	CHEMBL226564-CHEMBL226826	3	1354	107	-1	-1	-0.9958514277755837
13	CHEMBL226564-CHEMBL227196	3	1354	107	-1	-1	-1.0024835713242493
14	CHEMBL375263-CHEMBL226564	3	1354	107	-1	-1	-0.9885187289976204
15	CHEMBL226564-CHEMBL387656	3	1354	107	-1	-1	-1.0018718557277058
16	CHEMBL226564-CHEMBL389638	3	1354	107	-1	-1	-0.995146136056956
17	CHEMBL226775-CHEMBL226826	3	1354	107	-1	-1	-0.9820129152001362
18	CHEMBL227196-CHEMBL226775	3	1354	107	-1	-1	-0.9846902752600603
19	CHEMBL375263-CHEMBL226775	3	1354	107	-1	-1	-0.9984486457298428
20	CHEMBL226775-CHEMBL387656	3	1354	107	-1	-1	-0.9897469161748562
21	CHEMBL389638-CHEMBL226775	3	1354	107	-1	-1	-0.9798273571212903
22	CHEMBL226776-CHEMBL226826	3	1354	107	-1	-1	-0.9767264788466051
23	CHEMBL227196-CHEMBL226776	3	1354	107	-1	-1	-0.9793986227331843
