	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL140894-CHEMBL138154	1	255	8	-1	-1	-0.9846989903309666
1	CHEMBL341820-CHEMBL138154	1	255	8	-1	-1	-1.0048995465298758
2	CHEMBL341820-CHEMBL140894	1	255	8	-1	-1	-0.9774132786342647
3	CHEMBL181593-CHEMBL182504	1	255	8	-1	-1	-0.9699903578802922
4	CHEMBL182504-CHEMBL184963	1	255	8	-1	-1	-1.0275670379704085
5	CHEMBL182504-CHEMBL362224	1	255	8	-1	-1	-0.9711839388708077
6	CHEMBL186479-CHEMBL190745	1	255	8	-1	-1	-1.2451574554059128
7	CHEMBL186479-CHEMBL190823	1	255	8	1	1	0.006136391704492983
8	CHEMBL190745-CHEMBL190823	1	255	8	1	-1	-0.25037796701208004
9	CHEMBL190745-CHEMBL360000	1	255	8	-1	-1	-0.9746629732659187
10	CHEMBL364537-CHEMBL362124	1	255	8	-1	-1	-0.6913967984379256
