	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	3	271	24	-1	-1	-0.8754944490477587
1	CHEMBL3978766-CHEMBL3634767	3	271	24	-1	-1	-0.6824902211246391
2	CHEMBL572745-CHEMBL573478	3	271	24	-1	-1	-0.6708663970331374
3	CHEMBL572745-CHEMBL575469	3	271	24	-1	-1	-0.7831239226836882
4	CHEMBL572781-CHEMBL573011	3	271	24	-1	-1	-0.640456243175309
5	CHEMBL575471-CHEMBL572784	3	271	24	-1	-1	-0.8160144735624235
6	CHEMBL575675-CHEMBL572784	3	271	24	-1	-1	-0.8800782003992603
7	CHEMBL583385-CHEMBL572784	3	271	24	-1	-1	-0.8177900946924309
8	CHEMBL583913-CHEMBL572784	3	271	24	-1	-1	-0.9179387058546232
9	CHEMBL572784-CHEMBL584563	3	271	24	-1	-1	-0.7368935832680159
10	CHEMBL573011-CHEMBL575264	3	271	24	-1	-1	-0.974919735131017
11	CHEMBL575469-CHEMBL573478	3	271	24	-1	-1	-0.666521104020517
12	CHEMBL583690-CHEMBL575469	3	271	24	-1	-1	-0.9323109044972708
13	CHEMBL575471-CHEMBL575675	3	271	24	-1	-1	-0.7800546430526821
14	CHEMBL575471-CHEMBL583385	3	271	24	-1	-1	-0.8873202918436914
15	CHEMBL575471-CHEMBL583913	3	271	24	-1	-1	-0.8400858919075119
16	CHEMBL575471-CHEMBL584563	3	271	24	-1	-1	-0.8346255275546317
17	CHEMBL583385-CHEMBL575675	3	271	24	-1	-1	-0.7970165244942187
18	CHEMBL575675-CHEMBL583913	3	271	24	-1	-1	-0.9040292139273091
19	CHEMBL575675-CHEMBL584563	3	271	24	-1	-1	-0.6986852912786247
20	CHEMBL583385-CHEMBL583913	3	271	24	-1	-1	-0.8409206319232125
21	CHEMBL583385-CHEMBL584563	3	271	24	-1	-1	-0.832781420485012
