	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	8	424	22	1	1	0.9997251426160039
1	CHEMBL178998-CHEMBL175581	8	424	22	1	1	1.0000273847004393
2	CHEMBL179203-CHEMBL175581	8	424	22	1	1	0.9997268814276199
3	CHEMBL175581-CHEMBL427484	8	424	22	-1	1	0.8387251231732855
4	CHEMBL435329-CHEMBL175581	8	424	22	-1	-1	-0.12407099218133921
5	CHEMBL175653-CHEMBL178998	8	424	22	-1	-1	-0.398244427742297
6	CHEMBL175653-CHEMBL179203	8	424	22	-1	1	0.06216599387134858
7	CHEMBL175653-CHEMBL425521	8	424	22	1	1	1.000196701002428
8	CHEMBL175653-CHEMBL427484	8	424	22	1	1	0.9998895728285317
9	CHEMBL175943-CHEMBL175709	8	424	22	-1	-1	-1.1329245424583267
10	CHEMBL175993-CHEMBL175709	8	424	22	-1	-1	-1.167241484875989
11	CHEMBL175709-CHEMBL176548	8	424	22	-1	-1	-1.0731559984623313
12	CHEMBL177426-CHEMBL175709	8	424	22	-1	-1	-1.020892013419919
13	CHEMBL179326-CHEMBL175709	8	424	22	-1	-1	-1.0260497271794458
14	CHEMBL361215-CHEMBL175709	8	424	22	-1	-1	-1.1175821414720812
15	CHEMBL175709-CHEMBL367532	8	424	22	-1	-1	-1.2259300055336506
16	CHEMBL424961-CHEMBL175709	8	424	22	-1	-1	-1.2061846345934806
17	CHEMBL175993-CHEMBL175943	8	424	22	-1	-1	-1.0023688886418953
18	CHEMBL175943-CHEMBL176548	8	424	22	-1	-1	-1.000083623971764
19	CHEMBL177426-CHEMBL175943	8	424	22	-1	-1	-1.0654491647772797
20	CHEMBL179326-CHEMBL175943	8	424	22	-1	-1	-1.117752134043828
21	CHEMBL361215-CHEMBL175943	8	424	22	-1	-1	-1.025324770759404
22	CHEMBL175943-CHEMBL367532	8	424	22	-1	-1	-1.0000795203520696
23	CHEMBL424961-CHEMBL175943	8	424	22	-1	-1	-1.022080455176426
24	CHEMBL175993-CHEMBL176548	8	424	22	-1	-1	-0.9998236619048458
25	CHEMBL179326-CHEMBL175993	8	424	22	-1	-1	-1.1306471744799016
26	CHEMBL175993-CHEMBL361215	8	424	22	-1	-1	-1.0917386484579281
27	CHEMBL175993-CHEMBL367532	8	424	22	-1	-1	-0.9999356855025313
28	CHEMBL175993-CHEMBL424961	8	424	22	-1	-1	-1.0939018925738189
29	CHEMBL179326-CHEMBL176088	8	424	22	-1	-1	-1.0000098613607584
30	CHEMBL176088-CHEMBL179425	8	424	22	-1	-1	-0.9998924589225928
31	CHEMBL179493-CHEMBL176088	8	424	22	-1	-1	-1.0001273657288514
32	CHEMBL179872-CHEMBL176088	8	424	22	1	1	1.0000487981287298
33	CHEMBL2112988-CHEMBL176088	8	424	22	-1	-1	-0.9995541460101032
34	CHEMBL176088-CHEMBL360732	8	424	22	-1	-1	-1.0002492379114805
35	CHEMBL368417-CHEMBL176088	8	424	22	-1	-1	-0.9999880456784672
36	CHEMBL176088-CHEMBL369392	8	424	22	-1	-1	-0.999864709226802
37	CHEMBL177426-CHEMBL176548	8	424	22	-1	-1	-0.9999107270162291
38	CHEMBL179326-CHEMBL176548	8	424	22	-1	-1	-1.0002968709488262
39	CHEMBL361215-CHEMBL176548	8	424	22	-1	-1	-0.9998994436421096
