	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	1	1117	62	-1	-1	-0.8739842361483058
1	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	1	1117	62	-1	-1	-0.7853015515990225
2	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	1	1117	62	-1	-1	-0.7014216966399518
3	CHEMBL1165321-CHEMBL1164486	1	1117	62	-1	-1	-0.8781683334892285
4	CHEMBL1338403-CHEMBL3359170	1	1117	62	-1	-1	-1.0052734793869293
5	CHEMBL3402958-CHEMBL1338403	1	1117	62	-1	-1	-0.9595592833695266
6	CHEMBL1338403-CHEMBL4462614	1	1117	62	-1	-1	-0.028910844783819445
7	CHEMBL1736901-CHEMBL3609200	1	1117	62	-1	-1	-0.9608400711634919
8	CHEMBL1736901-CHEMBL3609201	1	1117	62	-1	-1	-0.9288401012278241
9	CHEMBL181082-CHEMBL178560	1	1117	62	-1	-1	-0.899372577058757
10	CHEMBL1813209-CHEMBL1813210	1	1117	62	-1	-1	-0.8357960499879719
11	CHEMBL3120748-CHEMBL1813209	1	1117	62	-1	-1	-0.7902468412796702
12	CHEMBL3120748-CHEMBL1813210	1	1117	62	-1	-1	-0.7746845261255688
13	CHEMBL2333419-CHEMBL2333403	1	1117	62	-1	-1	-0.8822275390430585
14	CHEMBL486026-CHEMBL2333963	1	1117	62	-1	-1	-0.9739785110218704
15	CHEMBL2436878-CHEMBL2436881	1	1117	62	-1	-1	-0.9882858594510309
16	CHEMBL308819-CHEMBL432745	1	1117	62	-1	-1	-0.9139601270702954
17	CHEMBL3121765-CHEMBL3121763	1	1117	62	-1	-1	-1.0050886317579781
18	CHEMBL3121772-CHEMBL3121768	1	1117	62	-1	-1	-0.8995521738245519
19	CHEMBL3126807-CHEMBL3126821	1	1117	62	-1	-1	-1.0096874872502142
20	CHEMBL3127559-CHEMBL3127564	1	1117	62	-1	-1	-0.9745866031531973
21	CHEMBL3237848-CHEMBL3237851	1	1117	62	-1	-1	-0.22677895878869858
22	CHEMBL3237852-CHEMBL3237848	1	1117	62	-1	-1	-0.9034811415490459
23	CHEMBL3237850-CHEMBL3237851	1	1117	62	-1	-1	-0.22711191588531865
24	CHEMBL3237852-CHEMBL3237851	1	1117	62	-1	-1	-0.37564044052732937
25	CHEMBL3311025-CHEMBL3310915	1	1117	62	-1	-1	-1.2290524705934995
