	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL278039	8	728	33	-1	-1	-0.46026881064098446
1	CHEMBL198338-CHEMBL201281	8	728	33	-1	-1	-1.0323135532434597
2	CHEMBL201493-CHEMBL198338	8	728	33	-1	-1	-0.9718314870833789
3	CHEMBL203148-CHEMBL199327	8	728	33	-1	-1	-0.42662748272155476
4	CHEMBL199327-CHEMBL203359	8	728	33	-1	-1	-0.8157866435269597
5	CHEMBL201243-CHEMBL199354	8	728	33	-1	-1	-0.9407245119759662
6	CHEMBL203305-CHEMBL199446	8	728	33	-1	-1	-1.0398452413595947
7	CHEMBL199446-CHEMBL378815	8	728	33	-1	-1	-0.6509688686204103
8	CHEMBL199697-CHEMBL201281	8	728	33	1	-1	-0.9848248928940133
9	CHEMBL381540-CHEMBL201281	8	728	33	-1	-1	-1.0801144263934048
10	CHEMBL203305-CHEMBL201548	8	728	33	1	-1	-0.7334139436373311
11	CHEMBL378815-CHEMBL201548	8	728	33	1	-1	-0.5402903235534016
12	CHEMBL201580-CHEMBL426660	8	728	33	-1	-1	-0.9838012193595136
13	CHEMBL203148-CHEMBL203359	8	728	33	-1	-1	-0.8026334172450957
14	CHEMBL203305-CHEMBL378815	8	728	33	-1	-1	-0.9279314057354672
15	CHEMBL223828-CHEMBL220684	8	728	33	-1	-1	-0.7392220283613019
16	CHEMBL260667-CHEMBL258900	8	728	33	-1	-1	-0.8610344667284304
17	CHEMBL258900-CHEMBL405479	8	728	33	-1	-1	-0.9007158533811847
18	CHEMBL259164-CHEMBL264431	8	728	33	-1	-1	-0.46489425407205687
19	CHEMBL3596503-CHEMBL3596515	8	728	33	-1	-1	-0.8773033029808339
20	CHEMBL3596509-CHEMBL3596515	8	728	33	-1	-1	-0.8573492474526117
21	CHEMBL601413-CHEMBL603914	8	728	33	-1	-1	-0.717188300282984
