	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818464	7	657	27	-1	-1	-0.7850863105031289
1	CHEMBL1818458-CHEMBL1818466	7	657	27	-1	-1	-0.8540234730638621
2	CHEMBL1818467-CHEMBL1818458	7	657	27	-1	-1	-0.8021796544833217
3	CHEMBL1818458-CHEMBL1818469	7	657	27	-1	-1	-0.7887964462146793
4	CHEMBL1818463-CHEMBL1818464	7	657	27	-1	-1	-0.8040850198050817
5	CHEMBL1818466-CHEMBL1818463	7	657	27	-1	-1	-0.8293259099131713
6	CHEMBL1818467-CHEMBL1818463	7	657	27	-1	-1	-0.811561717966945
7	CHEMBL1818463-CHEMBL1818469	7	657	27	-1	-1	-0.796319673227913
8	CHEMBL1818544-CHEMBL1818463	7	657	27	1	-1	-0.8005393912552295
9	CHEMBL1818466-CHEMBL1818464	7	657	27	-1	-1	-0.8471517054572255
10	CHEMBL1818467-CHEMBL1818464	7	657	27	-1	-1	-0.815621355211529
11	CHEMBL1818464-CHEMBL1818469	7	657	27	-1	-1	-0.8165002974844189
12	CHEMBL1818544-CHEMBL1818464	7	657	27	1	-1	-0.8188199918299933
13	CHEMBL1818467-CHEMBL1818466	7	657	27	-1	-1	-0.8411931667932047
14	CHEMBL1818466-CHEMBL1818469	7	657	27	-1	-1	-0.8591290096649657
15	CHEMBL1818544-CHEMBL1818466	7	657	27	1	-1	-0.8571059959361889
16	CHEMBL1818467-CHEMBL1818469	7	657	27	-1	-1	-0.8059121264904405
17	CHEMBL1818467-CHEMBL1818544	7	657	27	1	-1	-0.8089531894806967
18	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	7	657	27	-1	-1	-0.7712035506028664
19	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	7	657	27	-1	-1	-0.7452396042660628
20	CHEMBL204530_CHEMBL380406-CHEMBL205005	7	657	27	-1	-1	-0.8287683039849244
21	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	-0.8676333029211822
22	CHEMBL205005-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	-1	-1	-0.7799398817408975
23	CHEMBL233681-CHEMBL233053	7	657	27	-1	-1	-0.9704264876241036
24	CHEMBL429440-CHEMBL242820	7	657	27	-1	-1	-0.5236980928707757
25	CHEMBL245516-CHEMBL245714	7	657	27	-1	-1	-0.7376009287071961
26	CHEMBL245516-CHEMBL245919	7	657	27	-1	-1	-0.6255641269828561
27	CHEMBL245714-CHEMBL245919	7	657	27	-1	-1	-0.7746599713809665
28	CHEMBL257743-CHEMBL256390	7	657	27	-1	-1	-0.739091613311231
29	CHEMBL272077-CHEMBL257909	7	657	27	-1	-1	-0.991814102582518
30	CHEMBL272503-CHEMBL258153	7	657	27	-1	-1	-0.748691478765957
31	CHEMBL258153-CHEMBL402590	7	657	27	-1	-1	-0.7388876301960317
32	CHEMBL443797-CHEMBL67024	7	657	27	-1	-1	-0.7664849441149371
