	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387462-CHEMBL2387469	110	233	17	-1	-1	-1.0002747868217563
1	CHEMBL2387463-CHEMBL2387464	110	233	17	-1	-1	-0.9997989885169906
2	CHEMBL2387471-CHEMBL2387463	110	233	17	-1	-1	-0.9999277196167724
3	CHEMBL2387465-CHEMBL2387464	110	233	17	-1	-1	-0.9996140506414911
4	CHEMBL2387471-CHEMBL2387465	110	233	17	-1	-1	-0.9997989876876701
5	CHEMBL2387471-CHEMBL2387475	110	233	17	-1	-1	-1.0000890226426196
6	CHEMBL3103860-CHEMBL3103863	110	233	17	-1	-1	-1.0003307897691254
7	CHEMBL3103864-CHEMBL3103860	110	233	17	-1	-1	-0.9999914574686477
8	CHEMBL3103865-CHEMBL3103860	110	233	17	-1	-1	-1.0002773984105888
9	CHEMBL3103868-CHEMBL3103860	110	233	17	1	1	0.9998529402269066
10	CHEMBL3103864-CHEMBL3103863	110	233	17	-1	-1	-1.0002779771762036
11	CHEMBL3103865-CHEMBL3103863	110	233	17	-1	-1	-0.9997177254440581
12	CHEMBL3103868-CHEMBL3103863	110	233	17	1	1	0.9995647795136885
13	CHEMBL3103865-CHEMBL3103864	110	233	17	-1	-1	-1.0002533749610982
14	CHEMBL3103868-CHEMBL3103864	110	233	17	1	1	0.9998156433737427
15	CHEMBL3103868-CHEMBL3103865	110	233	17	1	1	0.9999579289735806
16	CHEMBL3103869-CHEMBL3103868	110	233	17	-1	-1	-0.9307908208529474
17	CHEMBL3103868-CHEMBL3792552	110	233	17	1	1	1.0004972156073446
18	CHEMBL3103868-CHEMBL3793221	110	233	17	1	1	0.9999098268854086
19	CHEMBL3103868-CHEMBL3793267	110	233	17	1	1	1.0002939810897247
20	CHEMBL3103868-CHEMBL3793927	110	233	17	1	1	0.9997089448796853
21	CHEMBL3103868-CHEMBL3794146	110	233	17	1	1	0.9999874874144535
22	CHEMBL3103869-CHEMBL3792552	110	233	17	1	1	0.9997275685910182
23	CHEMBL3103869-CHEMBL3793221	110	233	17	1	1	0.9999036441678456
24	CHEMBL3103869-CHEMBL3793267	110	233	17	1	1	0.9996544409837768
25	CHEMBL3103869-CHEMBL3793927	110	233	17	1	1	0.9999611163748908
26	CHEMBL3103869-CHEMBL3794146	110	233	17	1	1	0.9999935814737589
27	CHEMBL3103880-CHEMBL3103876	110	233	17	-1	-1	-1.000207341156775
28	CHEMBL3648724-CHEMBL3623150	110	233	17	-1	-1	-1.0130881131221323
29	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	-1.0051073178006211
30	CHEMBL3623150-CHEMBL4439756	110	233	17	-1	-1	-0.9998926659368526
31	CHEMBL3623150-CHEMBL4459538	110	233	17	-1	-1	-1.0002809720907497
32	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	110	233	17	-1	-1	-0.9999905196775993
33	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	110	233	17	-1	-1	-0.9998579394005342
34	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	110	233	17	-1	-1	-1.0057160357878445
35	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	110	233	17	-1	-1	-1.0226404718077082
36	CHEMBL3634757-CHEMBL3634767	110	233	17	-1	-1	-0.9999525231697612
37	CHEMBL3634757-CHEMBL3634770	110	233	17	-1	-1	-1.0001896423317531
38	CHEMBL3634769-CHEMBL3634761	110	233	17	-1	-1	-1.2858167798013753
39	CHEMBL3634770-CHEMBL3634761	110	233	17	-1	-1	-1.000115898498685
40	CHEMBL3634761-CHEMBL3634772	110	233	17	-1	-1	-1.0003286740362693
41	CHEMBL3634781-CHEMBL3634761	110	233	17	-1	-1	-1.1556099730508884
42	CHEMBL3634783-CHEMBL3634761	110	233	17	-1	-1	-1.00004025338029
43	CHEMBL3634761-CHEMBL3915064	110	233	17	-1	-1	-1.0003267648512137
44	CHEMBL3634764-CHEMBL3634765	110	233	17	-1	-1	-0.9892363579031416
45	CHEMBL3634764-CHEMBL3634783	110	233	17	1	1	1.0001754278676742
46	CHEMBL3634765-CHEMBL3634783	110	233	17	1	1	1.0001755488546165
47	CHEMBL3634791-CHEMBL3634766	110	233	17	-1	-1	-0.999763539350453
48	CHEMBL3978766-CHEMBL3634767	110	233	17	-1	-1	-0.9998786631476773
49	CHEMBL3634769-CHEMBL3634770	110	233	17	-1	-1	-1.3465681389058357
50	CHEMBL3634769-CHEMBL3634772	110	233	17	-1	-1	-1.3587227874749412
51	CHEMBL3634781-CHEMBL3634769	110	233	17	-1	-1	-1.2109557765857564
52	CHEMBL3634783-CHEMBL3634769	110	233	17	-1	-1	-0.9996563548749746
53	CHEMBL3634770-CHEMBL3634772	110	233	17	-1	-1	-0.9998493141011817
54	CHEMBL3634781-CHEMBL3634770	110	233	17	-1	-1	-1.1063111427308436
55	CHEMBL3634781-CHEMBL3634772	110	233	17	-1	-1	-1.1463146373041284
56	CHEMBL3634783-CHEMBL3634772	110	233	17	-1	-1	-0.9995394938821801
57	CHEMBL3634781-CHEMBL3634780	110	233	17	-1	-1	-1.0000441128176778
58	CHEMBL3956349-CHEMBL3634781	110	233	17	-1	-1	-1.0004695802055206
59	CHEMBL3634790-CHEMBL3634791	110	233	17	-1	-1	-1.0001497755833018
60	CHEMBL3648724-CHEMBL3648675	110	233	17	-1	-1	-0.9998040733436451
61	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	-0.9999736227756059
62	CHEMBL4439756-CHEMBL3648675	110	233	17	-1	-1	-1.013080962470986
63	CHEMBL3648724-CHEMBL4439756	110	233	17	-1	-1	-1.000046837781599
64	CHEMBL3648724-CHEMBL4459538	110	233	17	-1	-1	-0.9999238462385387
65	CHEMBL3651966_CHEMBL3651968-CHEMBL3651953	110	233	17	1	1	0.9998746908909121
66	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	-0.9998931993272704
67	CHEMBL3792428-CHEMBL3792474	110	233	17	-1	-1	-1.0000665560959956
68	CHEMBL3792742-CHEMBL3792428	110	233	17	-1	-1	-1.00001954364652
69	CHEMBL3793927-CHEMBL3792428	110	233	17	-1	-1	-0.9224512705835924
70	CHEMBL3793221-CHEMBL3792552	110	233	17	-1	-1	-0.9999926598852826
71	CHEMBL3792552-CHEMBL3793267	110	233	17	-1	-1	-1.0003251921721703
72	CHEMBL3793221-CHEMBL3793267	110	233	17	-1	-1	-1.0002622276534656
73	CHEMBL3793221-CHEMBL3793927	110	233	17	-1	-1	-1.042806672053114
74	CHEMBL3794146-CHEMBL3793221	110	233	17	-1	-1	-1.000123367110941
75	CHEMBL3793927-CHEMBL3793267	110	233	17	-1	-1	-0.9995462300330138
76	CHEMBL3956461-CHEMBL3915064	110	233	17	-1	-1	-1.0001162005303508
