	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL275605-CHEMBL17003	4	532	21	-1	-1	-0.7004634460532245
1	CHEMBL199697-CHEMBL199399	4	532	21	-1	-1	-0.9265792748711033
2	CHEMBL199898-CHEMBL199399	4	532	21	-1	-1	-0.9215042844654832
3	CHEMBL200967-CHEMBL199399	4	532	21	-1	-1	-0.94363326302102
4	CHEMBL201895-CHEMBL199399	4	532	21	-1	-1	-0.7223784104034683
5	CHEMBL199399-CHEMBL202665	4	532	21	-1	-1	-1.0550712860931206
6	CHEMBL381540-CHEMBL199399	4	532	21	-1	-1	-0.8937982386630287
7	CHEMBL199884-CHEMBL199688	4	532	21	-1	-1	-0.8940423356046193
8	CHEMBL199688-CHEMBL200105	4	532	21	-1	-1	-0.7887153206112564
9	CHEMBL201745-CHEMBL199688	4	532	21	-1	-1	-0.8291283152701094
10	CHEMBL199697-CHEMBL201895	4	532	21	-1	-1	-0.7799246531775803
11	CHEMBL199697-CHEMBL202665	4	532	21	-1	-1	-1.0666914243942596
12	CHEMBL199834-CHEMBL201679	4	532	21	-1	-1	-0.9363897869619602
13	CHEMBL199884-CHEMBL200105	4	532	21	-1	-1	-0.7747953158692935
14	CHEMBL201745-CHEMBL199884	4	532	21	-1	-1	-0.8070993043375168
15	CHEMBL199898-CHEMBL200967	4	532	21	-1	-1	-0.8870881426430862
16	CHEMBL201895-CHEMBL199898	4	532	21	-1	-1	-0.7394945412408338
17	CHEMBL199898-CHEMBL202665	4	532	21	-1	-1	-1.0311835004173637
18	CHEMBL199898-CHEMBL381540	4	532	21	-1	-1	-0.9143402143083235
19	CHEMBL201745-CHEMBL200105	4	532	21	-1	-1	-0.5078789248503837
20	CHEMBL201145-CHEMBL200967	4	532	21	-1	-1	-0.924222204107488
21	CHEMBL201895-CHEMBL200967	4	532	21	-1	-1	-0.7744950434228475
22	CHEMBL200967-CHEMBL202665	4	532	21	-1	-1	-1.0828266495909444
23	CHEMBL381540-CHEMBL200967	4	532	21	-1	-1	-0.9368721294853388
24	CHEMBL201145-CHEMBL202665	4	532	21	-1	-1	-1.0523150083396877
25	CHEMBL201145-CHEMBL381540	4	532	21	-1	-1	-0.8691219610518788
26	CHEMBL201895-CHEMBL202665	4	532	21	-1	-1	-0.8348503295461835
27	CHEMBL201895-CHEMBL381540	4	532	21	-1	-1	-0.7301217186426825
28	CHEMBL381540-CHEMBL202665	4	532	21	-1	-1	-1.0262301412768506
29	CHEMBL3091482-CHEMBL3093310	4	532	21	-1	-1	-0.711085214217719
30	CHEMBL3091482-CHEMBL3093321	4	532	21	-1	-1	-0.6863294449057338
31	CHEMBL3091482-CHEMBL3093331	4	532	21	-1	-1	-0.6811274444067482
32	CHEMBL3093321-CHEMBL3093310	4	532	21	-1	-1	-0.7103052301912988
33	CHEMBL3093310-CHEMBL3093331	4	532	21	-1	-1	-0.7064619973301713
34	CHEMBL3093321-CHEMBL3093331	4	532	21	-1	-1	-0.682083771161203
