	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208841-CHEMBL1208840	74	377	12	-1	-1	-1.4227027153452667
1	CHEMBL1208842-CHEMBL1208840	74	377	12	-1	-1	-1.3822913081168116
2	CHEMBL1208843-CHEMBL1208840	74	377	12	-1	-1	-1.3850683421959622
3	CHEMBL1208844-CHEMBL1208840	74	377	12	-1	-1	-1.4343973040724207
4	CHEMBL1208900-CHEMBL1208840	74	377	12	-1	-1	-1.396895504707282
5	CHEMBL1208840-CHEMBL1208901	74	377	12	-1	-1	-1.4620705474547435
6	CHEMBL1208842-CHEMBL1208841	74	377	12	-1	-1	-1.3768715154688156
7	CHEMBL1208843-CHEMBL1208841	74	377	12	-1	-1	-1.3800606793251236
8	CHEMBL1208841-CHEMBL1208844	74	377	12	-1	-1	-1.4605632304462597
9	CHEMBL1208900-CHEMBL1208841	74	377	12	-1	-1	-1.392819762929993
10	CHEMBL1208841-CHEMBL1208901	74	377	12	-1	-1	-1.4343973040724207
11	CHEMBL1208843-CHEMBL1208842	74	377	12	-1	-1	-1.4383587146929326
12	CHEMBL1208842-CHEMBL1208844	74	377	12	-1	-1	-1.392819762929993
13	CHEMBL1208842-CHEMBL1208900	74	377	12	-1	-1	-1.4515538604598976
14	CHEMBL1208842-CHEMBL1208901	74	377	12	-1	-1	-1.396895504707282
15	CHEMBL1208843-CHEMBL1208844	74	377	12	-1	-1	-1.3940050069012906
16	CHEMBL1208843-CHEMBL1208900	74	377	12	-1	-1	-1.4518818357366883
17	CHEMBL1208843-CHEMBL1208901	74	377	12	-1	-1	-1.3988382410220137
18	CHEMBL1208900-CHEMBL1208844	74	377	12	-1	-1	-1.3788845800648446
19	CHEMBL1208844-CHEMBL1208901	74	377	12	-1	-1	-1.4228761811293267
20	CHEMBL1208900-CHEMBL1208901	74	377	12	-1	-1	-1.3845462375753481
21	CHEMBL1209610-CHEMBL1209541	74	377	12	-1	-1	-1.4032408692565468
22	CHEMBL1209611-CHEMBL1209541	74	377	12	-1	-1	-1.4140687088243142
23	CHEMBL1209680-CHEMBL1209541	74	377	12	-1	-1	-1.427829901942093
24	CHEMBL1209610-CHEMBL1209611	74	377	12	-1	-1	-1.4456384295685887
25	CHEMBL1209610-CHEMBL1209680	74	377	12	-1	-1	-1.3982638766251085
26	CHEMBL1209611-CHEMBL1209680	74	377	12	-1	-1	-1.4099778111418264
27	CHEMBL1214942-CHEMBL1214943	74	377	12	-1	-1	-1.6530058553129552
28	CHEMBL1214942-CHEMBL1214944	74	377	12	-1	-1	-1.842949665713911
29	CHEMBL1214942-CHEMBL1215015	74	377	12	-1	-1	-0.9998373046594249
30	CHEMBL1214942-CHEMBL1215017	74	377	12	-1	-1	-1.9270283264379382
31	CHEMBL1215018-CHEMBL1214942	74	377	12	-1	-1	-1.7619290815568087
32	CHEMBL1215088-CHEMBL1214942	74	377	12	-1	-1	-2.1953007001856983
33	CHEMBL1214942-CHEMBL1215089	74	377	12	-1	-1	-1.0002124520674203
34	CHEMBL1214942-CHEMBL1215090	74	377	12	-1	-1	-1.8657977844134763
35	CHEMBL1214942-CHEMBL1215163	74	377	12	-1	-1	-1.7087618188724791
36	CHEMBL1214942-CHEMBL1215164	74	377	12	-1	-1	-1.0000094240378508
