	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL372743-CHEMBL198488	2	464	28	-1	-1	-0.804139691122836
1	CHEMBL198488-CHEMBL426285	2	464	28	-1	-1	-0.8025561141161226
2	CHEMBL207087-CHEMBL410681	2	464	28	-1	-1	-0.9207399068626505
3	CHEMBL207438-CHEMBL207799	2	464	28	-1	-1	-0.9109897077774812
4	CHEMBL207750-CHEMBL209060	2	464	28	-1	-1	-0.9946584033666197
5	CHEMBL208905_CHEMBL210296-CHEMBL429150	2	464	28	-1	-1	-0.9902308242678989
6	CHEMBL2413154-CHEMBL2104230	2	464	28	1	-1	-0.5725177359299479
7	CHEMBL3330608-CHEMBL2104230	2	464	28	-1	-1	-0.772285964645186
8	CHEMBL3330613-CHEMBL2104230	2	464	28	-1	-1	-0.573975938716808
9	CHEMBL3330614-CHEMBL2104230	2	464	28	1	-1	-0.733286037056438
10	CHEMBL2237159-CHEMBL2237154	2	464	28	-1	-1	-0.9463435643375873
11	CHEMBL2237159-CHEMBL328292	2	464	28	-1	-1	-0.8680957395063746
12	CHEMBL2413154-CHEMBL2413153	2	464	28	-1	-1	-0.7193298102394418
13	CHEMBL3330608-CHEMBL2413154	2	464	28	1	-1	-0.540999677171037
14	CHEMBL3330613-CHEMBL2413154	2	464	28	1	-1	-0.3078241925768459
15	CHEMBL3330614-CHEMBL2413154	2	464	28	-1	-1	-0.49589970614223455
16	CHEMBL252030-CHEMBL398525	2	464	28	-1	-1	-0.9410536067441364
17	CHEMBL3330608-CHEMBL3330613	2	464	28	-1	-1	-0.535096478693493
18	CHEMBL3330608-CHEMBL3330615	2	464	28	-1	-1	-0.4992897448609494
19	CHEMBL3330614-CHEMBL3330610	2	464	28	-1	-1	-0.5037028408265365
20	CHEMBL3330610-CHEMBL3330615	2	464	28	-1	-1	-0.24306697133991217
21	CHEMBL3330613-CHEMBL3330615	2	464	28	-1	-1	-0.2675409515593188
22	CHEMBL3330614-CHEMBL3330615	2	464	28	-1	-1	-0.44923839305884705
23	CHEMBL3358495-CHEMBL3358098	2	464	28	-1	-1	-0.85677832132724
24	CHEMBL496739-CHEMBL3358492	2	464	28	-1	-1	-0.8691355810981078
25	CHEMBL363466-CHEMBL361875	2	464	28	-1	-1	-0.7940376100074298
26	CHEMBL372743-CHEMBL426285	2	464	28	-1	-1	-0.8177234144615688
27	CHEMBL400236-CHEMBL398618	2	464	28	-1	-1	-0.9485038520329517
28	CHEMBL4632693-CHEMBL4633015	2	464	28	-1	-1	-0.8366834227435445
29	CHEMBL475105-CHEMBL515438	2	464	28	-1	-1	-0.8169293376190264
