	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197605-CHEMBL199326	27	535	19	-1	-1	-1.3349890499295198
1	CHEMBL198191-CHEMBL201650	27	535	19	-1	-1	-0.9922789803195808
2	CHEMBL198338-CHEMBL201145	27	535	19	-1	-1	-1.0361705306608981
3	CHEMBL198338-CHEMBL201281	27	535	19	-1	-1	-1.0838009148942682
4	CHEMBL198338-CHEMBL201595	27	535	19	-1	-1	-1.0160021988521628
5	CHEMBL202766-CHEMBL198338	27	535	19	-1	-1	-0.9458206979230769
6	CHEMBL198338-CHEMBL370205	27	535	19	-1	-1	-1.0306239380539604
7	CHEMBL380847-CHEMBL198338	27	535	19	-1	-1	-1.0491554060285546
8	CHEMBL381091-CHEMBL198338	27	535	19	-1	-1	-1.165139995896204
9	CHEMBL198403-CHEMBL199399	27	535	19	-1	-1	-0.987498528052853
10	CHEMBL198403-CHEMBL199583	27	535	19	-1	-1	-1.133433909122834
11	CHEMBL198403-CHEMBL199722	27	535	19	-1	-1	-0.9208962707489985
12	CHEMBL198403-CHEMBL199898	27	535	19	-1	-1	-1.0059399612783313
13	CHEMBL199999-CHEMBL198403	27	535	19	-1	-1	-1.0151046854847887
14	CHEMBL198403-CHEMBL200967	27	535	19	-1	-1	-0.961674398291162
15	CHEMBL198403-CHEMBL201024	27	535	19	-1	-1	-0.9678950809917765
16	CHEMBL198403-CHEMBL201239	27	535	19	-1	-1	-1.0005961183026093
17	CHEMBL201329-CHEMBL198403	27	535	19	-1	-1	-1.003036024324591
18	CHEMBL201594-CHEMBL198403	27	535	19	-1	-1	-0.9568550863417966
19	CHEMBL198403-CHEMBL201749	27	535	19	-1	-1	-1.001510381405513
20	CHEMBL201773-CHEMBL198403	27	535	19	-1	-1	-1.4284811253493614
21	CHEMBL198403-CHEMBL201791	27	535	19	-1	-1	-1.0235540561325251
22	CHEMBL201895-CHEMBL198403	27	535	19	-1	-1	-1.140625757842456
23	CHEMBL198403-CHEMBL202358	27	535	19	-1	-1	-1.034455103199989
24	CHEMBL198403-CHEMBL202665	27	535	19	-1	-1	-1.1707662221109008
25	CHEMBL198403-CHEMBL370629	27	535	19	-1	-1	-0.9265903971532202
26	CHEMBL198403-CHEMBL379688	27	535	19	-1	-1	-0.9977793119014866
27	CHEMBL198403-CHEMBL381522	27	535	19	-1	-1	-0.9982704127003523
28	CHEMBL198403-CHEMBL382764	27	535	19	-1	-1	-0.9806212515802779
29	CHEMBL198403-CHEMBL383321	27	535	19	-1	-1	-1.0490455706102337
30	CHEMBL198403-CHEMBL424671	27	535	19	-1	-1	-1.0551293443421945
31	CHEMBL199326-CHEMBL199327	27	535	19	-1	-1	-1.1943285848615828
32	CHEMBL199834-CHEMBL199326	27	535	19	-1	-1	-1.032316762866009
33	CHEMBL201006-CHEMBL199326	27	535	19	-1	-1	-1.1489013788222273
34	CHEMBL201054-CHEMBL199326	27	535	19	-1	-1	-1.0947535012434584
35	CHEMBL201321-CHEMBL199326	27	535	19	-1	-1	-1.0943882605904516
36	CHEMBL199326-CHEMBL201523	27	535	19	-1	-1	-1.0540132624353604
37	CHEMBL199326-CHEMBL201679	27	535	19	-1	-1	-1.0623192764589635
38	CHEMBL203148-CHEMBL199326	27	535	19	-1	-1	-1.0819279619954782
39	CHEMBL199326-CHEMBL203359	27	535	19	-1	-1	-1.116367371252445
40	CHEMBL199326-CHEMBL381473	27	535	19	-1	-1	-1.100434428483096
41	CHEMBL199326-CHEMBL425395	27	535	19	-1	-1	-1.0915602548158219
