	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818467-CHEMBL1818544	70	246	12	1	-1	-0.4887364483151141
1	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	70	246	12	-1	-1	-0.8128073211055261
2	CHEMBL207067_CHEMBL207214-CHEMBL206152	70	246	12	-1	-1	-0.8376519202029298
3	CHEMBL206152-CHEMBL207755	70	246	12	-1	-1	-1.104282358621801
4	CHEMBL206152-CHEMBL377574	70	246	12	-1	-1	-0.8798695511066235
5	CHEMBL207067_CHEMBL207214-CHEMBL207755	70	246	12	-1	-1	-0.9682755563580607
6	CHEMBL207067_CHEMBL207214-CHEMBL377574	70	246	12	-1	-1	-0.7693485751044123
7	CHEMBL207755-CHEMBL377574	70	246	12	-1	-1	-0.905599619686474
8	CHEMBL382554-CHEMBL207894	70	246	12	-1	-1	-0.9010263471616083
9	CHEMBL383734-CHEMBL207894	70	246	12	-1	-1	-0.9849376380158215
10	CHEMBL208191-CHEMBL380890	70	246	12	-1	-1	-0.9048578299683744
11	CHEMBL208191-CHEMBL382554	70	246	12	-1	-1	-0.854206795231174
12	CHEMBL383734-CHEMBL208191	70	246	12	1	-1	-0.8197040821988096
13	CHEMBL221903-CHEMBL221067	70	246	12	-1	-1	-1.084244273131945
14	CHEMBL376737-CHEMBL384199	70	246	12	-1	-1	-0.9284706471648009
15	CHEMBL383734-CHEMBL380890	70	246	12	1	-1	-0.9096658840408457
16	CHEMBL383734-CHEMBL382554	70	246	12	-1	-1	-0.8315101954426487
