	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2058912-CHEMBL2058690	8	115	4	-1	-1	-0.4582555222434925
1	CHEMBL2058914-CHEMBL2058690	8	115	4	-1	-1	-0.3702774280015283
2	CHEMBL2058922-CHEMBL2058690	8	115	4	-1	-1	-0.4279045482982271
3	CHEMBL2058912-CHEMBL2058693	8	115	4	-1	-1	-0.85134034774918
4	CHEMBL2058914-CHEMBL2058693	8	115	4	-1	-1	-0.802981076214853
5	CHEMBL2058922-CHEMBL2058693	8	115	4	-1	-1	-0.8174897452553874
6	CHEMBL2058912-CHEMBL2058914	8	115	4	-1	-1	-0.9001087812884
7	CHEMBL2058912-CHEMBL2058922	8	115	4	-1	-1	-0.8993944745839543
8	CHEMBL2058914-CHEMBL2058915	8	115	4	-1	-1	-0.8923475193250575
9	CHEMBL2058914-CHEMBL2058922	8	115	4	-1	-1	-0.8967584183197762
10	CHEMBL2058914-CHEMBL2058923	8	115	4	-1	-1	-0.9829255205263009
11	CHEMBL2058914-CHEMBL2058927	8	115	4	1	-1	-0.9653794187168867
12	CHEMBL2058915-CHEMBL2058922	8	115	4	-1	-1	-0.8885504040746074
13	CHEMBL2058915-CHEMBL2058923	8	115	4	-1	-1	-0.957939933243378
14	CHEMBL2058915-CHEMBL2058927	8	115	4	-1	-1	-0.9452499116781182
15	CHEMBL2058922-CHEMBL2058923	8	115	4	-1	-1	-0.9711193705438511
16	CHEMBL2058922-CHEMBL2058927	8	115	4	-1	-1	-0.9572245101904332
17	CHEMBL2058923-CHEMBL2058927	8	115	4	-1	-1	-0.9971352251369786
18	CHEMBL3605987-CHEMBL3605999	8	115	4	-1	-1	-1.0732589035392996
19	CHEMBL3605987-CHEMBL3606000	8	115	4	-1	-1	-1.054691901278686
20	CHEMBL3605987-CHEMBL3606008	8	115	4	-1	-1	-1.0481933692424756
21	CHEMBL3606000-CHEMBL3605999	8	115	4	-1	-1	-0.9841499535509887
22	CHEMBL3605999-CHEMBL3606008	8	115	4	-1	-1	-0.9546892124091294
23	CHEMBL3606000-CHEMBL3606008	8	115	4	-1	-1	-0.9698427382270631
