	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111_CHEMBL558598-CHEMBL285932	6	380	21	-1	-1	-0.9171624754147977
1	CHEMBL506652-CHEMBL1162994	6	380	21	-1	-1	-0.9413838169149351
2	CHEMBL1215978-CHEMBL498297	6	380	21	-1	-1	-0.858448109440691
3	CHEMBL129525-CHEMBL4530077	6	380	21	-1	-1	-0.9746118430433173
4	CHEMBL4449429-CHEMBL13078	6	380	21	-1	-1	-0.2860069610966286
5	CHEMBL180450-CHEMBL180748	6	380	21	-1	-1	-0.9584658590512569
6	CHEMBL180788-CHEMBL180450	6	380	21	-1	-1	-0.9469670322513934
7	CHEMBL180450-CHEMBL181288	6	380	21	-1	-1	-0.9587361525508591
8	CHEMBL180450-CHEMBL181677	6	380	21	-1	-1	-0.9496495924790501
9	CHEMBL359712-CHEMBL180450	6	380	21	-1	-1	-0.9377428096622327
10	CHEMBL180450-CHEMBL360306	6	380	21	-1	-1	-0.9683150301478023
11	CHEMBL180748-CHEMBL360697	6	380	21	-1	-1	-0.9504456439456966
12	CHEMBL180788-CHEMBL360697	6	380	21	-1	-1	-0.9388650439634167
13	CHEMBL360697-CHEMBL180963	6	380	21	-1	-1	-0.954642268946148
14	CHEMBL360697-CHEMBL181288	6	380	21	-1	-1	-0.9505320547113231
15	CHEMBL181677-CHEMBL360697	6	380	21	-1	-1	-0.9423264084531352
16	CHEMBL181843-CHEMBL360697	6	380	21	-1	-1	-0.9382974013392245
17	CHEMBL181843-CHEMBL361218	6	380	21	1	-1	-0.9503084593416167
18	CHEMBL197969-CHEMBL200049	6	380	21	-1	-1	-0.8693524001742207
19	CHEMBL2018657-CHEMBL2016599	6	380	21	-1	-1	-0.8536030861192724
20	CHEMBL2016599-CHEMBL2018658	6	380	21	-1	-1	-0.8815639261442122
21	CHEMBL2016599-CHEMBL2018659	6	380	21	-1	-1	-0.8792767785893483
22	CHEMBL2016599-CHEMBL2018660	6	380	21	-1	-1	-0.8724594966016376
23	CHEMBL2016599-CHEMBL2018662	6	380	21	-1	-1	-0.8555745966265335
24	CHEMBL2018664-CHEMBL2016599	6	380	21	-1	-1	-0.9539925537938649
25	CHEMBL2018665-CHEMBL2016599	6	380	21	1	1	0.7247101454529356
26	CHEMBL2018666-CHEMBL2016599	6	380	21	-1	-1	-0.6022737223321377
27	CHEMBL2018778-CHEMBL2016599	6	380	21	-1	-1	-1.0674130294225033
28	CHEMBL2016599-CHEMBL2018780	6	380	21	-1	-1	-0.9968285979654705
29	CHEMBL2016599-CHEMBL2018781	6	380	21	-1	-1	-1.0603241716959801
30	CHEMBL2016599-CHEMBL2019082	6	380	21	1	1	0.4623383931793027
31	CHEMBL2018657-CHEMBL2018655	6	380	21	-1	-1	-0.817785363629137
32	CHEMBL2018658-CHEMBL2018655	6	380	21	-1	-1	-0.8929792656994795
33	CHEMBL2018659-CHEMBL2018655	6	380	21	-1	-1	-0.8822328225493514
34	CHEMBL2018660-CHEMBL2018655	6	380	21	-1	-1	-0.8630009821860284
35	CHEMBL2018661-CHEMBL2018655	6	380	21	1	-1	-0.9034324515289582
36	CHEMBL2018662-CHEMBL2018655	6	380	21	-1	-1	-0.9061066252017622
37	CHEMBL2018664-CHEMBL2018655	6	380	21	-1	-1	-0.9445033095349311
38	CHEMBL2018665-CHEMBL2018655	6	380	21	1	1	0.9347660358451065
39	CHEMBL2018666-CHEMBL2018655	6	380	21	-1	-1	-0.7821547493790277
40	CHEMBL2018655-CHEMBL2019080	6	380	21	1	-1	-0.6816199506687322
41	CHEMBL2018655-CHEMBL2019082	6	380	21	1	1	0.43971635296284795
42	CHEMBL2018657-CHEMBL2018656	6	380	21	1	-1	-0.20797673009279483
43	CHEMBL2018658-CHEMBL2018656	6	380	21	1	-1	-0.21887784723105153
44	CHEMBL2018656-CHEMBL2019080	6	380	21	-1	-1	-0.8379305557161563
45	CHEMBL2018656-CHEMBL2019081	6	380	21	-1	-1	-0.790116407094575
46	CHEMBL2018656-CHEMBL2019082	6	380	21	-1	1	0.3417259825809783
47	CHEMBL2018657-CHEMBL2019079	6	380	21	1	-1	-0.025925455043327328
48	CHEMBL2018658-CHEMBL2019079	6	380	21	1	-1	-0.03552026242028827
49	CHEMBL2019080-CHEMBL2019079	6	380	21	-1	-1	-0.9477387865864064
50	CHEMBL2019081-CHEMBL2019079	6	380	21	-1	-1	-0.9048059437606338
51	CHEMBL2019082-CHEMBL2019079	6	380	21	-1	1	0.05481461553303124
52	CHEMBL247552_CHEMBL394295-CHEMBL225242	6	380	21	-1	-1	-0.8743775986065294
53	CHEMBL248125-CHEMBL225242	6	380	21	-1	-1	-0.8021949989004659
54	CHEMBL395923-CHEMBL225242	6	380	21	-1	-1	-1.0812548773645938
55	CHEMBL247552_CHEMBL394295-CHEMBL226223	6	380	21	-1	-1	-0.7216644130779774
56	CHEMBL248125-CHEMBL226223	6	380	21	-1	-1	-0.657614155725027
57	CHEMBL395923-CHEMBL226223	6	380	21	-1	-1	-0.9179816307803109
58	CHEMBL476833-CHEMBL2296784	6	380	21	-1	-1	-0.8914920891989715
59	CHEMBL231932-CHEMBL231721	6	380	21	-1	-1	-0.9532731538409194
60	CHEMBL232132-CHEMBL231721	6	380	21	-1	-1	-0.9387209460803174
61	CHEMBL392842-CHEMBL231721	6	380	21	-1	-1	-0.959628312129158
62	CHEMBL393045-CHEMBL231932	6	380	21	-1	-1	-0.9653475539716148
63	CHEMBL393045-CHEMBL231933	6	380	21	-1	-1	-0.9455501656619737
64	CHEMBL393045-CHEMBL232132	6	380	21	-1	-1	-0.9585670589224371
65	CHEMBL232410-CHEMBL234678	6	380	21	-1	-1	-0.3811986557506267
66	CHEMBL232410-CHEMBL234897	6	380	21	-1	-1	-0.24214851097486378
67	CHEMBL232411-CHEMBL234678	6	380	21	-1	-1	-0.9136557559152495
68	CHEMBL232411-CHEMBL234897	6	380	21	-1	-1	-0.8561111459918391
69	CHEMBL234842-CHEMBL234014	6	380	21	-1	-1	-0.977755461192181
70	CHEMBL234897-CHEMBL234207	6	380	21	-1	-1	-0.9560773915751577
71	CHEMBL391134-CHEMBL234207	6	380	21	-1	-1	-0.7855705113020384
72	CHEMBL234239-CHEMBL234209	6	380	21	-1	-1	-0.9612914343143489
73	CHEMBL234677-CHEMBL234678	6	380	21	1	-1	-0.15116601210594027
74	CHEMBL237897-CHEMBL234678	6	380	21	-1	-1	-0.9290206364927104
75	CHEMBL391136-CHEMBL234678	6	380	21	1	-1	-0.34206538961341537
76	CHEMBL56799-CHEMBL234678	6	380	21	-1	-1	-0.685156633993645
77	CHEMBL234845-CHEMBL391134	6	380	21	-1	-1	-0.8627770284900642
78	CHEMBL237897-CHEMBL234897	6	380	21	-1	-1	-0.8911770374742821
79	CHEMBL238119-CHEMBL234897	6	380	21	-1	-1	-0.8780676891224246
80	CHEMBL56799-CHEMBL234897	6	380	21	-1	-1	-0.6122828055208239
81	CHEMBL237897-CHEMBL391134	6	380	21	-1	-1	-0.8028911308323564
82	CHEMBL238119-CHEMBL391134	6	380	21	-1	-1	-0.8088736974148822
83	CHEMBL247552_CHEMBL394295-CHEMBL245467	6	380	21	-1	-1	-0.597956671126717
84	CHEMBL248125-CHEMBL245467	6	380	21	-1	-1	-0.43012816535399007
85	CHEMBL245467-CHEMBL395923	6	380	21	-1	-1	-0.6747104889975524
86	CHEMBL245469_CHEMBL245665-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	-1.2227922893125505
87	CHEMBL248125-CHEMBL245469_CHEMBL245665	6	380	21	-1	-1	-1.0620850190029874
88	CHEMBL245469_CHEMBL245665-CHEMBL395923	6	380	21	-1	-1	-1.165031627694777
89	CHEMBL247552_CHEMBL394295-CHEMBL245860	6	380	21	-1	-1	-0.8475940631637934
90	CHEMBL248125-CHEMBL245860	6	380	21	-1	-1	-0.8960502188677895
91	CHEMBL245860-CHEMBL395923	6	380	21	-1	-1	-0.9005963413939396
92	CHEMBL247552_CHEMBL394295-CHEMBL246063	6	380	21	-1	1	0.15298714314118655
93	CHEMBL248125-CHEMBL246063	6	380	21	-1	1	0.3198879479980895
94	CHEMBL395923-CHEMBL246063	6	380	21	-1	-1	-0.1773367648471228
95	CHEMBL246477-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	-0.9574835181540049
96	CHEMBL246477-CHEMBL248125	6	380	21	-1	-1	-0.8547858272713376
97	CHEMBL247552_CHEMBL394295-CHEMBL246478	6	380	21	-1	-1	-0.8430043873230626
98	CHEMBL248125-CHEMBL246478	6	380	21	-1	-1	-0.8162612157226687
99	CHEMBL395923-CHEMBL246478	6	380	21	-1	-1	-1.2306945040978807
100	CHEMBL247553-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	-1.1350473269489187
101	CHEMBL247747-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	-0.8889692453156287
102	CHEMBL397311-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	-0.836157857241141
103	CHEMBL247552_CHEMBL394295-CHEMBL397387	6	380	21	-1	-1	-0.842151798418444
104	CHEMBL247552_CHEMBL394295-CHEMBL398114	6	380	21	-1	-1	-0.7436222746816111
105	CHEMBL247553-CHEMBL248125	6	380	21	-1	-1	-1.0412593290054177
106	CHEMBL247553-CHEMBL395923	6	380	21	-1	-1	-1.2874688474232479
107	CHEMBL395923-CHEMBL247712	6	380	21	1	-1	-0.1976676700348472
108	CHEMBL248125-CHEMBL247747	6	380	21	-1	-1	-0.7764974005827643
109	CHEMBL247747-CHEMBL395923	6	380	21	-1	-1	-1.0493380726936237
110	CHEMBL397311-CHEMBL248125	6	380	21	-1	-1	-0.7431129320393107
111	CHEMBL248125-CHEMBL397387	6	380	21	-1	-1	-0.9581428107446548
112	CHEMBL248125-CHEMBL398114	6	380	21	-1	-1	-0.6870296284087435
113	CHEMBL249024-CHEMBL401480	6	380	21	-1	-1	-0.9471558254900859
114	CHEMBL250609-CHEMBL249025	6	380	21	-1	-1	-0.9574964477954157
115	CHEMBL401480-CHEMBL249025	6	380	21	-1	-1	-0.9562204532816997
116	CHEMBL249786-CHEMBL250493	6	380	21	-1	-1	-0.9366744190179066
117	CHEMBL249786-CHEMBL399316	6	380	21	-1	-1	-0.9402107582995474
118	CHEMBL249992-CHEMBL250493	6	380	21	-1	-1	-0.9574295340014458
119	CHEMBL249992-CHEMBL399316	6	380	21	-1	-1	-0.9568752273305692
120	CHEMBL250609-CHEMBL250194	6	380	21	-1	-1	-0.9633423993471469
121	CHEMBL401480-CHEMBL250491	6	380	21	-1	-1	-0.9655789399367284
122	CHEMBL399949-CHEMBL250493	6	380	21	-1	-1	-0.9509895828441925
123	CHEMBL250609-CHEMBL250608	6	380	21	-1	-1	-0.9374994796461249
124	CHEMBL250609-CHEMBL250808	6	380	21	-1	-1	-0.9569861849302668
125	CHEMBL250609-CHEMBL250809	6	380	21	-1	-1	-0.9567844900080538
126	CHEMBL250609-CHEMBL250810	6	380	21	-1	-1	-0.9752764289035052
127	CHEMBL250609-CHEMBL251003	6	380	21	-1	-1	-0.9706204453727183
128	CHEMBL250609-CHEMBL251004	6	380	21	-1	-1	-0.9526356064737906
129	CHEMBL250609-CHEMBL399346	6	380	21	-1	-1	-0.9671526519902041
130	CHEMBL250609-CHEMBL400399	6	380	21	-1	-1	-0.9450138646308281
131	CHEMBL401480-CHEMBL250626	6	380	21	-1	-1	-0.9679424037632205
