	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836679-CHEMBL1836673	19	309	18	-1	-1	-0.8584063219656568
1	CHEMBL2387462-CHEMBL2387469	19	309	18	-1	-1	-0.9948073867104028
2	CHEMBL2387462-CHEMBL2387470	19	309	18	-1	-1	-0.9767002735907442
3	CHEMBL2387462-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	19	309	18	-1	-1	-1.0002381768305355
4	CHEMBL2387463-CHEMBL2387464	19	309	18	-1	-1	-0.9802864712688498
5	CHEMBL2387471-CHEMBL2387463	19	309	18	-1	-1	-0.8770478958425205
6	CHEMBL2387470-CHEMBL2387469	19	309	18	-1	-1	-0.9999602908961045
7	CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479-CHEMBL2387469	19	309	18	-1	-1	-1.000049382669169
8	CHEMBL2387470-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	19	309	18	-1	-1	-0.9998231852344626
9	CHEMBL2387471-CHEMBL2387475	19	309	18	-1	-1	-0.8762361449612119
10	CHEMBL3103880-CHEMBL3103857	19	309	18	-1	-1	-0.8070164258118319
11	CHEMBL3103867-CHEMBL3792905	19	309	18	1	1	0.9996905020516493
12	CHEMBL3103867-CHEMBL3793440	19	309	18	1	1	1.0000387047862818
13	CHEMBL3103867-CHEMBL3793600	19	309	18	1	1	0.9999483890097824
14	CHEMBL3103869-CHEMBL3793267	19	309	18	1	1	0.9999395113883052
15	CHEMBL3103869-CHEMBL3793927	19	309	18	1	1	0.9997930483702369
16	CHEMBL3103880-CHEMBL3103876	19	309	18	-1	-1	-0.7857272423617382
17	CHEMBL3623162-CHEMBL3623150	19	309	18	-1	-1	-0.9880791982072805
18	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	-0.9999453945143921
19	CHEMBL3623150-CHEMBL4439756	19	309	18	-1	-1	-1.004442715454545
20	CHEMBL3623150-CHEMBL4459538	19	309	18	-1	-1	-1.0004147124537814
21	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	-1.0001663936357053
22	CHEMBL3623162-CHEMBL4439756	19	309	18	-1	-1	-0.9996576708437972
23	CHEMBL3623162-CHEMBL4459538	19	309	18	-1	-1	-1.0000274603831536
24	CHEMBL3634756_CHEMBL3634758-CHEMBL3634755	19	309	18	-1	-1	-0.8163504923109703
25	CHEMBL3634770-CHEMBL3634755	19	309	18	-1	-1	-0.7307930429035061
26	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	19	309	18	-1	-1	-0.98162466684635
27	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	19	309	18	-1	-1	-0.9561820556425763
28	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	19	309	18	-1	-1	-0.8870011293962172
29	CHEMBL3634764-CHEMBL3634761	19	309	18	1	1	0.999929336593044
30	CHEMBL3634769-CHEMBL3634761	19	309	18	-1	-1	-0.41924481001806246
31	CHEMBL3634770-CHEMBL3634761	19	309	18	-1	-1	-0.8169640196881607
32	CHEMBL3634782-CHEMBL3634761	19	309	18	-1	-1	-0.6396677842102353
33	CHEMBL3634783-CHEMBL3634761	19	309	18	-1	-1	-0.4572936908570497
34	CHEMBL3634761-CHEMBL3915064	19	309	18	-1	-1	-0.8100069512333908
35	CHEMBL3634764-CHEMBL3634765	19	309	18	-1	1	0.21746150971161626
36	CHEMBL3634764-CHEMBL3634769	19	309	18	1	1	1.0001613465747663
37	CHEMBL3634764-CHEMBL3634770	19	309	18	1	1	1.0002824410119264
38	CHEMBL3634764-CHEMBL3634782	19	309	18	1	1	0.9999709068091172
39	CHEMBL3634764-CHEMBL3634783	19	309	18	1	1	1.0000291744959593
40	CHEMBL3634765-CHEMBL3634769	19	309	18	1	1	0.9997913206408853
41	CHEMBL3634765-CHEMBL3634783	19	309	18	1	1	0.9999534036335702
42	CHEMBL3978766-CHEMBL3634767	19	309	18	-1	-1	-0.5825647168238796
43	CHEMBL3634769-CHEMBL3634770	19	309	18	-1	-1	-0.34646913982233585
44	CHEMBL3634782-CHEMBL3634769	19	309	18	-1	-1	-0.3934134289271336
45	CHEMBL3634783-CHEMBL3634769	19	309	18	-1	-1	-0.30060986226371167
46	CHEMBL3634782-CHEMBL3634770	19	309	18	-1	-1	-0.7197790947014462
47	CHEMBL3634783-CHEMBL3634770	19	309	18	-1	-1	-0.5378664334651609
48	CHEMBL3634793-CHEMBL3634777	19	309	18	-1	-1	-0.5935653989857737
49	CHEMBL3956349-CHEMBL3634780	19	309	18	-1	-1	-0.6274964668899708
50	CHEMBL3634782-CHEMBL3634783	19	309	18	-1	-1	-0.6504275965346356
51	CHEMBL3648724-CHEMBL3648675	19	309	18	-1	-1	-0.999823173260606
52	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	-1.0000504480813557
53	CHEMBL4439756-CHEMBL3648675	19	309	18	-1	-1	-0.9996056219087271
54	CHEMBL3648675-CHEMBL4458081	19	309	18	-1	-1	-0.9996282369544167
55	CHEMBL3648675-CHEMBL4472966	19	309	18	-1	-1	-0.999648629922077
56	CHEMBL3648724-CHEMBL4439756	19	309	18	-1	-1	-1.0235623089689743
57	CHEMBL3648724-CHEMBL4458081	19	309	18	-1	-1	-0.9944926783372006
58	CHEMBL3648724-CHEMBL4459538	19	309	18	-1	-1	-0.9999445993928036
59	CHEMBL3648724-CHEMBL4472966	19	309	18	-1	-1	-1.0001406188343576
60	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	-1	-1	-1.000042530963466
61	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940-CHEMBL4472966	19	309	18	-1	-1	-0.9997619527979267
62	CHEMBL370177-CHEMBL372585	19	309	18	-1	-1	-0.8555309079196857
63	CHEMBL3792905-CHEMBL3792474	19	309	18	-1	-1	-0.7474332353552791
64	CHEMBL3793440-CHEMBL3792474	19	309	18	-1	-1	-0.5429402223902577
65	CHEMBL3793600-CHEMBL3792474	19	309	18	-1	-1	-0.6796496383123454
66	CHEMBL3792905-CHEMBL3793440	19	309	18	-1	-1	-0.32003966221029956
67	CHEMBL3792905-CHEMBL3793600	19	309	18	-1	-1	-0.4777138438200949
68	CHEMBL3793927-CHEMBL3793267	19	309	18	-1	-1	-0.4797996530229906
69	CHEMBL3793600-CHEMBL3793440	19	309	18	-1	-1	-0.5199917981299662
70	CHEMBL3956461-CHEMBL3915064	19	309	18	-1	-1	-0.7984697515815063
71	CHEMBL4060101-CHEMBL4088342	19	309	18	-1	-1	-0.900404378000279
72	CHEMBL4439756-CHEMBL4459538	19	309	18	-1	-1	-1.0000280144443485
73	CHEMBL4439756-CHEMBL4472966	19	309	18	-1	-1	-1.0000893193029332
74	CHEMBL4472966-CHEMBL4458081	19	309	18	-1	-1	-0.9998664600697107
75	CHEMBL572513_CHEMBL574819-CHEMBL573462	19	309	18	-1	-1	-1.208304436357906
76	CHEMBL572513_CHEMBL574819-CHEMBL573475	19	309	18	-1	-1	-0.9781820498728109
77	CHEMBL572513_CHEMBL574819-CHEMBL573476	19	309	18	-1	-1	-0.592272838694299
78	CHEMBL572513_CHEMBL574819-CHEMBL573478	19	309	18	-1	-1	-1.0145651035576835
79	CHEMBL572513_CHEMBL574819-CHEMBL573659	19	309	18	-1	-1	-0.9998544104627916
80	CHEMBL572513_CHEMBL574819-CHEMBL584564	19	309	18	-1	-1	-0.9696182419311864
81	CHEMBL572514-CHEMBL572550	19	309	18	-1	-1	-0.9998233651940073
82	CHEMBL572514-CHEMBL572784	19	309	18	-1	-1	-0.9994146315364683
83	CHEMBL573046-CHEMBL572514	19	309	18	1	1	0.9997889421920876
84	CHEMBL572514-CHEMBL573702	19	309	18	-1	-1	-0.9997433205655434
85	CHEMBL572514-CHEMBL573705	19	309	18	-1	-1	-1.0044920159608401
86	CHEMBL572514-CHEMBL574169	19	309	18	-1	-1	-0.9923252251428282
87	CHEMBL572514-CHEMBL575255	19	309	18	-1	-1	-0.9995901687722915
88	CHEMBL572514-CHEMBL575263	19	309	18	-1	-1	-0.9997657204544548
89	CHEMBL572514-CHEMBL575461	19	309	18	-1	-1	-0.9553596636282657
90	CHEMBL575471-CHEMBL572514	19	309	18	-1	-1	-0.9996682942439595
91	CHEMBL575675-CHEMBL572514	19	309	18	-1	-1	-1.010682280920382
92	CHEMBL572514-CHEMBL582844	19	309	18	-1	-1	-1.041741909058102
93	CHEMBL572514-CHEMBL583273	19	309	18	-1	-1	-1.0022729721084556
94	CHEMBL583385-CHEMBL572514	19	309	18	-1	-1	-0.9998858093975678
95	CHEMBL572514-CHEMBL583913	19	309	18	-1	-1	-1.0002671994618708
96	CHEMBL572514-CHEMBL585182	19	309	18	-1	-1	-1.0044894827472468
97	CHEMBL572550-CHEMBL572784	19	309	18	-1	-1	-1.0491204392517446
98	CHEMBL572550-CHEMBL572815	19	309	18	-1	-1	-1.015484847122825
99	CHEMBL572550-CHEMBL573036	19	309	18	-1	-1	-0.9997290643966898
100	CHEMBL573702-CHEMBL572550	19	309	18	-1	-1	-1.0396363259706045
101	CHEMBL572550-CHEMBL573705	19	309	18	-1	-1	-1.0483227593713662
102	CHEMBL572550-CHEMBL574169	19	309	18	-1	-1	-1.0116723895028317
103	CHEMBL572550-CHEMBL575255	19	309	18	-1	-1	-1.0379867805587457
104	CHEMBL572550-CHEMBL575263	19	309	18	-1	-1	-1.0720179141364463
105	CHEMBL572550-CHEMBL575461	19	309	18	-1	-1	-1.000154057515346
106	CHEMBL575471-CHEMBL572550	19	309	18	-1	-1	-1.0244155597857596
107	CHEMBL575675-CHEMBL572550	19	309	18	-1	-1	-1.0505424839548625
108	CHEMBL572550-CHEMBL582844	19	309	18	-1	-1	-1.0694033703135848
109	CHEMBL572550-CHEMBL583273	19	309	18	-1	-1	-1.0565695325492181
110	CHEMBL583385-CHEMBL572550	19	309	18	-1	-1	-1.0227159059450432
111	CHEMBL572550-CHEMBL583913	19	309	18	-1	-1	-0.9999241439913726
112	CHEMBL572550-CHEMBL584563	19	309	18	-1	-1	-1.0026131501776716
113	CHEMBL572550-CHEMBL585182	19	309	18	-1	-1	-1.0257462171238685
114	CHEMBL572781-CHEMBL573011	19	309	18	-1	-1	-0.745371821527141
115	CHEMBL572781-CHEMBL573012	19	309	18	-1	-1	-1.0004560261163724
