	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	0	1308	73	-1	-1	-0.4308331779396666
1	CHEMBL2333400-CHEMBL106848	0	1308	73	1	1	1.0000630272339133
2	CHEMBL2333964-CHEMBL106848	0	1308	73	-1	-1	-0.8158792487453533
3	CHEMBL3359169-CHEMBL106848	0	1308	73	-1	-1	-0.7903132344808705
4	CHEMBL3359170-CHEMBL106848	0	1308	73	-1	-1	-0.7165505768203456
5	CHEMBL3402958-CHEMBL106848	0	1308	73	-1	-1	-0.45260808641648254
6	CHEMBL3402959-CHEMBL106848	0	1308	73	-1	-1	-0.461135815840221
7	CHEMBL3402960-CHEMBL106848	0	1308	73	-1	-1	-0.7795276034322023
8	CHEMBL3402961-CHEMBL106848	0	1308	73	-1	-1	-0.5562141139986385
9	CHEMBL4454802-CHEMBL106848	0	1308	73	-1	-1	-0.7567408919286122
10	CHEMBL3314174-CHEMBL1085555	0	1308	73	1	1	1.000412372219727
11	CHEMBL3360587-CHEMBL1085555	0	1308	73	-1	-1	-0.20040767524840486
12	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	0	1308	73	-1	-1	-0.999521948491832
13	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	0	1308	73	-1	-1	-0.9997088600519191
14	CHEMBL1164420-CHEMBL1163376	0	1308	73	-1	-1	-0.9999467420812169
15	CHEMBL1164486-CHEMBL1163376	0	1308	73	-1	-1	-1.0053688454845642
16	CHEMBL1164966-CHEMBL1163376	0	1308	73	-1	-1	-1.0000099642736329
17	CHEMBL1165117-CHEMBL1163376	0	1308	73	-1	-1	-1.000237669089284
18	CHEMBL1165319-CHEMBL1163376	0	1308	73	-1	-1	-0.9995850904874131
19	CHEMBL1165321-CHEMBL1163376	0	1308	73	-1	-1	-0.9995758904056888
20	CHEMBL1164486-CHEMBL1164420	0	1308	73	-1	-1	-1.0003073193056538
21	CHEMBL1164966-CHEMBL1164420	0	1308	73	-1	-1	-0.9998326082923366
22	CHEMBL1165117-CHEMBL1164420	0	1308	73	-1	-1	-1.0001061976356793
