	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1223750-CHEMBL1223749	6	737	40	-1	-1	-0.9398113940602097
1	CHEMBL3358105-CHEMBL124444	6	737	40	-1	-1	-0.5709398635444716
2	CHEMBL3358106-CHEMBL124444	6	737	40	1	1	0.9995592520964144
3	CHEMBL3358493-CHEMBL124444	6	737	40	-1	-1	-0.566221438687709
4	CHEMBL496739-CHEMBL124444	6	737	40	-1	-1	-0.2338680578698722
5	CHEMBL128647-CHEMBL128524	6	737	40	-1	-1	-0.9995248249939546
6	CHEMBL131299-CHEMBL128524	6	737	40	-1	-1	-0.9996359291934649
7	CHEMBL128524-CHEMBL131396	6	737	40	-1	-1	-1.000024135054477
8	CHEMBL132884-CHEMBL128524	6	737	40	-1	-1	-1.0019011002454543
9	CHEMBL22892-CHEMBL128524	6	737	40	-1	-1	-1.0003525416783963
10	CHEMBL130370-CHEMBL128647	6	737	40	-1	-1	-1.011933163680812
11	CHEMBL131357-CHEMBL128647	6	737	40	-1	-1	-0.9998174563902354
12	CHEMBL128647-CHEMBL132884	6	737	40	-1	-1	-0.999924260769222
13	CHEMBL128647-CHEMBL22892	6	737	40	-1	-1	-0.9997429150997772
14	CHEMBL128647-CHEMBL334545	6	737	40	-1	-1	-0.9997493119978142
15	CHEMBL435598-CHEMBL128647	6	737	40	-1	-1	-1.0001434590811398
16	CHEMBL130370-CHEMBL131299	6	737	40	-1	-1	-0.9995442637522759
17	CHEMBL130370-CHEMBL131357	6	737	40	-1	-1	-1.0003174796120518
18	CHEMBL130370-CHEMBL334545	6	737	40	-1	-1	-1.0000827991872485
19	CHEMBL130370-CHEMBL435598	6	737	40	-1	-1	-0.9996676593461301
20	CHEMBL131357-CHEMBL334545	6	737	40	-1	-1	-0.9997944639575391
21	CHEMBL131357-CHEMBL435598	6	737	40	-1	-1	-1.0015999353523428
22	CHEMBL132884-CHEMBL131396	6	737	40	-1	-1	-0.9994906767407851
23	CHEMBL132884-CHEMBL22892	6	737	40	-1	-1	-0.9996370914913882
24	CHEMBL139345-CHEMBL141511	6	737	40	-1	-1	-1.0000256041049722
25	CHEMBL476935-CHEMBL140872	6	737	40	-1	-1	-0.999918112733444
26	CHEMBL345087-CHEMBL141510	6	737	40	1	1	0.9997992274533639
27	CHEMBL141510-CHEMBL65847	6	737	40	-1	-1	-0.6127574808286553
28	CHEMBL342630-CHEMBL141511	6	737	40	-1	-1	-0.30852554765943185
29	CHEMBL1632206-CHEMBL1631535	6	737	40	-1	-1	-1.0002308576935892
30	CHEMBL1632210-CHEMBL1631535	6	737	40	-1	-1	-0.9995450456583443
