	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235338-CHEMBL3235341	2	428	19	-1	-1	-0.6717473227279995
1	CHEMBL3309864-CHEMBL3310680	2	428	19	1	-1	-0.3443716828334909
2	CHEMBL3804981-CHEMBL3804875	2	428	19	-1	-1	-1.0124801682359093
3	CHEMBL3805621-CHEMBL3804875	2	428	19	-1	-1	-0.7710158674678877
4	CHEMBL3804875-CHEMBL3805853	2	428	19	-1	-1	-0.5463991943761979
5	CHEMBL3805991-CHEMBL3804875	2	428	19	-1	-1	-0.9051964402151139
6	CHEMBL3804875-CHEMBL3806252	2	428	19	-1	-1	-0.982456062065631
7	CHEMBL3804981-CHEMBL3805552	2	428	19	-1	-1	-1.001438445337246
8	CHEMBL3804981-CHEMBL3805621	2	428	19	-1	-1	-0.8615421801806462
9	CHEMBL3804981-CHEMBL3805853	2	428	19	-1	-1	-0.5777709143934893
10	CHEMBL3805991-CHEMBL3804981	2	428	19	-1	-1	-0.8346841527986034
11	CHEMBL3804981-CHEMBL3806252	2	428	19	-1	-1	-1.0578129473273843
12	CHEMBL3805621-CHEMBL3805552	2	428	19	-1	-1	-0.9984755023798996
13	CHEMBL3805552-CHEMBL3805853	2	428	19	-1	-1	-0.5211170269575051
14	CHEMBL3805991-CHEMBL3805552	2	428	19	-1	-1	-0.8820189039643964
15	CHEMBL3805552-CHEMBL3806252	2	428	19	-1	-1	-0.9566991953564042
16	CHEMBL3805621-CHEMBL3805853	2	428	19	-1	-1	-0.36318248279733645
17	CHEMBL3805991-CHEMBL3805621	2	428	19	-1	-1	-0.74056277771108
18	CHEMBL3805621-CHEMBL3806252	2	428	19	-1	-1	-0.7807331034812715
19	CHEMBL3805991-CHEMBL3805853	2	428	19	-1	-1	-0.48754698764187093
20	CHEMBL3806252-CHEMBL3805853	2	428	19	-1	-1	-0.576167648433292
21	CHEMBL3805991-CHEMBL3806252	2	428	19	-1	-1	-0.8789707134977128
