	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179627-CHEMBL201285	1	688	35	-1	-1	-0.902550707978908
1	CHEMBL188553-CHEMBL191014	1	688	35	1	-1	-0.35808346938525343
2	CHEMBL188553-CHEMBL2381590	1	688	35	1	1	0.15354391125937328
3	CHEMBL370912-CHEMBL188553	1	688	35	-1	-1	-0.12850642385253863
4	CHEMBL2381588-CHEMBL191014	1	688	35	-1	-1	-0.10691169570446513
5	CHEMBL2381590-CHEMBL191014	1	688	35	-1	-1	-0.14996729601696368
6	CHEMBL199294-CHEMBL199433	1	688	35	-1	-1	-0.9179471666735253
7	CHEMBL392477-CHEMBL199294	1	688	35	-1	-1	-0.9351895638825944
8	CHEMBL392477-CHEMBL199433	1	688	35	-1	-1	-0.9658142014794481
9	CHEMBL369720-CHEMBL201285	1	688	35	1	-1	-0.9346749751676137
10	CHEMBL2112342-CHEMBL2112343	1	688	35	-1	-1	-0.8998859035304593
11	CHEMBL2112342-CHEMBL2112347	1	688	35	-1	-1	-0.8998724158772422
12	CHEMBL2112343-CHEMBL2112347	1	688	35	-1	-1	-0.9001816513835413
13	CHEMBL2113302-CHEMBL2113299	1	688	35	-1	-1	-0.9562368079430346
14	CHEMBL2381590-CHEMBL2381588	1	688	35	-1	1	0.10491545283429715
15	CHEMBL370912-CHEMBL2381590	1	688	35	1	1	0.1506712543117006
16	CHEMBL2397019_CHEMBL3086753-CHEMBL2397021_CHEMBL3086747	1	688	35	-1	-1	-0.9489771500988287
17	CHEMBL270401-CHEMBL401615	1	688	35	-1	-1	-0.9252623950393811
18	CHEMBL576267-CHEMBL569529	1	688	35	-1	-1	-0.9694129698364576
19	CHEMBL585900-CHEMBL569529	1	688	35	-1	-1	-0.9723094578934764
20	CHEMBL576267-CHEMBL570000	1	688	35	-1	-1	-0.9616807932270648
21	CHEMBL585900-CHEMBL570000	1	688	35	-1	-1	-0.9712891197947264
22	CHEMBL575926-CHEMBL573757	1	688	35	-1	-1	-0.968460939697861
23	CHEMBL576740-CHEMBL573757	1	688	35	-1	-1	-0.9665493014651774
24	CHEMBL577356-CHEMBL573757	1	688	35	-1	-1	-0.9608627610605436
25	CHEMBL576740-CHEMBL575926	1	688	35	-1	-1	-0.95197461959937
26	CHEMBL575926-CHEMBL577356	1	688	35	-1	-1	-0.9772826354911129
27	CHEMBL585900-CHEMBL576267	1	688	35	-1	-1	-0.9626126956766519
28	CHEMBL576740-CHEMBL577356	1	688	35	-1	-1	-0.9759746699212035
