	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1775041-CHEMBL1775036	11	296	17	1	-1	-0.7662072680152309
1	CHEMBL1836676-CHEMBL1836677	11	296	17	-1	-1	-0.8058240703081664
2	CHEMBL1836676-CHEMBL241540	11	296	17	-1	1	0.13422877941773526
3	CHEMBL1836676-CHEMBL475740	11	296	17	-1	-1	-0.31684701371223795
4	CHEMBL2397809-CHEMBL2397805	11	296	17	-1	-1	-0.07697734867142447
5	CHEMBL241540-CHEMBL241539	11	296	17	-1	-1	-0.35630972793885296
6	CHEMBL38492-CHEMBL241539	11	296	17	-1	-1	-0.724124873792263
7	CHEMBL40798-CHEMBL241539	11	296	17	-1	-1	-0.9517696468992307
8	CHEMBL415264-CHEMBL241539	11	296	17	-1	-1	-0.608368494124963
9	CHEMBL564746-CHEMBL241539	11	296	17	-1	-1	-0.15752505256688454
10	CHEMBL38492-CHEMBL241540	11	296	17	-1	-1	-0.6403323076672669
11	CHEMBL40798-CHEMBL241540	11	296	17	-1	-1	-0.9468464755759921
12	CHEMBL415264-CHEMBL241540	11	296	17	-1	-1	-0.7192888276278451
13	CHEMBL564746-CHEMBL241540	11	296	17	-1	-1	-0.2133466986674103
14	CHEMBL475740-CHEMBL241750	11	296	17	1	-1	-0.5220983865545307
15	CHEMBL241750-CHEMBL514140	11	296	17	1	-1	-0.871246072769126
16	CHEMBL38492-CHEMBL40798	11	296	17	-1	-1	-1.0378557455788515
17	CHEMBL38492-CHEMBL415264	11	296	17	-1	-1	-0.8849144621680541
18	CHEMBL38492-CHEMBL416439	11	296	17	-1	-1	-0.8738605452906847
19	CHEMBL38492-CHEMBL564746	11	296	17	-1	-1	-0.541010193580745
20	CHEMBL40798-CHEMBL415264	11	296	17	-1	-1	-0.8568869514327845
21	CHEMBL40798-CHEMBL454922	11	296	17	-1	-1	-0.9788311279748552
22	CHEMBL40913-CHEMBL416439	11	296	17	-1	-1	-0.9310674573834276
23	CHEMBL40913-CHEMBL85452	11	296	17	-1	-1	-0.9505361012882266
24	CHEMBL415264-CHEMBL564746	11	296	17	-1	-1	-0.3247870621842353
25	CHEMBL416439-CHEMBL85452	11	296	17	-1	-1	-0.8224246064039241
26	CHEMBL4294817-CHEMBL4283564	11	296	17	-1	-1	-0.20285476818842552
27	CHEMBL4291408-CHEMBL4294817	11	296	17	-1	-1	-0.7539177865486342
28	CHEMBL475740-CHEMBL514140	11	296	17	-1	-1	-0.6979361314278534
