	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197408-CHEMBL196370_CHEMBL430500	7	151	6	1	-1	-0.8202146406539156
1	CHEMBL197664-CHEMBL198124	7	151	6	-1	-1	-0.7731611877299921
2	CHEMBL210124-CHEMBL209573	7	151	6	-1	-1	-0.9441807327299359
3	CHEMBL3358497-CHEMBL3358498	7	151	6	-1	-1	-0.9085498636330402
4	CHEMBL3589588-CHEMBL3589590	7	151	6	-1	-1	-0.8119936744595614
5	CHEMBL3814708-CHEMBL3813726	7	151	6	-1	-1	-0.9682903024448115
6	CHEMBL3814737-CHEMBL3813726	7	151	6	-1	-1	-0.958919273563462
7	CHEMBL3815066-CHEMBL3813726	7	151	6	-1	-1	-0.9621464583642807
8	CHEMBL3814708-CHEMBL3814737	7	151	6	-1	-1	-0.9540586485011753
9	CHEMBL3814708-CHEMBL3815066	7	151	6	-1	-1	-0.9767229309136319
10	CHEMBL3814737-CHEMBL3815066	7	151	6	-1	-1	-0.9674436710300363
