	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16677	3	515	13	-1	-1	-1.0089027800893116
1	CHEMBL275605-CHEMBL16677	3	515	13	-1	-1	-0.9401312919052134
2	CHEMBL275605-CHEMBL17003	3	515	13	-1	-1	-0.8325262455497159
3	CHEMBL200105-CHEMBL199446	3	515	13	1	-1	-1.095785129063457
4	CHEMBL199446-CHEMBL201548	3	515	13	1	-1	-1.0713108151657558
5	CHEMBL203043-CHEMBL199446	3	515	13	-1	-1	-1.0340934567515456
6	CHEMBL199446-CHEMBL381214	3	515	13	-1	-1	-1.0655242559180178
7	CHEMBL199446-CHEMBL381538	3	515	13	-1	-1	-0.9936643885542326
8	CHEMBL382135-CHEMBL199446	3	515	13	-1	-1	-1.122273004475535
9	CHEMBL199999-CHEMBL199583	3	515	13	-1	-1	-0.983345664599509
10	CHEMBL201281-CHEMBL199583	3	515	13	-1	-1	-1.0498093821526027
11	CHEMBL370629-CHEMBL199583	3	515	13	-1	-1	-1.0578591711776242
12	CHEMBL372148-CHEMBL199583	3	515	13	-1	-1	-1.0033910225903988
13	CHEMBL381522-CHEMBL199583	3	515	13	-1	-1	-0.9731235209195692
14	CHEMBL199583-CHEMBL424671	3	515	13	-1	-1	-1.0178986610752465
15	CHEMBL199999-CHEMBL201281	3	515	13	-1	-1	-1.0697432239797977
16	CHEMBL199999-CHEMBL370629	3	515	13	-1	-1	-1.0689319460479976
17	CHEMBL199999-CHEMBL381522	3	515	13	-1	-1	-1.000160102713249
18	CHEMBL199999-CHEMBL424671	3	515	13	-1	-1	-1.0460818529009663
19	CHEMBL200105-CHEMBL201548	3	515	13	-1	-1	-0.9819040012552385
20	CHEMBL202876-CHEMBL200105	3	515	13	-1	-1	-0.9721951042942965
21	CHEMBL203043-CHEMBL200105	3	515	13	-1	-1	-0.9586855530363377
22	CHEMBL382135-CHEMBL200105	3	515	13	1	-1	-1.0186667285347104
23	CHEMBL201281-CHEMBL381522	3	515	13	-1	-1	-1.0658522757630686
24	CHEMBL381538-CHEMBL201281	3	515	13	-1	-1	-1.0006924207692414
25	CHEMBL201281-CHEMBL424671	3	515	13	-1	-1	-1.1020474756265557
26	CHEMBL202876-CHEMBL201548	3	515	13	-1	-1	-0.9905305120915552
27	CHEMBL381214-CHEMBL201548	3	515	13	1	-1	-0.965600872001676
28	CHEMBL382135-CHEMBL201548	3	515	13	1	-1	-1.0229003136084123
29	CHEMBL382413-CHEMBL201548	3	515	13	-1	-1	-0.8376118640151389
30	CHEMBL425395-CHEMBL201679	3	515	13	-1	-1	-1.0635911627352543
31	CHEMBL202876-CHEMBL203043	3	515	13	-1	-1	-0.9362038400772703
32	CHEMBL202876-CHEMBL381214	3	515	13	-1	-1	-0.9575625879428641
33	CHEMBL203043-CHEMBL381214	3	515	13	-1	-1	-0.9460286789330686
34	CHEMBL203043-CHEMBL382135	3	515	13	-1	-1	-0.9895675126872767
35	CHEMBL370629-CHEMBL381522	3	515	13	-1	-1	-1.0568759050284746
36	CHEMBL370629-CHEMBL424671	3	515	13	-1	-1	-1.0970763125707679
37	CHEMBL382135-CHEMBL381214	3	515	13	-1	-1	-0.9920827409141129
38	CHEMBL381522-CHEMBL424671	3	515	13	-1	-1	-1.030996027359757
