	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL105764-CHEMBL108801	2	488	27	-1	-1	-0.9999296706608454
1	CHEMBL105764-CHEMBL109081	2	488	27	-1	-1	-0.999725503522984
2	CHEMBL1099129-CHEMBL207808	2	488	27	1	1	1.000319105982458
3	CHEMBL206941-CHEMBL116878	2	488	27	-1	-1	-0.9999187249559648
4	CHEMBL209352-CHEMBL116878	2	488	27	-1	-1	-1.0003673063107499
5	CHEMBL116878-CHEMBL327039	2	488	27	-1	-1	-0.9998409718858648
6	CHEMBL116878-CHEMBL378430	2	488	27	-1	-1	-1.0002647810341554
7	CHEMBL381537-CHEMBL116878	2	488	27	-1	-1	-1.0019347667491485
8	CHEMBL382874-CHEMBL116878	2	488	27	-1	-1	-1.0001817822551042
9	CHEMBL366737-CHEMBL1181535_CHEMBL176010	2	488	27	-1	-1	-1.000371850807418
10	CHEMBL1181535_CHEMBL176010-CHEMBL422820	2	488	27	1	1	1.000260750532278
11	CHEMBL118507-CHEMBL207924	2	488	27	-1	-1	-1.0150019723562016
12	CHEMBL118507-CHEMBL334221	2	488	27	-1	-1	-1.026479314575969
13	CHEMBL2070507-CHEMBL1235128	2	488	27	-1	-1	-1.4340655645730584
14	CHEMBL2070508-CHEMBL1235128	2	488	27	-1	-1	-1.4356740488416113
15	CHEMBL261482-CHEMBL1235128	2	488	27	-1	-1	-1.2345557658005037
16	CHEMBL464859-CHEMBL1235128	2	488	27	-1	-1	-1.0001635088917893
17	CHEMBL137879-CHEMBL16867	2	488	27	-1	-1	-1.8810086771816374
18	CHEMBL137879-CHEMBL16894	2	488	27	-1	-1	-1.4835684632951618
19	CHEMBL137879-CHEMBL179349	2	488	27	-1	-1	-1.0000734905068474
20	CHEMBL137879-CHEMBL315150	2	488	27	-1	-1	-1.342036444313352
21	CHEMBL342059-CHEMBL137879	2	488	27	-1	-1	-1.1952080985301663
22	CHEMBL137879-CHEMBL344706	2	488	27	-1	-1	-1.2130921690685401
23	CHEMBL137879-CHEMBL360448	2	488	27	-1	-1	-1.5590208839360775
