	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL365630-CHEMBL189670	5	151	5	-1	-1	-1.0466668506189416
1	CHEMBL2058912-CHEMBL2058918	5	151	5	-1	-1	-1.2178694308416085
2	CHEMBL2058912-CHEMBL2058922	5	151	5	-1	-1	-1.1876657430751556
3	CHEMBL2058918-CHEMBL2058921	5	151	5	-1	-1	-1.0138513611821753
4	CHEMBL2058918-CHEMBL2058922	5	151	5	-1	-1	-1.1264244538871078
5	CHEMBL2058918-CHEMBL2058928	5	151	5	-1	-1	-1.1006389027364798
6	CHEMBL2058921-CHEMBL2058922	5	151	5	-1	-1	-1.139672379591658
7	CHEMBL2058921-CHEMBL2058928	5	151	5	-1	-1	-1.1172477742482514
8	CHEMBL2058922-CHEMBL2058928	5	151	5	-1	-1	-0.9803393411172345
9	CHEMBL3605967-CHEMBL3605968	5	151	5	-1	-1	-1.0213395700895858
