	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257383-CHEMBL1258533	0	407	30	-1	-1	-1.1452884455834025
1	CHEMBL1632220-CHEMBL1632217	0	407	30	-1	-1	-0.9149854069173791
2	CHEMBL1774063-CHEMBL1774068	0	407	30	1	-1	-1.3367388666516213
3	CHEMBL1774069-CHEMBL1774063	0	407	30	-1	-1	-1.132445012793038
4	CHEMBL1774063-CHEMBL1774073	0	407	30	1	-1	-0.8433487838135233
5	CHEMBL1774068-CHEMBL1774073	0	407	30	-1	-1	-1.2707583214553542
6	CHEMBL1940404-CHEMBL1940403	0	407	30	-1	-1	-0.9954273928838354
7	CHEMBL304605-CHEMBL244989	0	407	30	-1	-1	-0.7059864261207268
8	CHEMBL3358500-CHEMBL3358101	0	407	30	-1	-1	-0.6507704225363145
9	CHEMBL3814737-CHEMBL3813726	0	407	30	-1	-1	-0.9839178234549567
10	CHEMBL3813726-CHEMBL3815112	0	407	30	-1	-1	-0.9782913308694977
11	CHEMBL3814737-CHEMBL3815112	0	407	30	-1	-1	-0.9904577579702243
12	CHEMBL4572614-CHEMBL4469848	0	407	30	-1	-1	-0.9095491119813618
13	CHEMBL4633765-CHEMBL4640281	0	407	30	-1	-1	-0.9885729993866061
