	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL496497-CHEMBL1162994	5	735	55	-1	-1	-0.9995220327895189
1	CHEMBL1162994-CHEMBL523050	5	735	55	-1	-1	-1.0004720495662354
2	CHEMBL527071-CHEMBL1162994	5	735	55	-1	-1	-0.9997813433678239
3	CHEMBL1215898-CHEMBL1215900	5	735	55	-1	-1	-1.0000743458508898
4	CHEMBL1215898-CHEMBL1215908	5	735	55	-1	-1	-1.0000346303810663
5	CHEMBL1215898-CHEMBL1215916	5	735	55	-1	-1	-1.0002353843439482
6	CHEMBL1215898-CHEMBL1215917	5	735	55	-1	-1	-1.0002727246667655
7	CHEMBL1215898-CHEMBL1215918	5	735	55	-1	-1	-1.0005129912371493
8	CHEMBL1215898-CHEMBL523577	5	735	55	-1	-1	-0.9999171275148226
9	CHEMBL1215900-CHEMBL1215908	5	735	55	-1	-1	-0.9997698155942386
10	CHEMBL1215900-CHEMBL1215916	5	735	55	-1	-1	-1.0003911154548881
11	CHEMBL1215900-CHEMBL1215917	5	735	55	-1	-1	-0.9996302727310842
12	CHEMBL1215900-CHEMBL1215918	5	735	55	-1	-1	-1.0004651348070575
13	CHEMBL1215916-CHEMBL1215908	5	735	55	-1	-1	-1.000294120559027
14	CHEMBL1215917-CHEMBL1215908	5	735	55	-1	-1	-1.000256342559985
15	CHEMBL1215917-CHEMBL1215916	5	735	55	-1	-1	-0.9999590321775422
16	CHEMBL1215918-CHEMBL1215916	5	735	55	-1	-1	-0.9999543438052382
17	CHEMBL1215916-CHEMBL523577	5	735	55	-1	-1	-1.0056391552383956
18	CHEMBL1215917-CHEMBL1215918	5	735	55	-1	-1	-0.9996628746297916
19	CHEMBL1215917-CHEMBL523577	5	735	55	-1	-1	-0.9999335299650851
20	CHEMBL1215918-CHEMBL1215942	5	735	55	-1	-1	-1.0001865671280787
21	CHEMBL1215918-CHEMBL523577	5	735	55	-1	-1	-0.9996218940489943
22	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	5	735	55	-1	-1	-0.9997443900366694
23	CHEMBL523577-CHEMBL1215942	5	735	55	-1	-1	-1.0003388064487833
24	CHEMBL1215978-CHEMBL498297	5	735	55	-1	-1	-0.9999676508484625
25	CHEMBL15848_CHEMBL3638052-CHEMBL122972	5	735	55	-1	-1	-0.9997239130505156
26	CHEMBL200094-CHEMBL122972	5	735	55	-1	-1	-1.000081200354536
27	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL122972	5	735	55	-1	-1	-0.9995851205172313
28	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	5	735	55	-1	-1	-0.9999548305076794
29	CHEMBL1822930-CHEMBL1822928_CHEMBL3093358	5	735	55	-1	-1	-0.9999341012161447
30	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	5	735	55	-1	-1	-0.9371324069180067
31	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	5	735	55	-1	-1	-1.0003828895518383
32	CHEMBL1822929-CHEMBL1822930	5	735	55	-1	-1	-0.9999291327099743
33	CHEMBL1822932-CHEMBL1822930	5	735	55	-1	-1	-0.9996302741625596
34	CHEMBL1822930-CHEMBL3410815	5	735	55	-1	-1	-0.9999836683685847
35	CHEMBL1822932-CHEMBL1822937	5	735	55	1	1	0.9996208258822087
36	CHEMBL1822932-CHEMBL3410815	5	735	55	-1	-1	-0.9819066330646689
37	CHEMBL3410815-CHEMBL1822937	5	735	55	1	1	1.000250908882267
38	CHEMBL1822943-CHEMBL3407534	5	735	55	-1	-1	-0.9999143033564557
39	CHEMBL1822943-CHEMBL3410819	5	735	55	-1	-1	-1.0000425013920482
40	CHEMBL1822943-CHEMBL3410832	5	735	55	-1	-1	-1.0154259165221884
41	CHEMBL3410831-CHEMBL1822945	5	735	55	-1	-1	-1.000297284787078
42	CHEMBL2016599-CHEMBL2018658	5	735	55	-1	-1	-0.8874737573882521
43	CHEMBL2016599-CHEMBL2018659	5	735	55	-1	-1	-0.8617487029682952
44	CHEMBL2016599-CHEMBL2018662	5	735	55	-1	-1	-0.86786322085043
45	CHEMBL2016599-CHEMBL2018663	5	735	55	1	1	1.000224694935524
46	CHEMBL2018664-CHEMBL2016599	5	735	55	-1	-1	-0.9109034091556292
47	CHEMBL2018666-CHEMBL2016599	5	735	55	-1	-1	-0.6808051399291617
48	CHEMBL2018778-CHEMBL2016599	5	735	55	-1	-1	-0.8226952557732796
49	CHEMBL2016599-CHEMBL2018780	5	735	55	-1	-1	-1.0000216654002934
50	CHEMBL2016599-CHEMBL2018781	5	735	55	-1	-1	-0.9286488100674005
51	CHEMBL2016599-CHEMBL2019081	5	735	55	-1	1	0.5514118560049176
52	CHEMBL2016599-CHEMBL2023575	5	735	55	-1	-1	-0.10730159900059366
53	CHEMBL2016599-CHEMBL2023582	5	735	55	-1	1	0.5598652165728685
54	CHEMBL2018657-CHEMBL2018656	5	735	55	1	1	1.0000533162226666
55	CHEMBL2018658-CHEMBL2018656	5	735	55	1	1	1.0000103720082723
56	CHEMBL2018663-CHEMBL2018656	5	735	55	-1	1	0.27909893626288185
57	CHEMBL2018656-CHEMBL2019079	5	735	55	-1	-1	-0.2452312248066686
58	CHEMBL2018656-CHEMBL2019082	5	735	55	-1	-1	-0.9955517946510462
