	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1165321-CHEMBL1164486	3	1303	79	-1	-1	-0.9225839613978976
1	CHEMBL2337531-CHEMBL1347917	3	1303	79	-1	-1	-0.812525230004332
2	CHEMBL174847-CHEMBL2333966	3	1303	79	-1	-1	-0.913262285925134
3	CHEMBL174847-CHEMBL687	3	1303	79	-1	-1	-0.9343741199787821
4	CHEMBL387480-CHEMBL212811	3	1303	79	-1	-1	-0.9564446572361083
5	CHEMBL2208445-CHEMBL2203339	3	1303	79	-1	-1	-0.8454749793734021
6	CHEMBL2333964-CHEMBL3402959	3	1303	79	1	-1	-0.9462317208506271
7	CHEMBL2333964-CHEMBL3402960	3	1303	79	1	-1	-0.9041965508432475
8	CHEMBL687-CHEMBL2333964	3	1303	79	-1	-1	-0.9154564450286763
9	CHEMBL2333966-CHEMBL3402959	3	1303	79	-1	-1	-0.9344087057409187
10	CHEMBL2333966-CHEMBL3402960	3	1303	79	-1	-1	-0.9023880205988661
11	CHEMBL687-CHEMBL2333966	3	1303	79	-1	-1	-0.9196464665269808
12	CHEMBL2336619-CHEMBL2336623	3	1303	79	-1	-1	-0.8655061279631621
13	CHEMBL3104057-CHEMBL3104366	3	1303	79	-1	-1	-0.9833134447382281
14	CHEMBL3104063-CHEMBL3104366	3	1303	79	-1	-1	-1.0144818528136081
15	CHEMBL3104368-CHEMBL3104366	3	1303	79	-1	-1	-0.9998019961862413
16	CHEMBL3126808-CHEMBL3126809	3	1303	79	-1	-1	-0.008731561589091053
17	CHEMBL3126808-CHEMBL3126819	3	1303	79	-1	-1	-1.07206707052789
18	CHEMBL3126808-CHEMBL3126821	3	1303	79	-1	-1	-1.2057326524706387
19	CHEMBL3126809-CHEMBL3126821	3	1303	79	-1	-1	-0.39490623716719236
20	CHEMBL3126817-CHEMBL3126819	3	1303	79	-1	-1	-1.271009468156198
21	CHEMBL3342490-CHEMBL3342487	3	1303	79	-1	-1	-0.9370076182364189
22	CHEMBL3352855-CHEMBL3356265	3	1303	79	-1	-1	-0.5986023655227845
23	CHEMBL3402959-CHEMBL3359171	3	1303	79	-1	-1	-0.9999627316210871
24	CHEMBL3402960-CHEMBL3359171	3	1303	79	-1	-1	-0.9619200225588816
25	CHEMBL3402960-CHEMBL3402959	3	1303	79	-1	-1	-0.989581110899846
26	CHEMBL4452401-CHEMBL3608874	3	1303	79	1	-1	-0.9865910415365711
27	CHEMBL3609198-CHEMBL3609476	3	1303	79	-1	-1	-0.33928269566360064
