	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139926-CHEMBL124444	2	667	42	-1	1	0.2835996296886073
1	CHEMBL496739-CHEMBL124444	2	667	42	-1	1	0.3621691647679307
2	CHEMBL132884-CHEMBL128524	2	667	42	-1	-1	-0.9570068162856002
3	CHEMBL128647-CHEMBL132884	2	667	42	-1	-1	-0.9522128830251116
4	CHEMBL129757-CHEMBL132884	2	667	42	-1	-1	-1.003492709880748
5	CHEMBL132884-CHEMBL131396	2	667	42	-1	-1	-0.7496363568687358
6	CHEMBL131484-CHEMBL132884	2	667	42	-1	-1	-0.9974843282530421
7	CHEMBL132884-CHEMBL22892	2	667	42	-1	-1	-0.9278995400666958
8	CHEMBL139926-CHEMBL3358105	2	667	42	-1	1	0.12356878008284011
9	CHEMBL3358106-CHEMBL139926	2	667	42	1	1	0.8438414374037001
10	CHEMBL3358493-CHEMBL139926	2	667	42	-1	-1	-0.022835628441486566
11	CHEMBL139926-CHEMBL3358494	2	667	42	-1	1	0.3136621302361132
12	CHEMBL1631532-CHEMBL1631535	2	667	42	-1	-1	-0.8857820803002019
13	CHEMBL1632206-CHEMBL1631532	2	667	42	-1	-1	-0.8606640758023711
14	CHEMBL1631532-CHEMBL1632210	2	667	42	-1	-1	-0.9136772409651254
15	CHEMBL1631532-CHEMBL1632217	2	667	42	-1	-1	-0.9329140431995104
16	CHEMBL1632220-CHEMBL1631532	2	667	42	-1	-1	-0.805367658701356
17	CHEMBL1632223-CHEMBL1631532	2	667	42	-1	-1	-0.8266845688078667
18	CHEMBL175466-CHEMBL175677	2	667	42	-1	-1	-0.9718851357764173
19	CHEMBL175677-CHEMBL175838	2	667	42	-1	-1	-0.9744576307936552
20	CHEMBL175677-CHEMBL176212	2	667	42	-1	-1	-0.9699507658829823
21	CHEMBL176884-CHEMBL175677	2	667	42	-1	-1	-0.9617344447793019
22	CHEMBL175677-CHEMBL177398	2	667	42	-1	-1	-0.9660845525100532
23	CHEMBL175677-CHEMBL179003	2	667	42	-1	-1	-0.9668583664969158
24	CHEMBL175677-CHEMBL179025	2	667	42	-1	-1	-0.9665776583730225
25	CHEMBL175677-CHEMBL179053	2	667	42	-1	-1	-0.9618779784933249
26	CHEMBL180060-CHEMBL175677	2	667	42	-1	-1	-0.9723953578317143
27	CHEMBL175677-CHEMBL191855	2	667	42	-1	-1	-0.9600697161259846
28	CHEMBL195057-CHEMBL175677	2	667	42	-1	-1	-0.9697137430790055
29	CHEMBL366900-CHEMBL175677	2	667	42	-1	-1	-0.9686178766850083
30	CHEMBL175677-CHEMBL367720	2	667	42	-1	-1	-0.9728538583105363
31	CHEMBL175677-CHEMBL372022	2	667	42	-1	-1	-0.9681043699509064
32	CHEMBL175677-CHEMBL426994	2	667	42	-1	-1	-0.970299739067795
33	CHEMBL175677-CHEMBL71327_CHEMBL71865	2	667	42	-1	-1	-0.9602039710297146
34	CHEMBL179351-CHEMBL368961	2	667	42	-1	-1	-0.84661513617118
35	CHEMBL180010-CHEMBL368961	2	667	42	-1	-1	-0.8052763314958107
36	CHEMBL1940404-CHEMBL1940403	2	667	42	-1	-1	-0.9457838650741284
37	CHEMBL1940408-CHEMBL1940415	2	667	42	-1	-1	-0.6361113710595483
38	CHEMBL1940408-CHEMBL1940418	2	667	42	-1	-1	-0.8537145937636458
39	CHEMBL1940408-CHEMBL3289648	2	667	42	-1	-1	-0.967520735604092
40	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	2	667	42	-1	-1	-0.886246557913618
41	CHEMBL201481-CHEMBL199453	2	667	42	-1	-1	-0.6126276304220567
42	CHEMBL199453-CHEMBL203016	2	667	42	-1	-1	-0.8831097391941914
43	CHEMBL203943-CHEMBL199453	2	667	42	-1	-1	-0.7587107834839252
44	CHEMBL205498-CHEMBL199453	2	667	42	-1	-1	-0.9991312976394034
45	CHEMBL199453-CHEMBL206528	2	667	42	-1	-1	-0.9090310009863514
46	CHEMBL370191-CHEMBL199453	2	667	42	-1	-1	-0.8241666505580408
47	CHEMBL199453-CHEMBL380171	2	667	42	-1	-1	-0.8197135390515444
48	CHEMBL383205-CHEMBL199453	2	667	42	-1	-1	-0.7614828020646852
49	CHEMBL201481-CHEMBL200026	2	667	42	-1	-1	-0.6725357050511093
50	CHEMBL200026-CHEMBL203016	2	667	42	-1	-1	-0.9294254645135175
51	CHEMBL203943-CHEMBL200026	2	667	42	-1	-1	-0.782596351206194
52	CHEMBL205498-CHEMBL200026	2	667	42	-1	-1	-1.0189671502412312
53	CHEMBL200026-CHEMBL206528	2	667	42	-1	-1	-0.9554047878867427
54	CHEMBL370191-CHEMBL200026	2	667	42	-1	-1	-0.8570305662778079
55	CHEMBL200026-CHEMBL380171	2	667	42	-1	-1	-0.8577500013906598
56	CHEMBL383205-CHEMBL200026	2	667	42	-1	-1	-0.8162317626696175
57	CHEMBL201481-CHEMBL201115	2	667	42	-1	-1	-0.6262331870272686
58	CHEMBL201115-CHEMBL203016	2	667	42	-1	-1	-0.9024926213141878
59	CHEMBL203943-CHEMBL201115	2	667	42	-1	-1	-0.8086450677427908
60	CHEMBL201115-CHEMBL206528	2	667	42	-1	-1	-0.9231956193886621
61	CHEMBL370191-CHEMBL201115	2	667	42	-1	-1	-0.8501081584600035
62	CHEMBL201115-CHEMBL380171	2	667	42	-1	-1	-0.8338495205584998
63	CHEMBL383205-CHEMBL201115	2	667	42	-1	-1	-0.7925502632530368
64	CHEMBL201481-CHEMBL201240	2	667	42	-1	-1	-0.6277177424172711
65	CHEMBL201240-CHEMBL203016	2	667	42	-1	-1	-0.9058846245174375
66	CHEMBL203943-CHEMBL201240	2	667	42	-1	-1	-0.805011894384518
67	CHEMBL201240-CHEMBL206528	2	667	42	-1	-1	-0.921224294798785
68	CHEMBL370191-CHEMBL201240	2	667	42	-1	-1	-0.8583965961115575
69	CHEMBL201240-CHEMBL380171	2	667	42	-1	-1	-0.829615108823409
70	CHEMBL383205-CHEMBL201240	2	667	42	-1	-1	-0.8045619234522072
71	CHEMBL514562-CHEMBL201270	2	667	42	-1	1	0.015675479947947935
72	CHEMBL201386-CHEMBL203943	2	667	42	-1	-1	-0.6674409749764613
73	CHEMBL201386-CHEMBL205498	2	667	42	-1	-1	-0.70804493338974
74	CHEMBL201386-CHEMBL206528	2	667	42	-1	-1	-0.6644407879929983
75	CHEMBL201386-CHEMBL370191	2	667	42	-1	-1	-0.7894179901118161
76	CHEMBL201481-CHEMBL201509	2	667	42	-1	-1	-0.6259201006030155
77	CHEMBL201481-CHEMBL201743	2	667	42	-1	-1	-0.8373323063170178
78	CHEMBL201481-CHEMBL202072	2	667	42	-1	-1	-0.6763029770956792
79	CHEMBL201481-CHEMBL202175	2	667	42	-1	-1	-0.6259609556006611
80	CHEMBL201481-CHEMBL202229	2	667	42	-1	-1	-0.6257690139258756
81	CHEMBL201481-CHEMBL202253	2	667	42	-1	-1	-0.632380016353431
82	CHEMBL201481-CHEMBL202298	2	667	42	-1	-1	-0.6881467368294746
83	CHEMBL201481-CHEMBL202670	2	667	42	-1	-1	-0.5756996497909926
84	CHEMBL201481-CHEMBL202774	2	667	42	-1	-1	-0.6252806504528376
85	CHEMBL201481-CHEMBL202827	2	667	42	-1	-1	-0.6280149528196811
86	CHEMBL201481-CHEMBL203200	2	667	42	-1	-1	-0.6231660098483607
87	CHEMBL201481-CHEMBL205238	2	667	42	-1	-1	-0.7064534577653158
88	CHEMBL201481-CHEMBL205733	2	667	42	-1	-1	-0.6769350852777865
89	CHEMBL201481-CHEMBL205961	2	667	42	-1	-1	-0.6594854481184691
90	CHEMBL201481-CHEMBL380597	2	667	42	-1	-1	-0.8890844180286601
91	CHEMBL201481-CHEMBL382568	2	667	42	-1	-1	-0.6268358839330506
92	CHEMBL201481-CHEMBL382591	2	667	42	-1	-1	-0.9776469851658548
93	CHEMBL201481-CHEMBL382773	2	667	42	-1	-1	-0.5109893946293653
94	CHEMBL201481-CHEMBL383188	2	667	42	-1	-1	-0.6307275484776103
95	CHEMBL201481-CHEMBL426473	2	667	42	-1	-1	-0.6986882025449165
96	CHEMBL201481-CHEMBL439686	2	667	42	1	1	0.44445270424548544
97	CHEMBL201509-CHEMBL203016	2	667	42	-1	-1	-0.903461304914926
98	CHEMBL203943-CHEMBL201509	2	667	42	-1	-1	-0.8042354289217413
