	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL173994-CHEMBL226564	0	1296	102	-1	-1	-0.9826056822631416
1	CHEMBL173994-CHEMBL226616	0	1296	102	-1	-1	-0.9660149154472082
2	CHEMBL173994-CHEMBL226827	0	1296	102	-1	-1	-1.001080856066037
3	CHEMBL226931-CHEMBL173994	0	1296	102	-1	-1	-0.9877937181662427
4	CHEMBL173994-CHEMBL227196	0	1296	102	-1	-1	-1.0061329411972697
5	CHEMBL390055-CHEMBL173994	0	1296	102	-1	-1	-0.9819763820001569
6	CHEMBL437546-CHEMBL173994	0	1296	102	-1	-1	-0.9880671711774115
7	CHEMBL1824544-CHEMBL1824546	0	1296	102	-1	-1	-0.9482011623757894
8	CHEMBL1824555-CHEMBL1824551	0	1296	102	-1	-1	-0.9591693841097513
9	CHEMBL199211-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	1296	102	-1	-1	-0.9369793840865968
10	CHEMBL383382-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	1296	102	-1	-1	-0.9404602755330806
11	CHEMBL383382-CHEMBL199211	0	1296	102	-1	-1	-0.9290478787557954
12	CHEMBL226616-CHEMBL226564	0	1296	102	-1	-1	-0.9495816900121928
13	CHEMBL226564-CHEMBL226827	0	1296	102	-1	-1	-0.9887973336725864
14	CHEMBL226564-CHEMBL227146	0	1296	102	-1	-1	-0.9839627366985768
15	CHEMBL226564-CHEMBL227196	0	1296	102	-1	-1	-0.9933576848507207
16	CHEMBL227197-CHEMBL226564	0	1296	102	-1	-1	-0.9949677120539681
17	CHEMBL375263-CHEMBL226564	0	1296	102	-1	-1	-0.973271683532333
18	CHEMBL437546-CHEMBL226564	0	1296	102	-1	-1	-0.9852793715256262
19	CHEMBL226564-CHEMBL450012	0	1296	102	-1	-1	-0.9801332838621046
20	CHEMBL226616-CHEMBL226827	0	1296	102	-1	-1	-0.961693016471108
21	CHEMBL226616-CHEMBL227146	0	1296	102	-1	-1	-0.9521064427593444
22	CHEMBL226616-CHEMBL227196	0	1296	102	-1	-1	-0.964591104384586
23	CHEMBL227197-CHEMBL226616	0	1296	102	-1	-1	-0.9632773357219837
24	CHEMBL375263-CHEMBL226616	0	1296	102	-1	-1	-0.9398586916716288
25	CHEMBL437546-CHEMBL226616	0	1296	102	-1	-1	-0.9528155683026477
26	CHEMBL226616-CHEMBL450012	0	1296	102	-1	-1	-0.9674985015142917
27	CHEMBL227146-CHEMBL226827	0	1296	102	-1	-1	-0.9657776431788212
28	CHEMBL227196-CHEMBL226827	0	1296	102	-1	-1	-0.9681658736279659
29	CHEMBL227197-CHEMBL226827	0	1296	102	-1	-1	-0.9893645761638418
30	CHEMBL375263-CHEMBL226827	0	1296	102	-1	-1	-0.9845164401580772
31	CHEMBL437546-CHEMBL226827	0	1296	102	-1	-1	-0.9794022686862744
32	CHEMBL450012-CHEMBL226827	0	1296	102	-1	-1	-0.9771224540120903
33	CHEMBL226931-CHEMBL227197	0	1296	102	-1	-1	-0.9865236444950041
34	CHEMBL226931-CHEMBL375263	0	1296	102	-1	-1	-0.9602829957186194
35	CHEMBL226931-CHEMBL390055	0	1296	102	-1	-1	-0.9452846856479551
36	CHEMBL437546-CHEMBL226931	0	1296	102	-1	-1	-0.9633207961865884
37	CHEMBL227146-CHEMBL227196	0	1296	102	-1	-1	-0.968836607939845
38	CHEMBL227197-CHEMBL227146	0	1296	102	-1	-1	-0.9667087970348889
39	CHEMBL375263-CHEMBL227146	0	1296	102	-1	-1	-0.9886330901419512
40	CHEMBL437546-CHEMBL227146	0	1296	102	-1	-1	-0.9527266009974709
41	CHEMBL227146-CHEMBL450012	0	1296	102	-1	-1	-0.9710557047242806
42	CHEMBL227197-CHEMBL227196	0	1296	102	-1	-1	-0.9943919648360399
43	CHEMBL375263-CHEMBL227196	0	1296	102	-1	-1	-0.989040813994298
44	CHEMBL437546-CHEMBL227196	0	1296	102	-1	-1	-0.9832893081498951
45	CHEMBL227196-CHEMBL450012	0	1296	102	-1	-1	-0.9676824165743578
46	CHEMBL375263-CHEMBL227197	0	1296	102	-1	-1	-0.986322483960721
47	CHEMBL390055-CHEMBL227197	0	1296	102	-1	-1	-0.9788251650591414
48	CHEMBL437546-CHEMBL227197	0	1296	102	-1	-1	-0.986700451389621
49	CHEMBL227197-CHEMBL450012	0	1296	102	-1	-1	-0.9948673220001413
50	CHEMBL227406-CHEMBL227902	0	1296	102	-1	-1	-0.9651887191173661
51	CHEMBL2334306-CHEMBL2334305	0	1296	102	-1	-1	-0.9335650863603993
52	CHEMBL2334309-CHEMBL2334305	0	1296	102	-1	-1	-0.9747040155153593
53	CHEMBL2334305-CHEMBL2334312	0	1296	102	-1	-1	-0.9860086594806046
54	CHEMBL2334323-CHEMBL2334305	0	1296	102	-1	-1	-0.9718159281594009
55	CHEMBL2334306-CHEMBL2334309	0	1296	102	-1	-1	-0.9677653126234482
56	CHEMBL2334306-CHEMBL2334312	0	1296	102	-1	-1	-0.958253044789005
57	CHEMBL2334306-CHEMBL2334323	0	1296	102	-1	-1	-0.9645103240848726
58	CHEMBL2334309-CHEMBL2334312	0	1296	102	-1	-1	-0.9566335962893201
59	CHEMBL2334323-CHEMBL2334309	0	1296	102	-1	-1	-0.9288329693426102
60	CHEMBL2334323-CHEMBL2334312	0	1296	102	-1	-1	-0.9586818031914119
61	CHEMBL2409314-CHEMBL2409220	0	1296	102	-1	-1	-0.922983540861476
62	CHEMBL2431605-CHEMBL2431599	0	1296	102	-1	-1	-0.9616750934867522
63	CHEMBL401842-CHEMBL250271	0	1296	102	-1	-1	-0.9952522014491988
64	CHEMBL250650-CHEMBL250466	0	1296	102	-1	-1	-0.976211093767629
65	CHEMBL3289015-CHEMBL3289019	0	1296	102	-1	-1	-0.9720713173749135
66	CHEMBL3289015-CHEMBL3289023	0	1296	102	-1	-1	-0.9691636767264927
67	CHEMBL3289015-CHEMBL3289025	0	1296	102	-1	-1	-0.976706007490765
68	CHEMBL3289015-CHEMBL3289038	0	1296	102	-1	-1	-0.9385128530935312
69	CHEMBL3289019-CHEMBL3289023	0	1296	102	-1	-1	-0.9659572670514984
70	CHEMBL3289019-CHEMBL3289025	0	1296	102	-1	-1	-0.9926234770878544
71	CHEMBL3289029-CHEMBL3289019	0	1296	102	-1	-1	-0.9467364685872814
72	CHEMBL3289019-CHEMBL3289038	0	1296	102	-1	-1	-0.9683558834476039
73	CHEMBL3289023-CHEMBL3289025	0	1296	102	-1	-1	-0.9896366764051006
74	CHEMBL3289029-CHEMBL3289023	0	1296	102	-1	-1	-0.9449235241112449
75	CHEMBL3289023-CHEMBL3289038	0	1296	102	-1	-1	-0.9546438360430961
76	CHEMBL3289029-CHEMBL3289025	0	1296	102	-1	-1	-0.9515128082044078
77	CHEMBL3289025-CHEMBL3289038	0	1296	102	-1	-1	-0.9696160056295707
78	CHEMBL3289029-CHEMBL3289038	0	1296	102	-1	-1	-0.9238745641630972
79	CHEMBL3403475-CHEMBL3400183	0	1296	102	-1	-1	-0.981176530034609
80	CHEMBL3403479-CHEMBL3400183	0	1296	102	-1	-1	-0.9612464565359115
81	CHEMBL3403475-CHEMBL3403479	0	1296	102	-1	-1	-0.9829284369099502
82	CHEMBL3423006_CHEMBL604386-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	-1.018555483479785
83	CHEMBL3423006_CHEMBL604386-CHEMBL3423213	0	1296	102	-1	-1	-0.8710189474079374
84	CHEMBL3423006_CHEMBL604386-CHEMBL4068756	0	1296	102	-1	-1	-0.8652416720766234
85	CHEMBL4097879-CHEMBL3423006_CHEMBL604386	0	1296	102	-1	-1	-0.9071061349538732
86	CHEMBL3423009_CHEMBL3546862-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	-1.0149816059825367
87	CHEMBL3423207_CHEMBL599865-CHEMBL3423009_CHEMBL3546862	0	1296	102	1	-1	-0.05658590245535067
88	CHEMBL3423213-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	-0.9874840524220738
89	CHEMBL4068756-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	-0.9284066582315053
90	CHEMBL4090163-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	-0.974815706431324
91	CHEMBL4097879-CHEMBL3423009_CHEMBL3546862	0	1296	102	-1	-1	-0.9734429519267409
92	CHEMBL601043-CHEMBL3423009_CHEMBL3546862	0	1296	102	1	-1	-0.5551865701723608
93	CHEMBL3423207_CHEMBL599865-CHEMBL3423011_CHEMBL3546864	0	1296	102	1	-1	-0.16116560604353758
94	CHEMBL3423213-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	-1.0323760130720172
95	CHEMBL4068756-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	-0.927688814575088
96	CHEMBL4090163-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	-0.9677161178810356
97	CHEMBL4097879-CHEMBL3423011_CHEMBL3546864	0	1296	102	-1	-1	-0.9746688937773851
98	CHEMBL601043-CHEMBL3423011_CHEMBL3546864	0	1296	102	1	-1	-0.567399894328485
99	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	0	1296	102	1	-1	-0.07020998726231464
100	CHEMBL3423207_CHEMBL599865-CHEMBL4068756	0	1296	102	1	-1	-0.025915665062124504
101	CHEMBL3423207_CHEMBL599865-CHEMBL4090163	0	1296	102	1	1	0.04451860201061453
102	CHEMBL3423207_CHEMBL599865-CHEMBL4097879	0	1296	102	1	1	0.020374644256118124
103	CHEMBL601043-CHEMBL3423207_CHEMBL599865	0	1296	102	-1	-1	-0.46518567806621963
104	CHEMBL4068756-CHEMBL3423213	0	1296	102	-1	-1	-0.7352782740828782
