	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3402958-CHEMBL106848	6	1337	106	-1	1	0.3027744717326427
1	CHEMBL4454802-CHEMBL106848	6	1337	106	-1	1	0.08185055158057297
2	CHEMBL1240574-CHEMBL2208442	6	1337	106	-1	-1	-0.8294850245922124
3	CHEMBL449635-CHEMBL1588015	6	1337	106	-1	-1	-0.796758021486047
4	CHEMBL449635-CHEMBL1762669	6	1337	106	-1	-1	-0.7790502976390512
5	CHEMBL2048934-CHEMBL2048935	6	1337	106	1	-1	-0.941142386496
6	CHEMBL2323125-CHEMBL3400816	6	1337	106	-1	-1	-0.8082155685281075
7	CHEMBL438861-CHEMBL234507	6	1337	106	-1	-1	-0.6602562787497066
8	CHEMBL3098135-CHEMBL3098531	6	1337	106	-1	-1	-0.8165573075496484
9	CHEMBL3098534-CHEMBL3098520	6	1337	106	-1	-1	-0.82986001274899
10	CHEMBL3098522-CHEMBL3098523	6	1337	106	-1	-1	-0.891875485632483
11	CHEMBL3098522-CHEMBL3098524	6	1337	106	-1	-1	-0.841918209652866
12	CHEMBL3098523-CHEMBL3098524	6	1337	106	-1	-1	-0.8250680446755875
13	CHEMBL3121771-CHEMBL3121770	6	1337	106	-1	-1	-1.1211760050468025
14	CHEMBL3126807-CHEMBL3126808	6	1337	106	-1	-1	-1.1450493236296255
15	CHEMBL3126807-CHEMBL3126818	6	1337	106	-1	-1	-0.7530947024654121
16	CHEMBL3126825-CHEMBL3126807	6	1337	106	-1	-1	-1.0568667399042568
17	CHEMBL3126811-CHEMBL3126808	6	1337	106	-1	-1	-1.0464552603119708
18	CHEMBL3126811-CHEMBL3126813	6	1337	106	-1	-1	-0.9374179566898505
19	CHEMBL3126822-CHEMBL3126811	6	1337	106	-1	-1	-1.117075637328099
20	CHEMBL3126811-CHEMBL3126823	6	1337	106	-1	-1	-1.0783235012878638
21	CHEMBL3126825-CHEMBL3126811	6	1337	106	-1	-1	-1.1375735081358656
22	CHEMBL3126822-CHEMBL3126813	6	1337	106	-1	-1	-0.9535761396293504
23	CHEMBL3126823-CHEMBL3126813	6	1337	106	-1	-1	-0.9456052471692369
24	CHEMBL3126825-CHEMBL3126813	6	1337	106	-1	-1	-0.9790736847450043
25	CHEMBL3126825-CHEMBL3126818	6	1337	106	-1	-1	-0.7628802009713694
26	CHEMBL3126822-CHEMBL3126823	6	1337	106	-1	-1	-1.0684803309961732
27	CHEMBL3126822-CHEMBL3126825	6	1337	106	-1	-1	-1.112947226793143
28	CHEMBL3126825-CHEMBL3126823	6	1337	106	-1	-1	-1.07323007628304
29	CHEMBL3311024-CHEMBL3311023	6	1337	106	-1	-1	-0.8847455037927715
