	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634764-CHEMBL3634771	0	299	17	1	-1	-0.3432901717694261
1	CHEMBL3634764-CHEMBL3634782	0	299	17	1	-1	-0.345936518805952
2	CHEMBL3634782-CHEMBL3634771	0	299	17	-1	-1	-0.9715700835086438
3	CHEMBL4450356-CHEMBL3648724	0	299	17	-1	-1	-1.016853343850181
4	CHEMBL3792905-CHEMBL3792474	0	299	17	-1	-1	-0.9174856827466406
5	CHEMBL4060101-CHEMBL4088342	0	299	17	-1	-1	-0.9705550263599656
6	CHEMBL572745-CHEMBL573956	0	299	17	-1	-1	-0.9595838875531418
7	CHEMBL573705-CHEMBL572815	0	299	17	-1	-1	-1.0157407396616511
8	CHEMBL572815-CHEMBL575461	0	299	17	-1	-1	-1.2195463926565349
9	CHEMBL582844-CHEMBL572815	0	299	17	-1	-1	-1.0366545246586356
10	CHEMBL573705-CHEMBL575461	0	299	17	-1	-1	-1.1595256424574578
11	CHEMBL582844-CHEMBL573705	0	299	17	-1	-1	-1.0536484266341528
12	CHEMBL582844-CHEMBL575461	0	299	17	-1	-1	-1.1802814071681667
