	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1651354-CHEMBL608115	4	780	37	-1	-1	-0.7849532394515603
1	CHEMBL199470-CHEMBL200494	4	780	37	-1	-1	-0.9787307892921586
2	CHEMBL199470-CHEMBL200744	4	780	37	-1	-1	-0.9409439145958151
3	CHEMBL200494-CHEMBL200744	4	780	37	-1	-1	-0.9391851478515673
4	CHEMBL203480-CHEMBL205835	4	780	37	-1	-1	-0.8600961055135058
5	CHEMBL2381992-CHEMBL2381991	4	780	37	-1	-1	-0.7359634402594585
6	CHEMBL4464737-CHEMBL327624	4	780	37	-1	1	0.35544516085736155
7	CHEMBL4073055-CHEMBL4075354	4	780	37	-1	-1	-0.6860825989314125
8	CHEMBL4073055-CHEMBL4093759	4	780	37	-1	-1	-1.0356548662839427
9	CHEMBL4093759-CHEMBL4075354	4	780	37	-1	-1	-0.8024599907249231
10	CHEMBL4100863-CHEMBL4095566	4	780	37	-1	-1	-0.9578540583371347
11	CHEMBL4436812-CHEMBL4453415	4	780	37	-1	-1	-0.5790249945029561
12	CHEMBL4436812-CHEMBL4515298	4	780	37	-1	-1	-0.23175766974313172
13	CHEMBL4464737-CHEMBL4453415	4	780	37	-1	-1	-0.7049012758906267
14	CHEMBL4453415-CHEMBL4515298	4	780	37	-1	-1	-0.36326846574152527
15	CHEMBL4520591-CHEMBL4458348	4	780	37	-1	-1	-0.9271300796918708
16	CHEMBL4547962-CHEMBL4458348	4	780	37	-1	-1	-0.9514330043116985
17	CHEMBL4458348-CHEMBL4585022	4	780	37	-1	-1	-0.9219969366347197
18	CHEMBL4464737-CHEMBL4584291	4	780	37	1	-1	-0.7690162626809398
19	CHEMBL4584291-CHEMBL4515298	4	780	37	-1	-1	-0.2874411994235775
20	CHEMBL4520591-CHEMBL4547962	4	780	37	-1	-1	-0.932831951391551
21	CHEMBL4520591-CHEMBL4585022	4	780	37	-1	-1	-0.9118673111522352
22	CHEMBL4547962-CHEMBL4585022	4	780	37	-1	-1	-0.9437889230432055
23	CHEMBL479831-CHEMBL514195	4	780	37	-1	-1	-0.9815133761784804
24	CHEMBL479831-CHEMBL519115	4	780	37	-1	-1	-0.9440535996354686
25	CHEMBL519115-CHEMBL514195	4	780	37	-1	-1	-0.9567694178429057
