	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1271572-CHEMBL1233768	1	372	15	-1	-1	-1.114904692486998
1	CHEMBL1518113-CHEMBL4067239	1	372	15	1	1	0.9996137801794192
2	CHEMBL4070147-CHEMBL1518113	1	372	15	-1	-1	-1.081570118013013
3	CHEMBL1518113-CHEMBL4080804	1	372	15	-1	-1	-1.0002284240318446
4	CHEMBL4083316-CHEMBL1518113	1	372	15	-1	-1	-1.0000835497407672
5	CHEMBL1518113-CHEMBL4086993	1	372	15	-1	-1	-0.9998709667207781
6	CHEMBL1518113-CHEMBL4097153	1	372	15	-1	-1	-0.9995725279594457
7	CHEMBL184674-CHEMBL204740	1	372	15	-1	-1	-1.1104643114281851
8	CHEMBL184674-CHEMBL208531	1	372	15	-1	-1	-1.1274013834499717
9	CHEMBL18-CHEMBL3402971	1	372	15	-1	-1	-1.0841804252256917
10	CHEMBL49732-CHEMBL191528	1	372	15	-1	-1	-1.094012763851795
11	CHEMBL191528-CHEMBL568516	1	372	15	-1	-1	-1.0949724043843478
12	CHEMBL191528-CHEMBL571514	1	372	15	-1	-1	-1.0959639104587617
13	CHEMBL1940391-CHEMBL2074640	1	372	15	-1	-1	-1.094836671692528
14	CHEMBL1978880-CHEMBL2333585	1	372	15	-1	-1	-1.100913778263199
15	CHEMBL204740-CHEMBL208531	1	372	15	-1	-1	-1.1254138728724206
16	CHEMBL2048925-CHEMBL2048926	1	372	15	-1	-1	-1.088864229671968
17	CHEMBL2048925-CHEMBL2048927	1	372	15	-1	-1	-1.0890416391172284
18	CHEMBL2048926-CHEMBL2048927	1	372	15	-1	-1	-1.0958139470736308
19	CHEMBL2048929-CHEMBL2048930	1	372	15	-1	-1	-1.088864229671968
20	CHEMBL2048929-CHEMBL2048931	1	372	15	-1	-1	-1.0890416391172284
21	CHEMBL2048930-CHEMBL2048931	1	372	15	-1	-1	-1.0958139470736308
22	CHEMBL2048933-CHEMBL2048935	1	372	15	-1	-1	-1.0884374631306841
23	CHEMBL21-CHEMBL2333400	1	372	15	-1	-1	-1.1130547664336041
24	CHEMBL21-CHEMBL3402958	1	372	15	-1	-1	-1.1302268929162125
25	CHEMBL21-CHEMBL3402959	1	372	15	-1	-1	-1.1282007429364809
26	CHEMBL21-CHEMBL3402960	1	372	15	-1	-1	-1.1254552328293534
27	CHEMBL3402958-CHEMBL2333400	1	372	15	-1	-1	-1.1059973431445815
28	CHEMBL3402959-CHEMBL2333400	1	372	15	-1	-1	-1.1077142439269667
29	CHEMBL3402960-CHEMBL2333400	1	372	15	-1	-1	-1.1046928780226108
30	CHEMBL2333419-CHEMBL2333403	1	372	15	-1	-1	-1.0767700047470041
31	CHEMBL2333420-CHEMBL2333403	1	372	15	-1	-1	-1.0878232747309846
32	CHEMBL2333419-CHEMBL2333420	1	372	15	-1	-1	-1.108256031863208
33	CHEMBL2333585-CHEMBL2333584	1	372	15	-1	-1	-1.094836671692528
34	CHEMBL2333586-CHEMBL2333587	1	372	15	-1	-1	-1.1013377624425482
35	CHEMBL2333586-CHEMBL2333588	1	372	15	-1	-1	-1.1013377624425482
36	CHEMBL2333588-CHEMBL2333587	1	372	15	-1	-1	-1.094836671692528
37	CHEMBL2333590-CHEMBL448695	1	372	15	-1	-1	-1.094836671692528
38	CHEMBL2333963-CHEMBL466810	1	372	15	-1	-1	-1.094836671692528
39	CHEMBL486026-CHEMBL2333963	1	372	15	-1	-1	-1.100913778263199
40	CHEMBL3360588-CHEMBL3360586	1	372	15	-1	-1	-1.11934774956017
41	CHEMBL3360590-CHEMBL3360586	1	372	15	-1	-1	-1.112584097164573
42	CHEMBL3360589-CHEMBL3360587	1	372	15	-1	-1	-1.1188157003095747
43	CHEMBL3360591-CHEMBL3360587	1	372	15	-1	-1	-1.0943776909674823
44	CHEMBL3360589-CHEMBL3360591	1	372	15	-1	-1	-1.0964700607846511
45	CHEMBL3402958-CHEMBL3402959	1	372	15	-1	-1	-1.0963636644755013
46	CHEMBL3402958-CHEMBL3402960	1	372	15	-1	-1	-1.0963091290189664
47	CHEMBL3402960-CHEMBL3402959	1	372	15	-1	-1	-1.0962109651972038
48	CHEMBL3894919-CHEMBL3898548	1	372	15	-1	-1	-1.1927263754586743
49	CHEMBL3894919-CHEMBL3907577	1	372	15	-1	-1	-1.0352768778729549
50	CHEMBL3894919-CHEMBL3917491	1	372	15	-1	-1	-1.0819903733079044
51	CHEMBL3894919-CHEMBL3925554	1	372	15	-1	-1	-1.1194931768459868
52	CHEMBL3894919-CHEMBL3969743	1	372	15	-1	-1	-1.0473897280307947
53	CHEMBL3894919-CHEMBL3978103	1	372	15	-1	-1	-1.0458191854163335
54	CHEMBL3898548-CHEMBL3907577	1	372	15	-1	-1	-1.326467788016442
55	CHEMBL3898548-CHEMBL3917491	1	372	15	-1	-1	-1.1292540331290328
56	CHEMBL3898548-CHEMBL3925554	1	372	15	-1	-1	-1.1783579028782276
57	CHEMBL3898548-CHEMBL3969743	1	372	15	-1	-1	-1.3709372547036334
58	CHEMBL3898548-CHEMBL3978103	1	372	15	-1	-1	-1.1477075156164362
59	CHEMBL3898548-CHEMBL3986308	1	372	15	-1	-1	-1.2172440435349108
60	CHEMBL3907577-CHEMBL3917491	1	372	15	-1	-1	-1.0002808336851463
61	CHEMBL3907577-CHEMBL3925554	1	372	15	-1	-1	-1.0298325300391085
62	CHEMBL3969743-CHEMBL3907577	1	372	15	-1	-1	-1.2076356665842467
63	CHEMBL3907577-CHEMBL3978103	1	372	15	-1	-1	-0.9999642997126166
64	CHEMBL3907577-CHEMBL3986308	1	372	15	-1	-1	-1.0483181275120348
65	CHEMBL3917491-CHEMBL3925554	1	372	15	-1	-1	-1.080483687270215
66	CHEMBL3969743-CHEMBL3917491	1	372	15	-1	-1	-0.9997157321788372
67	CHEMBL3917491-CHEMBL3978103	1	372	15	-1	-1	-0.9998904225248554
68	CHEMBL3917491-CHEMBL3986308	1	372	15	-1	-1	-1.0532574302000945
69	CHEMBL3918390-CHEMBL3918052	1	372	15	-1	-1	-1.2250770847957446
70	CHEMBL3918052-CHEMBL3979377	1	372	15	-1	-1	-1.0748817787370195
71	CHEMBL3918052-CHEMBL3982616	1	372	15	-1	-1	-1.107205675787318
72	CHEMBL3918390-CHEMBL3982616	1	372	15	-1	-1	-1.2356116430970883
73	CHEMBL3969743-CHEMBL3925554	1	372	15	-1	-1	-1.0415072093064324
74	CHEMBL3925554-CHEMBL3978103	1	372	15	-1	-1	-1.0419794904290622
75	CHEMBL3925554-CHEMBL3986308	1	372	15	-1	-1	-1.080828241185073
76	CHEMBL3936291-CHEMBL3954963	1	372	15	-1	-1	-1.0731311742463945
77	CHEMBL3982616-CHEMBL3936291	1	372	15	-1	-1	-1.102704048548133
78	CHEMBL3953934-CHEMBL3945204	1	372	15	-1	-1	-1.0185112966126888
79	CHEMBL3974625-CHEMBL3945204	1	372	15	-1	-1	-1.014502597550628
80	CHEMBL3982616-CHEMBL3945204	1	372	15	-1	-1	-1.0674702455445297
81	CHEMBL3953934-CHEMBL3954963	1	372	15	-1	-1	-1.1031040547214677
82	CHEMBL3974625-CHEMBL3953934	1	372	15	-1	-1	-1.0089890168388733
83	CHEMBL3979377-CHEMBL3953934	1	372	15	-1	-1	-1.1052198809580371
84	CHEMBL3982616-CHEMBL3953934	1	372	15	-1	-1	-1.0753282017315386
85	CHEMBL3969743-CHEMBL3978103	1	372	15	-1	-1	-1.0002198120451546
86	CHEMBL3969743-CHEMBL3986308	1	372	15	-1	-1	-1.0858608664325464
87	CHEMBL3982616-CHEMBL3974625	1	372	15	-1	-1	-1.0594854062670687
88	CHEMBL3978103-CHEMBL3986308	1	372	15	-1	-1	-1.1272008134539944
89	CHEMBL4070147-CHEMBL4067239	1	372	15	1	1	1.0003148940729185
90	CHEMBL4083316-CHEMBL4067239	1	372	15	1	1	1.000304886553747
91	CHEMBL4067239-CHEMBL4097153	1	372	15	1	1	1.000011761852554
92	CHEMBL4067239-CHEMBL4104861	1	372	15	-1	-1	-0.5266771060907247
93	CHEMBL4081575-CHEMBL4068266	1	372	15	-1	-1	-1.1548740266423367
94	CHEMBL4068266-CHEMBL4094554	1	372	15	-1	-1	-1.3182337820216725
95	CHEMBL4098919-CHEMBL4068266	1	372	15	-1	-1	-1.1700881053199574
96	CHEMBL4068266-CHEMBL4099828	1	372	15	-1	-1	-1.013719190299311
97	CHEMBL4068266-CHEMBL4102291	1	372	15	-1	-1	-1.0319075179897679
98	CHEMBL4070147-CHEMBL4080804	1	372	15	-1	-1	-0.9997120923939913
99	CHEMBL4070147-CHEMBL4083316	1	372	15	-1	-1	-0.9999218747690771
100	CHEMBL4070147-CHEMBL4086993	1	372	15	-1	-1	-1.000499863483475
101	CHEMBL4070147-CHEMBL4097153	1	372	15	-1	-1	-0.9998581175355922
102	CHEMBL4070147-CHEMBL4104861	1	372	15	1	1	1.0000635748481626
103	CHEMBL4096684-CHEMBL4080175	1	372	15	-1	-1	-1.069080892567146
104	CHEMBL4083316-CHEMBL4080804	1	372	15	-1	-1	-1.0003865740842235
105	CHEMBL4086993-CHEMBL4080804	1	372	15	-1	-1	-1.234584288558018
106	CHEMBL4081575-CHEMBL4094554	1	372	15	-1	-1	-0.9998669930651918
107	CHEMBL4081575-CHEMBL4098919	1	372	15	-1	-1	-1.4741464780647033
108	CHEMBL4081575-CHEMBL4099828	1	372	15	-1	-1	-1.3221276538172255
109	CHEMBL4081575-CHEMBL4102291	1	372	15	-1	-1	-0.9999803044296124
110	CHEMBL4083316-CHEMBL4086993	1	372	15	-1	-1	-1.0001121645916453
111	CHEMBL4083316-CHEMBL4097153	1	372	15	-1	-1	-0.8493256877207004
112	CHEMBL4083316-CHEMBL4104861	1	372	15	1	1	1.0003069440650425
113	CHEMBL4098919-CHEMBL4094554	1	372	15	-1	-1	-0.9999121353735188
114	CHEMBL4094554-CHEMBL4099828	1	372	15	-1	-1	-1.0001332757389845
115	CHEMBL4094554-CHEMBL4102291	1	372	15	-1	-1	-1.071388504350972
116	CHEMBL4104861-CHEMBL4097153	1	372	15	1	1	1.0000411223842216
117	CHEMBL4098919-CHEMBL4099828	1	372	15	-1	-1	-1.6337214792143606
118	CHEMBL4098919-CHEMBL4102291	1	372	15	-1	-1	-1.3254688373796557
119	CHEMBL4099828-CHEMBL4102291	1	372	15	-1	-1	-1.115863939285525
120	CHEMBL4169857-CHEMBL4159209	1	372	15	-1	-1	-1.183207970070817
121	CHEMBL4159209-CHEMBL4174349	1	372	15	-1	-1	-1.1439695339892453
122	CHEMBL4169857-CHEMBL4167060	1	372	15	-1	-1	-1.0000214157102252
123	CHEMBL4174349-CHEMBL4167060	1	372	15	-1	-1	-1.145456255783442
124	CHEMBL4169857-CHEMBL4174349	1	372	15	-1	-1	-1.0003265590592958
125	CHEMBL4277666-CHEMBL4277397	1	372	15	-1	-1	-0.9997163326564549
126	CHEMBL4281925-CHEMBL4277397	1	372	15	-1	-1	-1.436237618245817
127	CHEMBL4285351-CHEMBL4277397	1	372	15	-1	-1	-0.9996879828102612
128	CHEMBL4285726-CHEMBL4277397	1	372	15	-1	-1	-1.1099618791144579
129	CHEMBL4292113-CHEMBL4277397	1	372	15	-1	-1	-1.6452231891350717
