	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL100702	9	738	33	-1	-1	-1.000420968000173
1	CHEMBL100017-CHEMBL100895	9	738	33	-1	-1	-0.9999932122605051
2	CHEMBL100017-CHEMBL105708	9	738	33	-1	-1	-0.9998965420877051
3	CHEMBL100895-CHEMBL100702	9	738	33	-1	-1	-1.0003116768391993
4	CHEMBL105708-CHEMBL100702	9	738	33	-1	-1	-1.0001568245519394
5	CHEMBL316864-CHEMBL100702	9	738	33	-1	-1	-1.000001296218216
6	CHEMBL105708-CHEMBL100895	9	738	33	-1	-1	-1.0003549032923948
7	CHEMBL301683-CHEMBL162631	9	738	33	-1	-1	-1.0000134711736486
8	CHEMBL3982135-CHEMBL162631	9	738	33	-1	-1	-0.6721943451784627
9	CHEMBL1651349-CHEMBL1651350	9	738	33	-1	-1	-1.0000559168101244
10	CHEMBL1651350-CHEMBL1651358	9	738	33	1	1	1.0002585615923258
11	CHEMBL1651351-CHEMBL382971	9	738	33	1	1	0.9999980819812915
12	CHEMBL1651353-CHEMBL2382062	9	738	33	1	1	0.9997822014297302
13	CHEMBL1672506-CHEMBL2381991	9	738	33	-1	-1	-0.5727318117897192
14	CHEMBL2381997-CHEMBL1672506	9	738	33	-1	-1	-0.7097968376508418
15	CHEMBL1672506-CHEMBL3907022	9	738	33	1	1	0.9997397444793572
16	CHEMBL604281-CHEMBL1672506	9	738	33	1	1	1.0003576127837803
17	CHEMBL184514-CHEMBL211737	9	738	33	-1	-1	-1.000145232696651
18	CHEMBL286364_CHEMBL31674-CHEMBL196023	9	738	33	-1	-1	-0.9996397617669804
19	CHEMBL382286-CHEMBL196023	9	738	33	-1	-1	-1.0000154261668075
20	CHEMBL433985-CHEMBL196023	9	738	33	-1	-1	-1.0002097531015162
21	CHEMBL199470-CHEMBL198798	9	738	33	-1	-1	-0.9998104390799797
22	CHEMBL198798-CHEMBL200287	9	738	33	-1	-1	-0.999747242845082
23	CHEMBL198798-CHEMBL200494	9	738	33	-1	-1	-1.0001215025752104
