	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3360589-CHEMBL3360587	2	267	22	-1	-1	-0.9387903758286045
1	CHEMBL3918390-CHEMBL3890026	2	267	22	-1	-1	-0.9975178322787714
2	CHEMBL3918390-CHEMBL3927339	2	267	22	-1	-1	-0.9391743652725496
3	CHEMBL4215319-CHEMBL4097542	2	267	22	1	-1	-0.1688426288569197
4	CHEMBL4440932-CHEMBL4577408	2	267	22	1	1	0.08722551833779113
5	CHEMBL4458973-CHEMBL4558452	2	267	22	-1	-1	-0.8910066103413191
6	CHEMBL4569748-CHEMBL4475435	2	267	22	-1	-1	-0.5459529380881041
7	CHEMBL4475435-CHEMBL4577408	2	267	22	-1	-1	-1.02401617785258
8	CHEMBL4593200-CHEMBL4475435	2	267	22	-1	-1	-1.4603962245750155
9	CHEMBL4569748-CHEMBL4577408	2	267	22	-1	-1	-0.7674227431483354
10	CHEMBL4569748-CHEMBL4593200	2	267	22	-1	-1	-1.0806343429621021
11	CHEMBL4593200-CHEMBL4577408	2	267	22	-1	-1	-1.653039970847379
12	CHEMBL4647614-CHEMBL4633714	2	267	22	-1	-1	-0.8648291836464943
13	CHEMBL4641115-CHEMBL4637053	2	267	22	-1	-1	-0.8751374810876832
