	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2397812-CHEMBL2397805	0	251	13	1	1	0.8810851701454537
1	CHEMBL515885-CHEMBL241749	0	251	13	-1	1	0.7785364595430327
2	CHEMBL261827-CHEMBL410931	0	251	13	-1	1	0.897104080740131
3	CHEMBL272169-CHEMBL270958	0	251	13	-1	1	0.8933752500796088
4	CHEMBL3394083-CHEMBL3393071	0	251	13	-1	1	0.8081437509821605
5	CHEMBL3393071-CHEMBL3394091	0	251	13	-1	1	0.8110061376722509
6	CHEMBL3394083-CHEMBL3394091	0	251	13	-1	1	0.8087927058410312
7	CHEMBL473102-CHEMBL473517	0	251	13	-1	1	0.8328750886293589
8	CHEMBL473103-CHEMBL473517	0	251	13	-1	1	0.7835374395411148
9	CHEMBL473103-CHEMBL508027	0	251	13	-1	1	0.7685914087540565
10	CHEMBL508027-CHEMBL473517	0	251	13	-1	1	0.7967207031444576
