	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634764-CHEMBL3634765	13	265	15	-1	-1	-0.7338116934806449
1	CHEMBL3634764-CHEMBL3634771	13	265	15	1	-1	-0.7214303586965994
2	CHEMBL3634764-CHEMBL3634781	13	265	15	1	-1	-0.6653304378105148
3	CHEMBL3634765-CHEMBL3634771	13	265	15	1	-1	-0.711774444737488
4	CHEMBL3634781-CHEMBL3634771	13	265	15	-1	-1	-0.8146347765151044
5	CHEMBL573702-CHEMBL573036	13	265	15	-1	-1	-0.7579829234814814
6	CHEMBL575263-CHEMBL573036	13	265	15	-1	-1	-0.7838454128980765
7	CHEMBL582844-CHEMBL573036	13	265	15	-1	-1	-0.8393812089607386
8	CHEMBL583273-CHEMBL573036	13	265	15	-1	-1	-0.8297785840059748
9	CHEMBL583385-CHEMBL573036	13	265	15	-1	-1	-0.9500648424140868
10	CHEMBL573036-CHEMBL584563	13	265	15	-1	-1	-0.7547474616355873
11	CHEMBL573702-CHEMBL573045	13	265	15	-1	-1	-0.8029913480157561
12	CHEMBL584564-CHEMBL573462	13	265	15	-1	-1	-0.8168308943282149
13	CHEMBL573702-CHEMBL575263	13	265	15	-1	-1	-0.9161841985319579
14	CHEMBL573702-CHEMBL582844	13	265	15	-1	-1	-0.980398254976522
15	CHEMBL573702-CHEMBL583273	13	265	15	-1	-1	-0.982690808948349
16	CHEMBL583385-CHEMBL573702	13	265	15	-1	-1	-0.8941539949041574
17	CHEMBL573702-CHEMBL584563	13	265	15	-1	-1	-0.696801306960825
18	CHEMBL582844-CHEMBL575263	13	265	15	-1	-1	-0.9899324736938706
19	CHEMBL583273-CHEMBL575263	13	265	15	-1	-1	-1.0163964741915095
20	CHEMBL583385-CHEMBL575263	13	265	15	-1	-1	-0.9110451585142937
21	CHEMBL575263-CHEMBL584563	13	265	15	-1	-1	-0.7165253790673166
22	CHEMBL582844-CHEMBL583273	13	265	15	-1	-1	-1.0561683324681368
23	CHEMBL583385-CHEMBL582844	13	265	15	-1	-1	-0.8693117753312365
24	CHEMBL582844-CHEMBL584563	13	265	15	-1	-1	-0.7713142734512727
25	CHEMBL583385-CHEMBL583273	13	265	15	-1	-1	-0.9787343787524952
26	CHEMBL583273-CHEMBL584563	13	265	15	-1	-1	-0.7621075602709887
27	CHEMBL583385-CHEMBL584563	13	265	15	-1	-1	-0.8771339148804569
