	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209613-CHEMBL1209540	74	377	12	-1	-1	-1.427829901942093
1	CHEMBL1214877-CHEMBL1214876	74	377	12	-1	-1	-1.1737973259980623
2	CHEMBL1215016-CHEMBL1214876	74	377	12	-1	-1	-1.4799309150874838
3	CHEMBL1215087-CHEMBL1214876	74	377	12	-1	-1	-1.7014323408595518
4	CHEMBL1215165-CHEMBL1214876	74	377	12	-1	-1	-1.4615686881105716
5	CHEMBL1215376-CHEMBL1214876	74	377	12	1	-1	-1.103758316419764
6	CHEMBL1214877-CHEMBL1215016	74	377	12	-1	-1	-1.3828277159047133
7	CHEMBL1214877-CHEMBL1215087	74	377	12	-1	-1	-1.615463676515133
8	CHEMBL1214877-CHEMBL1215165	74	377	12	-1	-1	-1.3247365165247325
9	CHEMBL1214877-CHEMBL1215376	74	377	12	-1	-1	-0.964841954914919
10	CHEMBL1215087-CHEMBL1215016	74	377	12	-1	-1	-1.6597498738728182
11	CHEMBL1215016-CHEMBL1215165	74	377	12	-1	-1	-1.4574886027452167
12	CHEMBL1215016-CHEMBL1215376	74	377	12	1	-1	-1.1554737690129797
13	CHEMBL1215087-CHEMBL1215165	74	377	12	-1	-1	-1.6490774139114643
14	CHEMBL1215087-CHEMBL1215376	74	377	12	-1	-1	-1.3372099357986709
15	CHEMBL1215376-CHEMBL1215165	74	377	12	1	-1	-1.402097419487508
16	CHEMBL2441837-CHEMBL2441845	74	377	12	-1	-1	-1.6350645967103106
17	CHEMBL2441837-CHEMBL2441847	74	377	12	-1	-1	-1.2165586031149647
18	CHEMBL2441837-CHEMBL2441954	74	377	12	-1	-1	-1.5072786601786554
19	CHEMBL2441847-CHEMBL2441845	74	377	12	-1	-1	-1.0892113649477178
20	CHEMBL2441954-CHEMBL2441845	74	377	12	-1	-1	-1.4604031088034346
21	CHEMBL2441954-CHEMBL2441847	74	377	12	-1	-1	-1.0390592170422999
