	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL101306	106	197	12	-1	-1	-0.8947275778078999
1	CHEMBL101306-CHEMBL100702	106	197	12	-1	-1	-0.9107624037472671
2	CHEMBL105708-CHEMBL101306	106	197	12	-1	-1	-0.9081168096512747
3	CHEMBL101306-CHEMBL419727	106	197	12	-1	-1	-0.9244910142702119
4	CHEMBL1651349-CHEMBL1651350	106	197	12	-1	-1	-0.9276931648381043
5	CHEMBL1651354-CHEMBL608115	106	197	12	-1	-1	-0.8485820364598833
6	CHEMBL1651355-CHEMBL608115	106	197	12	-1	-1	-0.885556508256871
7	CHEMBL1836517-CHEMBL1836463	106	197	12	-1	-1	-0.9904584286538869
8	CHEMBL1836517-CHEMBL1836464	106	197	12	-1	-1	-0.9923803533214386
9	CHEMBL1836517-CHEMBL1836465	106	197	12	-1	-1	-0.9936749447248275
10	CHEMBL1836517-CHEMBL1836469	106	197	12	-1	-1	-0.9900227771748561
11	CHEMBL1836517-CHEMBL1836470	106	197	12	-1	-1	-0.9909971349306408
12	CHEMBL1836517-CHEMBL1836506	106	197	12	-1	-1	-0.9894481205088951
13	CHEMBL1836511-CHEMBL1836517	106	197	12	-1	-1	-0.9820817611894436
14	CHEMBL1836517-CHEMBL1836512	106	197	12	-1	-1	-0.9860984475214536
15	CHEMBL1836517-CHEMBL1836513	106	197	12	-1	-1	-0.9882312130950688
16	CHEMBL1836514-CHEMBL1836517	106	197	12	-1	-1	-0.9844792972798191
17	CHEMBL1836516-CHEMBL1836517	106	197	12	-1	-1	-0.969518153104502
18	CHEMBL1836517-CHEMBL1836518	106	197	12	-1	-1	-0.9192725475327671
19	CHEMBL1836517-CHEMBL1836519	106	197	12	-1	-1	-0.9220807596535243
20	CHEMBL198798-CHEMBL199358	106	197	12	-1	-1	-0.9578352255729576
21	CHEMBL199470-CHEMBL198798	106	197	12	-1	-1	-0.9642341355697135
22	CHEMBL198798-CHEMBL200287	106	197	12	-1	-1	-0.8864640259232498
23	CHEMBL198798-CHEMBL200494	106	197	12	-1	-1	-0.9061979949862007
24	CHEMBL200507-CHEMBL198798	106	197	12	-1	-1	-0.9543503769753994
25	CHEMBL198798-CHEMBL200543	106	197	12	-1	-1	-0.9308152352295133
26	CHEMBL200596-CHEMBL198798	106	197	12	-1	-1	-0.8962023509306618
27	CHEMBL198798-CHEMBL200602	106	197	12	-1	-1	-0.9533964227663172
28	CHEMBL198798-CHEMBL200708	106	197	12	-1	-1	-0.9340496501236745
29	CHEMBL198798-CHEMBL200744	106	197	12	-1	-1	-0.9404602270882122
30	CHEMBL198798-CHEMBL426819	106	197	12	-1	-1	-0.9413616147552006
31	CHEMBL199214-CHEMBL198802	106	197	12	-1	-1	-0.9041338979029424
32	CHEMBL372410-CHEMBL198802	106	197	12	-1	-1	-0.887273411216886
33	CHEMBL435913-CHEMBL198802	106	197	12	-1	-1	-0.9096277096628637
34	CHEMBL200203-CHEMBL198859	106	197	12	-1	-1	-0.9514871707583117
35	CHEMBL198859-CHEMBL200619	106	197	12	-1	-1	-0.9716258868818741
36	CHEMBL198859-CHEMBL440035	106	197	12	-1	-1	-0.9253195896061699
37	CHEMBL199214-CHEMBL199014	106	197	12	-1	-1	-1.0006663359449517
38	CHEMBL372410-CHEMBL199014	106	197	12	-1	-1	-0.9859698421443647
39	CHEMBL435913-CHEMBL199014	106	197	12	-1	-1	-0.9861882078370486
40	CHEMBL199163-CHEMBL199214	106	197	12	1	1	0.5144276101321549
41	CHEMBL199163-CHEMBL372410	106	197	12	1	1	0.6148888986069813
42	CHEMBL200426-CHEMBL199214	106	197	12	-1	-1	-0.9098910375028806
43	CHEMBL200672-CHEMBL199214	106	197	12	-1	-1	-0.9524518163289499
44	CHEMBL371133-CHEMBL199214	106	197	12	-1	-1	-0.9642510727418305
45	CHEMBL381190-CHEMBL199214	106	197	12	-1	-1	-0.8837810576787674
46	CHEMBL383186-CHEMBL199214	106	197	12	-1	-1	-0.9925246198314124
47	CHEMBL200203-CHEMBL200301	106	197	12	-1	-1	-0.9347908414805002
48	CHEMBL200203-CHEMBL371064	106	197	12	-1	-1	-0.9485330361612827
49	CHEMBL200301-CHEMBL200619	106	197	12	-1	-1	-0.9527738989754005
50	CHEMBL440035-CHEMBL200301	106	197	12	-1	-1	-0.8962089549448853
51	CHEMBL200426-CHEMBL372410	106	197	12	-1	-1	-0.8308239611951418
52	CHEMBL435913-CHEMBL200426	106	197	12	-1	-1	-0.8610511111039888
53	CHEMBL371064-CHEMBL200619	106	197	12	-1	-1	-0.9671458744354411
54	CHEMBL200672-CHEMBL372410	106	197	12	-1	-1	-0.9384084147475499
55	CHEMBL200672-CHEMBL435913	106	197	12	-1	-1	-0.9545178543214031
56	CHEMBL211050-CHEMBL209114	106	197	12	1	-1	-0.9081484509775579
57	CHEMBL211050-CHEMBL209215	106	197	12	1	-1	-0.8998945832352186
58	CHEMBL210702-CHEMBL210759	106	197	12	-1	-1	-0.770062920508698
59	CHEMBL379622-CHEMBL211050	106	197	12	1	-1	-0.8947311397142022
60	CHEMBL213244-CHEMBL212879	106	197	12	-1	-1	-0.8877297799725778
61	CHEMBL213244-CHEMBL213930	106	197	12	-1	-1	-0.8799194410008419
62	CHEMBL2153161-CHEMBL2153162_CHEMBL2153172	106	197	12	1	-1	-0.6826856340944605
63	CHEMBL2153164-CHEMBL2153166	106	197	12	-1	-1	-0.866578924342571
64	CHEMBL2153167-CHEMBL2153166	106	197	12	-1	-1	-0.9142698796648223
65	CHEMBL2153169-CHEMBL2153166	106	197	12	-1	-1	-0.8932548437891176
66	CHEMBL2382000-CHEMBL2381998	106	197	12	-1	-1	-0.8942122927663867
67	CHEMBL2381998-CHEMBL2382005	106	197	12	-1	-1	-0.9509115087477163
68	CHEMBL440035-CHEMBL371064	106	197	12	-1	-1	-0.8543568560644887
