	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL106432_CHEMBL187635-CHEMBL104200	4	413	14	1	1	0.9999403702720882
1	CHEMBL3758712_CHEMBL501451-CHEMBL109390_CHEMBL3758292	4	413	14	-1	-1	-0.9997835024362675
2	CHEMBL3759292_CHEMBL458631-CHEMBL109390_CHEMBL3758292	4	413	14	-1	-1	-0.9997798858013774
3	CHEMBL1196093_CHEMBL555891-CHEMBL568076_CHEMBL72180	4	413	14	-1	-1	-0.9251747238988399
4	CHEMBL247368-CHEMBL13786	4	413	14	-1	-1	-0.9572881304285307
5	CHEMBL184127-CHEMBL184260	4	413	14	-1	-1	-1.000029981748671
6	CHEMBL184127-CHEMBL184328	4	413	14	-1	-1	-0.9999067664078016
7	CHEMBL184381-CHEMBL184127	4	413	14	-1	-1	-1.0002548141527592
8	CHEMBL184260-CHEMBL184328	4	413	14	-1	-1	-1.000162132019578
9	CHEMBL184381-CHEMBL184260	4	413	14	-1	-1	-1.0000503175875215
10	CHEMBL184260-CHEMBL184451	4	413	14	-1	-1	-1.000018828820359
11	CHEMBL184381-CHEMBL184328	4	413	14	-1	-1	-1.0002796240761023
12	CHEMBL184451-CHEMBL184328	4	413	14	-1	-1	-1.0004216547780365
13	CHEMBL186795-CHEMBL364625	4	413	14	-1	-1	-0.9286753541379777
14	CHEMBL186822-CHEMBL364844	4	413	14	-1	-1	-0.9130862780824669
15	CHEMBL188553-CHEMBL191014	4	413	14	1	1	1.000156439880911
16	CHEMBL188553-CHEMBL191180	4	413	14	-1	-1	-0.35001937135475486
17	CHEMBL188553-CHEMBL2381591	4	413	14	-1	-1	-0.2216905637809653
18	CHEMBL188553-CHEMBL2381594	4	413	14	-1	-1	-0.2790647066441375
19	CHEMBL188553-CHEMBL363324	4	413	14	1	1	0.9997482676269365
20	CHEMBL425897-CHEMBL189683	4	413	14	-1	-1	-0.9462934164056997
21	CHEMBL190353-CHEMBL190600	4	413	14	-1	-1	-1.0000961940817379
22	CHEMBL190766-CHEMBL190353	4	413	14	-1	-1	-1.0000254193994385
23	CHEMBL362741-CHEMBL190353	4	413	14	-1	-1	-1.000198175672495
24	CHEMBL363822-CHEMBL190353	4	413	14	-1	-1	-0.999714209130908
25	CHEMBL370538-CHEMBL190353	4	413	14	-1	-1	-1.0030440411322499
26	CHEMBL425897-CHEMBL190353	4	413	14	-1	-1	-1.0001351787488177
27	CHEMBL447185-CHEMBL190353	4	413	14	-1	-1	-1.000134871497771
28	CHEMBL190766-CHEMBL190600	4	413	14	-1	-1	-1.0003244250419556
29	CHEMBL362741-CHEMBL190600	4	413	14	-1	-1	-0.999993646651373
30	CHEMBL363822-CHEMBL190600	4	413	14	-1	-1	-0.999863280912594
31	CHEMBL370538-CHEMBL190600	4	413	14	-1	-1	-0.9997744295630266
32	CHEMBL425897-CHEMBL190600	4	413	14	-1	-1	-1.0000980653768776
33	CHEMBL447185-CHEMBL190600	4	413	14	-1	-1	-1.000021544184398
34	CHEMBL190766-CHEMBL362741	4	413	14	-1	-1	-0.9998936492185297
35	CHEMBL190766-CHEMBL363822	4	413	14	-1	-1	-1.000253462529515
36	CHEMBL190766-CHEMBL370538	4	413	14	-1	-1	-0.9997432430962241
37	CHEMBL425897-CHEMBL190766	4	413	14	-1	-1	-0.9998283182149484
38	CHEMBL447185-CHEMBL190766	4	413	14	-1	-1	-1.000002800061773
39	CHEMBL191180-CHEMBL191014	4	413	14	-1	1	0.7086930637074986
40	CHEMBL2381591-CHEMBL191014	4	413	14	1	1	0.9996627070919275
41	CHEMBL2381594-CHEMBL191014	4	413	14	-1	1	0.6986191675764866
42	CHEMBL363324-CHEMBL191014	4	413	14	-1	-1	-0.11286272535432307
43	CHEMBL370912-CHEMBL191014	4	413	14	-1	1	0.5624580245844366
44	CHEMBL2381591-CHEMBL191180	4	413	14	-1	-1	-0.2384469283790862
45	CHEMBL2381594-CHEMBL191180	4	413	14	-1	-1	-0.295037343430566
46	CHEMBL191180-CHEMBL363324	4	413	14	1	1	0.9999713206017313
47	CHEMBL370912-CHEMBL191180	4	413	14	-1	-1	-0.540503954382537
48	CHEMBL199289-CHEMBL199871	4	413	14	-1	-1	-0.9996731132239586
49	CHEMBL200067-CHEMBL199289	4	413	14	-1	-1	-0.9997518457407709
50	CHEMBL199518-CHEMBL199434	4	413	14	-1	-1	-1.0000652052494468
51	CHEMBL200098-CHEMBL199434	4	413	14	-1	-1	-1.0002883259706814
52	CHEMBL201453-CHEMBL199434	4	413	14	-1	-1	-1.000117216056363
53	CHEMBL200098-CHEMBL199518	4	413	14	-1	-1	-1.0000052976771683
54	CHEMBL201453-CHEMBL199518	4	413	14	-1	-1	-0.9997832291341919
55	CHEMBL232740-CHEMBL199518	4	413	14	-1	-1	-1.0001119654320154
56	CHEMBL371266-CHEMBL199518	4	413	14	-1	-1	-0.9998318178181945
57	CHEMBL200067-CHEMBL199871	4	413	14	-1	-1	-0.999706729517738
58	CHEMBL201453-CHEMBL200098	4	413	14	-1	-1	-0.9995849007226092
59	CHEMBL200098-CHEMBL232740	4	413	14	-1	-1	-0.9996239831921008
60	CHEMBL200098-CHEMBL371266	4	413	14	-1	-1	-1.0001113634948593
61	CHEMBL200392-CHEMBL200456	4	413	14	-1	-1	-0.968152730175941
