	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114854-CHEMBL3114851	16	282	18	-1	-1	-0.9295837353172584
1	CHEMBL3114856-CHEMBL3114851	16	282	18	-1	-1	-0.923621063167376
2	CHEMBL3114852-CHEMBL3114854	16	282	18	-1	-1	-0.9391417731758969
3	CHEMBL3114852-CHEMBL3114856	16	282	18	-1	-1	-0.9341929140430856
4	CHEMBL3355674-CHEMBL3352850	16	282	18	-1	-1	-0.9807251431734595
5	CHEMBL3355675-CHEMBL3352850	16	282	18	-1	-1	-0.9720018783896023
6	CHEMBL3352850-CHEMBL3355676	16	282	18	-1	-1	-1.0338991151727521
7	CHEMBL3355674-CHEMBL3355664_CHEMBL3393362	16	282	18	-1	-1	-0.9870709687083359
8	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	16	282	18	-1	-1	-0.9637151826603577
9	CHEMBL3355676-CHEMBL3355664_CHEMBL3393362	16	282	18	-1	-1	-1.0441616150743913
10	CHEMBL3355665-CHEMBL3355674	16	282	18	-1	-1	-0.9955233122122489
11	CHEMBL3355665-CHEMBL3355675	16	282	18	-1	-1	-0.9859408296063605
12	CHEMBL3355665-CHEMBL3355676	16	282	18	-1	-1	-1.0568384226150622
13	CHEMBL3355666-CHEMBL3355674	16	282	18	-1	-1	-0.978699682922912
14	CHEMBL3355666-CHEMBL3355675	16	282	18	-1	-1	-0.9694751475707815
15	CHEMBL3355666-CHEMBL3355676	16	282	18	-1	-1	-1.0079993293807659
16	CHEMBL3355674-CHEMBL3355667	16	282	18	-1	-1	-1.0194205004000663
17	CHEMBL3355675-CHEMBL3355667	16	282	18	-1	-1	-0.9722710281368285
18	CHEMBL3355667-CHEMBL3355676	16	282	18	-1	-1	-1.0406498130711488
19	CHEMBL3355674-CHEMBL3355668	16	282	18	-1	-1	-0.9952767954253258
20	CHEMBL3355675-CHEMBL3355668	16	282	18	-1	-1	-0.9920308311078464
21	CHEMBL3355668-CHEMBL3355676	16	282	18	-1	-1	-1.032478636460723
22	CHEMBL3355674-CHEMBL3355669	16	282	18	-1	-1	-1.0132420546956116
23	CHEMBL3355675-CHEMBL3355669	16	282	18	-1	-1	-0.9997404810503783
24	CHEMBL3355676-CHEMBL3355669	16	282	18	-1	-1	-0.9914845690627913
25	CHEMBL3355670-CHEMBL3355674	16	282	18	-1	-1	-1.0892685430513105
26	CHEMBL3355671-CHEMBL3355674	16	282	18	-1	-1	-0.9700274162705944
27	CHEMBL3355671-CHEMBL3355675	16	282	18	-1	-1	-0.9782741542487867
28	CHEMBL3355671-CHEMBL3355676	16	282	18	-1	-1	-1.0254010148411101
29	CHEMBL3355672-CHEMBL3355674	16	282	18	-1	-1	-0.9906933960412995
30	CHEMBL3355672-CHEMBL3355675	16	282	18	-1	-1	-0.9788290406810258
31	CHEMBL3355672-CHEMBL3355676	16	282	18	-1	-1	-1.0232165660971608
32	CHEMBL3355673-CHEMBL3355675	16	282	18	-1	-1	-0.9670175000379113
33	CHEMBL3355673-CHEMBL3355676	16	282	18	-1	-1	-1.006457553927332
34	CHEMBL3355674-CHEMBL3355677	16	282	18	-1	-1	-0.9567132103330533
35	CHEMBL3355674-CHEMBL3355678	16	282	18	-1	-1	-1.0165091514188584
36	CHEMBL3355675-CHEMBL3355677	16	282	18	-1	-1	-1.0165091514188584
37	CHEMBL3355675-CHEMBL3355678	16	282	18	-1	-1	-0.9599397199808317
38	CHEMBL3355676-CHEMBL3355677	16	282	18	-1	-1	-1.0164069970342746
39	CHEMBL3355676-CHEMBL3355678	16	282	18	-1	-1	-0.9673613960839266
40	CHEMBL3355682_CHEMBL3393381-CHEMBL3355676	16	282	18	1	1	0.7435018218514995
41	CHEMBL3355680-CHEMBL3393373	16	282	18	-1	-1	-1.0707577990067279
42	CHEMBL3355681-CHEMBL3355684	16	282	18	-1	-1	-0.13018311042753516
43	CHEMBL3398613-CHEMBL3355683_CHEMBL3398612	16	282	18	-1	1	0.3212564756109151
44	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	16	282	18	-1	1	0.2355104928674483
45	CHEMBL3355683_CHEMBL3398612-CHEMBL3398619	16	282	18	1	-1	-0.683957985768362
46	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	16	282	18	1	-1	-0.30968357446459316
47	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	16	282	18	1	-1	-0.473233687433095
48	CHEMBL3355683_CHEMBL3398612-CHEMBL3398625	16	282	18	1	-1	-0.5003451238141399
49	CHEMBL3355683_CHEMBL3398612-CHEMBL3398627	16	282	18	1	-1	-0.549797475119522
50	CHEMBL3780389-CHEMBL3393364	16	282	18	-1	-1	-1.1574465727208474
51	CHEMBL3780501-CHEMBL3393364	16	282	18	-1	-1	-1.004832533754913
52	CHEMBL3780751-CHEMBL3393364	16	282	18	-1	-1	-0.8763963144859876
53	CHEMBL3780930-CHEMBL3393364	16	282	18	-1	-1	-1.0643679097610497
54	CHEMBL3781468-CHEMBL3393364	16	282	18	-1	-1	-0.9873574816234043
55	CHEMBL3781581-CHEMBL3393364	16	282	18	-1	-1	-0.9227012929095422
56	CHEMBL3781679-CHEMBL3393364	16	282	18	-1	-1	-1.032528262525395
57	CHEMBL3393376-CHEMBL3393379	16	282	18	-1	-1	-0.9446945413302617
58	CHEMBL3393377-CHEMBL3393379	16	282	18	-1	-1	-0.9354210146754796
59	CHEMBL3398613-CHEMBL3398615	16	282	18	-1	1	0.9713158110032147
60	CHEMBL3398613-CHEMBL3398623	16	282	18	1	1	0.9082723601109262
61	CHEMBL3398614-CHEMBL3398615	16	282	18	-1	-1	-0.29086183633408125
62	CHEMBL3398620-CHEMBL3398615	16	282	18	1	1	0.3200338236863982
63	CHEMBL3398622-CHEMBL3398615	16	282	18	1	1	0.44813339658412676
64	CHEMBL3398615-CHEMBL3398625	16	282	18	1	1	0.04893593540479135
65	CHEMBL3398627-CHEMBL3398615	16	282	18	1	1	0.023317500771411148
66	CHEMBL3398623-CHEMBL3398618	16	282	18	-1	-1	-0.8529266791084724
67	CHEMBL3398624-CHEMBL3398618	16	282	18	-1	-1	-0.9468608078501296
68	CHEMBL3398628-CHEMBL3398618	16	282	18	-1	-1	-0.9119732448083234
69	CHEMBL3398623-CHEMBL3398619	16	282	18	-1	-1	-0.8746426699938149
70	CHEMBL3398624-CHEMBL3398619	16	282	18	-1	-1	-0.9588417695982923
71	CHEMBL3398628-CHEMBL3398619	16	282	18	-1	-1	-0.9464507891549976
72	CHEMBL3398620-CHEMBL3398623	16	282	18	-1	-1	-0.45700324296327743
73	CHEMBL3398621-CHEMBL3398623	16	282	18	-1	-1	-0.7923233273898096
74	CHEMBL3398621-CHEMBL3398624	16	282	18	-1	-1	-0.9171619099925519
75	CHEMBL3398621-CHEMBL3398628	16	282	18	-1	-1	-0.8840888555136334
76	CHEMBL3398623-CHEMBL3398622	16	282	18	-1	-1	-0.5098802552676899
77	CHEMBL3398622-CHEMBL3398624	16	282	18	-1	-1	-0.720867315385348
78	CHEMBL3398628-CHEMBL3398622	16	282	18	-1	-1	-0.7411992898412736
79	CHEMBL3398623-CHEMBL3398625	16	282	18	-1	-1	-0.46280631356019813
80	CHEMBL3398626-CHEMBL3398623	16	282	18	-1	-1	-0.7350530327369442
81	CHEMBL3398627-CHEMBL3398623	16	282	18	-1	-1	-0.48848040384590363
82	CHEMBL3398630-CHEMBL3398623	16	282	18	-1	-1	-0.8159970747547465
83	CHEMBL3398633-CHEMBL3398623	16	282	18	-1	-1	-0.8666138372879408
84	CHEMBL3398624-CHEMBL3398625	16	282	18	-1	-1	-0.8561381507374949
85	CHEMBL3398626-CHEMBL3398624	16	282	18	-1	-1	-0.9296083811483765
86	CHEMBL3398627-CHEMBL3398624	16	282	18	-1	-1	-0.9045919383235099
87	CHEMBL3398629-CHEMBL3398624	16	282	18	-1	-1	-0.985652945172147
88	CHEMBL3398630-CHEMBL3398624	16	282	18	-1	-1	-0.9399652955610902
89	CHEMBL3398633-CHEMBL3398624	16	282	18	-1	-1	-0.9607626443332083
90	CHEMBL3398628-CHEMBL3398625	16	282	18	-1	-1	-0.7600832798260999
91	CHEMBL3398628-CHEMBL3398626	16	282	18	-1	-1	-0.8848845571522636
92	CHEMBL3398628-CHEMBL3398627	16	282	18	-1	-1	-0.7296439842070315
93	CHEMBL3398629-CHEMBL3398628	16	282	18	-1	-1	-0.9933057107416902
94	CHEMBL3398630-CHEMBL3398628	16	282	18	-1	-1	-0.969055385360832
95	CHEMBL3398628-CHEMBL3398633	16	282	18	-1	-1	-0.9682410511783963
96	CHEMBL3398634-CHEMBL3398628	16	282	18	-1	-1	-0.9733961539226018
97	CHEMBL3398635-CHEMBL3398628	16	282	18	-1	-1	-0.8061871930364435
98	CHEMBL4535183-CHEMBL3398628	16	282	18	-1	-1	-0.5679555960005134
99	CHEMBL3398631-CHEMBL3398629	16	282	18	-1	-1	-1.0831053381622628
100	CHEMBL3398629-CHEMBL3398632	16	282	18	-1	-1	-1.0932545992361082
101	CHEMBL3398631-CHEMBL3398630	16	282	18	-1	-1	-1.0390026369397962
102	CHEMBL3398630-CHEMBL3398632	16	282	18	-1	-1	-1.0499816065497045
103	CHEMBL3398631-CHEMBL3398633	16	282	18	-1	-1	-1.0968637268868475
104	CHEMBL3398632-CHEMBL3398633	16	282	18	-1	-1	-1.1078917779363073
105	CHEMBL3398634-CHEMBL3398632	16	282	18	-1	-1	-1.0991552784383762
106	CHEMBL3701219-CHEMBL4100305	16	282	18	-1	-1	-0.9693777084870431
107	CHEMBL3754487-CHEMBL3751935	16	282	18	-1	-1	-0.9887654821788916
108	CHEMBL3752147-CHEMBL3754487	16	282	18	-1	-1	-0.9886240796030149
109	CHEMBL3752251-CHEMBL3754487	16	282	18	-1	-1	-0.9011135562869982
110	CHEMBL3752772-CHEMBL3754487	16	282	18	-1	-1	-1.0057982361490159
111	CHEMBL3752951-CHEMBL3754487	16	282	18	-1	-1	-0.9239098349557756
112	CHEMBL3753020-CHEMBL3754487	16	282	18	-1	-1	-0.9047415681126771
113	CHEMBL3754487-CHEMBL3753374	16	282	18	-1	-1	-1.02649787135245
114	CHEMBL3754487-CHEMBL3753468	16	282	18	-1	-1	-0.909728630184035
115	CHEMBL3753890-CHEMBL3754487	16	282	18	-1	-1	-0.9393585035222711
116	CHEMBL3754069-CHEMBL3754487	16	282	18	-1	-1	-1.0098785003521535
117	CHEMBL3754262-CHEMBL3754487	16	282	18	-1	-1	-1.0270300150153413
118	CHEMBL3754487-CHEMBL3754635	16	282	18	-1	-1	-0.9857781841756939
119	CHEMBL3754487-CHEMBL3754712	16	282	18	-1	-1	-0.9964617460142364
120	CHEMBL3780189_CHEMBL3780324-CHEMBL3781505	16	282	18	-1	-1	-1.0694842055040823
121	CHEMBL3781553-CHEMBL3780189_CHEMBL3780324	16	282	18	-1	-1	-1.03786142615153
122	CHEMBL3781580_CHEMBL3781788-CHEMBL3780189_CHEMBL3780324	16	282	18	-1	-1	-1.1419151510660899
123	CHEMBL3781505-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	-1.0594600909000733
124	CHEMBL3781553-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	-1	-1	-0.9368659803134453
