	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL336894-CHEMBL138257	145	168	15	-1	-1	-0.9895974909267969
1	CHEMBL138257-CHEMBL343979	145	168	15	-1	-1	-1.000440524158665
2	CHEMBL139590-CHEMBL138575	145	168	15	-1	-1	-1.0002144854998645
3	CHEMBL139923-CHEMBL138575	145	168	15	-1	-1	-1.0002174725875321
4	CHEMBL337759-CHEMBL138575	145	168	15	-1	-1	-0.9997043943891835
5	CHEMBL423546-CHEMBL138575	145	168	15	-1	-1	-0.9999083657031731
6	CHEMBL139923-CHEMBL139590	145	168	15	-1	-1	-0.9998871067468862
7	CHEMBL337759-CHEMBL139590	145	168	15	-1	-1	-1.000171053609076
8	CHEMBL423546-CHEMBL139590	145	168	15	-1	-1	-0.9996892479869662
9	CHEMBL139923-CHEMBL337759	145	168	15	-1	-1	-0.9997674806394151
10	CHEMBL139923-CHEMBL423546	145	168	15	-1	-1	-1.000145530873056
11	CHEMBL212232-CHEMBL214378	145	168	15	-1	-1	-0.9998667146827601
12	CHEMBL212232-CHEMBL214794	145	168	15	-1	-1	-0.5438243083671933
13	CHEMBL214911-CHEMBL212232	145	168	15	-1	-1	-0.9997901155615885
14	CHEMBL215335-CHEMBL212232	145	168	15	-1	-1	-1.0000860289147206
15	CHEMBL386616-CHEMBL212232	145	168	15	-1	-1	-0.9490939848130949
16	CHEMBL212232-CHEMBL387242	145	168	15	-1	-1	-1.0000086616219415
17	CHEMBL213662-CHEMBL213758	145	168	15	-1	-1	-1.0000704273411865
18	CHEMBL214502-CHEMBL213662	145	168	15	-1	-1	-1.0002594508541798
19	CHEMBL213662-CHEMBL215656	145	168	15	-1	-1	-1.014723915637177
20	CHEMBL243508-CHEMBL213662	145	168	15	-1	-1	-1.0001283060724557
21	CHEMBL213758-CHEMBL215656	145	168	15	-1	-1	-1.00017222549931
22	CHEMBL214378-CHEMBL214794	145	168	15	-1	-1	-0.7269141469568372
23	CHEMBL214911-CHEMBL214378	145	168	15	-1	-1	-1.0532649656098125
